73.18979600    -80.73629800
77.36399800    -82.80539700
5.00 3.280
6.00 3.220
7.00 3.220
8.00 3.225
9.00 3.235
10.00 3.250
11.00 3.270
12.00 3.290
13.00 3.320
14.00 3.345
15.00 3.370
16.00 3.390
17.00 3.405
18.00 3.420
19.00 3.430
20.00 3.445
21.00 3.460
22.00 3.475
23.00 3.490
24.00 3.510
25.00 3.530
26.00 3.545
27.00 3.570
28.00 3.595
29.00 3.625
30.00 3.655
31.00 3.685
32.00 3.710
33.00 3.740
34.00 0.000
35.00 0.000
