77.47360200    -81.11219800
69.43100000    -80.32749900
5.00 3.180
6.00 3.165
7.00 3.230
8.00 3.275
9.00 3.240
10.00 3.220
11.00 3.285
12.00 3.335
13.00 3.365
14.00 3.385
15.00 3.405
16.00 3.425
17.00 3.450
18.00 3.475
19.00 3.495
20.00 3.510
21.00 3.530
22.00 3.545
23.00 3.575
24.00 3.605
25.00 0.000
26.00 0.000
27.00 0.000
28.00 0.000
29.00 0.000
30.00 0.000
31.00 0.000
32.00 0.000
33.00 0.000
34.00 0.000
35.00 0.000
