59.99430100    -78.90450300
77.22380100    -84.49960300
5.00 3.110
6.00 3.140
7.00 3.170
8.00 3.195
9.00 3.215
10.00 3.240
11.00 3.265
12.00 3.290
13.00 3.310
14.00 3.335
15.00 3.360
16.00 3.380
17.00 3.405
18.00 3.430
19.00 3.450
20.00 3.470
21.00 3.490
22.00 3.505
23.00 3.525
24.00 3.550
25.00 3.570
26.00 3.595
27.00 3.620
28.00 3.645
29.00 3.670
30.00 3.695
31.00 3.720
32.00 3.750
33.00 3.780
34.00 3.805
35.00 3.830
