39.61320100    -77.31359900
91.50759900    -81.86250300
5.00 3.145
6.00 3.165
7.00 3.185
8.00 3.215
9.00 3.240
10.00 3.265
11.00 3.285
12.00 3.310
13.00 3.330
14.00 3.345
15.00 3.365
16.00 3.385
17.00 3.405
18.00 3.425
19.00 3.450
20.00 3.475
21.00 3.495
22.00 3.515
23.00 3.535
24.00 3.560
25.00 3.585
26.00 3.605
27.00 3.625
28.00 3.645
29.00 3.665
30.00 3.685
31.00 3.705
32.00 3.725
33.00 3.750
34.00 3.770
35.00 3.790
