91.50759900    -81.86250300
81.76039900    -81.40840100
5.00 3.140
6.00 3.200
7.00 3.225
8.00 3.230
9.00 3.245
10.00 3.275
11.00 3.310
12.00 3.350
13.00 3.380
14.00 3.405
15.00 3.430
16.00 3.455
17.00 3.485
18.00 3.515
19.00 3.540
20.00 3.560
21.00 3.580
22.00 3.605
23.00 3.635
24.00 0.000
25.00 0.000
26.00 0.000
27.00 0.000
28.00 0.000
29.00 0.000
30.00 0.000
31.00 0.000
32.00 0.000
33.00 0.000
34.00 0.000
35.00 0.000
