101.95340000    -82.07510400
62.85559800    -79.39469900
5.00 3.145
6.00 3.155
7.00 3.180
8.00 3.215
9.00 3.240
10.00 3.265
11.00 3.280
12.00 3.300
13.00 3.320
14.00 3.340
15.00 3.365
16.00 3.390
17.00 3.415
18.00 3.440
19.00 3.460
20.00 3.480
21.00 3.505
22.00 3.525
23.00 3.545
24.00 3.570
25.00 3.600
26.00 3.625
27.00 3.650
28.00 3.665
29.00 3.685
30.00 3.700
31.00 3.725
32.00 3.750
33.00 3.780
34.00 3.810
35.00 3.840
