39.61320100    -77.31359900
96.76920300    -82.00859800
5.00 3.210
6.00 3.215
7.00 3.230
8.00 3.225
9.00 3.230
10.00 3.245
11.00 3.260
12.00 3.275
13.00 3.295
14.00 3.320
15.00 3.360
16.00 3.390
17.00 3.415
18.00 3.430
19.00 3.450
20.00 3.470
21.00 3.490
22.00 3.520
23.00 3.545
24.00 3.570
25.00 3.590
26.00 3.610
27.00 3.630
28.00 3.650
29.00 3.670
30.00 3.690
31.00 3.710
32.00 3.730
33.00 3.750
34.00 3.770
35.00 3.790
