62.85559800    -79.39469900
77.33470200    -83.64650000
5.00 3.120
6.00 3.145
7.00 3.170
8.00 3.195
9.00 3.220
10.00 3.245
11.00 3.270
12.00 3.295
13.00 3.315
14.00 3.335
15.00 3.355
16.00 3.375
17.00 3.395
18.00 3.420
19.00 3.440
20.00 3.460
21.00 3.485
22.00 3.510
23.00 3.540
24.00 3.565
25.00 3.590
26.00 3.610
27.00 3.630
28.00 3.650
29.00 3.670
30.00 3.690
31.00 3.715
32.00 3.740
33.00 3.770
34.00 3.800
35.00 3.830
