101.95340000    -82.07510400
77.04509700    -79.56690200
5.00 3.145
6.00 3.190
7.00 3.215
8.00 3.225
9.00 3.240
10.00 3.265
11.00 3.295
12.00 3.320
13.00 3.345
14.00 3.360
15.00 3.380
16.00 3.395
17.00 3.415
18.00 3.435
19.00 3.450
20.00 3.470
21.00 3.485
22.00 3.505
23.00 3.530
24.00 3.555
25.00 3.580
26.00 3.600
27.00 3.620
28.00 3.640
29.00 3.660
30.00 3.685
31.00 3.705
32.00 3.730
33.00 3.760
34.00 3.790
35.00 3.815
