107.64060000    -82.07450100
86.50450100    -81.67260000
5.00 3.145
6.00 3.150
7.00 3.190
8.00 3.215
9.00 3.230
10.00 3.250
11.00 3.275
12.00 3.295
13.00 3.315
14.00 3.330
15.00 3.345
16.00 3.360
17.00 3.385
18.00 3.415
19.00 3.460
20.00 3.500
21.00 3.535
22.00 3.560
23.00 3.585
24.00 3.605
25.00 3.625
26.00 3.645
27.00 3.665
28.00 3.690
29.00 3.720
30.00 3.755
31.00 3.785
32.00 3.820
33.00 3.850
34.00 3.885
35.00 3.915
