81.76039900    -81.40840100
77.04509700    -79.56690200
5.00 3.205
6.00 3.205
7.00 3.210
8.00 3.220
9.00 3.235
10.00 3.250
11.00 3.270
12.00 3.295
13.00 3.320
14.00 3.345
15.00 3.365
16.00 3.385
17.00 3.395
18.00 3.410
19.00 3.420
20.00 3.430
21.00 3.445
22.00 3.455
23.00 3.465
24.00 3.480
25.00 3.500
26.00 3.525
27.00 3.555
28.00 3.590
29.00 3.625
30.00 3.665
31.00 3.705
32.00 0.000
33.00 0.000
34.00 0.000
35.00 0.000
