91.50759900    -81.86250300
77.47360200    -81.11219800
5.00 3.140
6.00 3.180
7.00 3.195
8.00 3.220
9.00 3.255
10.00 3.285
11.00 3.300
12.00 3.315
13.00 3.335
14.00 3.360
15.00 3.390
16.00 3.425
17.00 3.460
18.00 3.485
19.00 3.510
20.00 3.525
21.00 3.545
22.00 3.565
23.00 3.590
24.00 3.615
25.00 3.645
26.00 3.680
27.00 3.715
28.00 3.750
29.00 3.790
30.00 3.830
31.00 3.875
32.00 3.915
33.00 0.000
34.00 0.000
35.00 0.000
