59.99430100    -78.90450300
77.31420100    -81.93609600
5.00 3.125
6.00 3.140
7.00 3.175
8.00 3.205
9.00 3.225
10.00 3.245
11.00 3.265
12.00 3.290
13.00 3.310
14.00 3.335
15.00 3.360
16.00 3.385
17.00 3.405
18.00 3.420
19.00 3.440
20.00 3.465
21.00 3.490
22.00 3.525
23.00 3.560
24.00 3.600
25.00 3.635
26.00 3.670
27.00 3.710
28.00 3.745
29.00 3.780
30.00 3.805
31.00 3.830
32.00 3.845
33.00 3.865
34.00 3.885
35.00 3.905
