86.50450100    -81.67260000
62.85559800    -79.39469900
5.00 3.130
6.00 3.150
7.00 3.175
8.00 3.200
9.00 3.220
10.00 3.240
11.00 3.260
12.00 3.280
13.00 3.305
14.00 3.335
15.00 3.360
16.00 3.385
17.00 3.405
18.00 3.430
19.00 3.450
20.00 3.475
21.00 3.495
22.00 3.520
23.00 3.545
24.00 3.565
25.00 3.575
26.00 3.590
27.00 3.600
28.00 3.615
29.00 3.635
30.00 3.655
31.00 3.680
32.00 3.705
33.00 3.740
34.00 3.780
35.00 3.820
