73.18979600    -80.73629800
62.85559800    -79.39469900
5.00 3.120
6.00 3.125
7.00 3.160
8.00 3.195
9.00 3.220
10.00 3.245
11.00 3.270
12.00 3.295
13.00 3.315
14.00 3.345
15.00 3.375
16.00 3.405
17.00 3.445
18.00 3.480
19.00 3.515
20.00 3.540
21.00 3.565
22.00 3.590
23.00 3.615
24.00 3.640
25.00 3.670
26.00 3.705
27.00 3.740
28.00 3.775
29.00 3.815
30.00 3.855
31.00 3.895
32.00 3.935
33.00 0.000
34.00 0.000
35.00 0.000
