39.61320100    -77.31359900
62.85559800    -79.39469900
5.00 3.140
6.00 3.105
7.00 3.140
8.00 3.175
9.00 3.200
10.00 3.225
11.00 3.240
12.00 3.260
13.00 3.285
14.00 3.305
15.00 3.325
16.00 3.350
17.00 3.370
18.00 3.390
19.00 3.410
20.00 3.435
21.00 3.460
22.00 3.480
23.00 3.505
24.00 3.530
25.00 3.555
26.00 3.580
27.00 3.605
28.00 3.630
29.00 3.655
30.00 3.680
31.00 3.700
32.00 3.725
33.00 3.755
34.00 3.780
35.00 3.810
