107.64060000    -82.07450100
96.76920300    -82.00859800
5.00 0.000
6.00 3.065
7.00 3.115
8.00 3.145
9.00 3.190
10.00 3.225
11.00 3.235
12.00 3.245
13.00 3.260
14.00 3.280
15.00 3.310
16.00 3.350
17.00 3.385
18.00 3.420
19.00 3.455
20.00 3.480
21.00 3.510
22.00 3.545
23.00 3.590
24.00 3.630
25.00 0.000
26.00 0.000
27.00 0.000
28.00 0.000
29.00 0.000
30.00 0.000
31.00 0.000
32.00 0.000
33.00 0.000
34.00 0.000
35.00 0.000
