69.43100000    -80.32749900
77.65699800    -78.87180300
5.00 3.190
6.00 3.160
7.00 3.200
8.00 3.225
9.00 3.240
10.00 3.255
11.00 3.280
12.00 3.300
13.00 3.320
14.00 3.340
15.00 3.360
16.00 3.390
17.00 3.415
18.00 3.445
19.00 3.475
20.00 3.495
21.00 3.515
22.00 3.540
23.00 3.560
24.00 3.580
25.00 3.610
26.00 3.635
27.00 3.665
28.00 3.700
29.00 3.730
30.00 3.765
31.00 3.795
32.00 0.000
33.00 0.000
34.00 0.000
35.00 0.000
