91.50759900    -81.86250300
77.22380100    -84.49960300
5.00 3.115
6.00 3.180
7.00 3.195
8.00 3.200
9.00 3.210
10.00 3.230
11.00 3.260
12.00 3.290
13.00 3.320
14.00 3.340
15.00 3.355
16.00 3.365
17.00 3.390
18.00 3.420
19.00 3.455
20.00 3.490
21.00 3.515
22.00 3.545
23.00 3.565
24.00 3.590
25.00 3.615
26.00 3.635
27.00 3.660
28.00 3.680
29.00 3.705
30.00 3.725
31.00 3.750
32.00 3.770
33.00 3.790
34.00 3.810
35.00 3.830
