86.50450100    -81.67260000
77.04509700    -79.56690200
5.00 3.155
6.00 3.160
7.00 3.195
8.00 3.235
9.00 3.255
10.00 3.270
11.00 3.290
12.00 3.310
13.00 3.325
14.00 3.345
15.00 3.360
16.00 3.380
17.00 3.400
18.00 3.420
19.00 3.440
20.00 3.460
21.00 3.475
22.00 3.490
23.00 3.505
24.00 3.520
25.00 3.540
26.00 3.560
27.00 3.585
28.00 3.605
29.00 3.635
30.00 3.665
31.00 3.700
32.00 3.730
33.00 3.755
34.00 3.785
35.00 3.810
