51.15879800    -81.18409700
91.50759900    -81.86250300
5.00 3.220
6.00 3.190
7.00 3.215
8.00 3.240
9.00 3.260
10.00 3.280
11.00 3.300
12.00 3.320
13.00 3.340
14.00 3.360
15.00 3.380
16.00 3.400
17.00 3.420
18.00 3.435
19.00 3.455
20.00 3.470
21.00 3.490
22.00 3.510
23.00 3.530
24.00 3.550
25.00 3.570
26.00 3.590
27.00 3.610
28.00 3.635
29.00 3.660
30.00 3.680
31.00 3.710
32.00 3.735
33.00 3.755
34.00 3.780
35.00 3.805
