91.50759900    -81.86250300
77.36399800    -82.80539700
5.00 3.255
6.00 3.280
7.00 3.275
8.00 3.255
9.00 3.250
10.00 3.260
11.00 3.275
12.00 3.295
13.00 3.320
14.00 3.345
15.00 3.370
16.00 3.400
17.00 3.425
18.00 3.450
19.00 3.470
20.00 3.485
21.00 3.495
22.00 3.510
23.00 3.525
24.00 3.545
25.00 3.570
26.00 3.595
27.00 3.625
28.00 3.655
29.00 3.690
30.00 3.725
31.00 3.760
32.00 3.795
33.00 0.000
34.00 0.000
35.00 0.000
