73.18979600    -80.73629800
77.04509700    -79.56690200
5.00 0.000
6.00 3.225
7.00 3.255
8.00 3.270
9.00 3.280
10.00 3.280
11.00 3.285
12.00 3.290
13.00 3.305
14.00 3.320
15.00 3.340
16.00 3.355
17.00 3.370
18.00 3.380
19.00 3.395
20.00 3.410
21.00 3.425
22.00 3.440
23.00 0.000
24.00 0.000
25.00 0.000
26.00 0.000
27.00 0.000
28.00 0.000
29.00 0.000
30.00 0.000
31.00 0.000
32.00 0.000
33.00 0.000
34.00 0.000
35.00 0.000
