59.99430100    -78.90450300
77.04509700    -79.56690200
5.00 3.150
6.00 3.170
7.00 3.195
8.00 3.220
9.00 3.240
10.00 3.265
11.00 3.285
12.00 3.310
13.00 3.330
14.00 3.355
15.00 3.375
16.00 3.395
17.00 3.415
18.00 3.430
19.00 3.455
20.00 3.475
21.00 3.500
22.00 3.525
23.00 3.550
24.00 3.570
25.00 3.595
26.00 3.615
27.00 3.635
28.00 3.655
29.00 3.675
30.00 3.695
31.00 3.715
32.00 3.735
33.00 3.755
34.00 3.775
35.00 3.795
