77.47360200    -81.11219800
77.33470200    -83.64650000
5.00 3.200
6.00 3.195
7.00 3.215
8.00 3.235
9.00 3.260
10.00 3.285
11.00 3.305
12.00 3.325
13.00 3.340
14.00 3.360
15.00 3.380
16.00 3.405
17.00 3.430
18.00 3.455
19.00 3.475
20.00 3.495
21.00 3.505
22.00 3.515
23.00 3.530
24.00 3.545
25.00 3.560
26.00 3.580
27.00 3.605
28.00 3.630
29.00 3.655
30.00 3.680
31.00 3.710
32.00 3.740
33.00 3.770
34.00 3.800
35.00 3.830
