91.50759900    -81.86250300
59.99430100    -78.90450300
5.00 3.135
6.00 3.150
7.00 3.170
8.00 3.205
9.00 3.235
10.00 3.265
11.00 3.290
12.00 3.310
13.00 3.335
14.00 3.355
15.00 3.370
16.00 3.385
17.00 3.400
18.00 3.420
19.00 3.440
20.00 3.465
21.00 3.495
22.00 3.520
23.00 3.540
24.00 3.565
25.00 3.595
26.00 3.620
27.00 3.640
28.00 3.655
29.00 3.670
30.00 3.685
31.00 3.700
32.00 3.720
33.00 3.735
34.00 3.755
35.00 3.775
