91.50759900    -81.86250300
73.18979600    -80.73629800
5.00 3.170
6.00 3.180
7.00 3.210
8.00 3.240
9.00 3.270
10.00 3.300
11.00 3.325
12.00 3.330
13.00 3.330
14.00 3.325
15.00 3.330
16.00 3.345
17.00 3.385
18.00 3.445
19.00 3.495
20.00 3.520
21.00 3.540
22.00 3.555
23.00 3.575
24.00 3.590
25.00 3.605
26.00 3.615
27.00 3.630
28.00 3.645
29.00 3.660
30.00 3.670
31.00 3.685
32.00 3.700
33.00 3.710
34.00 3.720
35.00 3.730
