101.95340000    -82.07510400
77.33470200    -83.64650000
5.00 3.145
6.00 3.155
7.00 3.185
8.00 3.200
9.00 3.215
10.00 3.230
11.00 3.250
12.00 3.270
13.00 3.295
14.00 3.315
15.00 3.340
16.00 3.360
17.00 3.385
18.00 3.415
19.00 3.440
20.00 3.465
21.00 3.495
22.00 3.520
23.00 3.540
24.00 3.565
25.00 3.595
26.00 3.620
27.00 3.645
28.00 3.675
29.00 3.705
30.00 3.740
31.00 3.770
32.00 3.800
33.00 3.830
34.00 3.860
35.00 3.890
