44.31480000    -79.33280200
65.96070100    -79.85970300
5.00 3.135
6.00 3.140
7.00 3.160
8.00 3.190
9.00 3.220
10.00 3.245
11.00 3.270
12.00 3.290
13.00 3.310
14.00 3.330
15.00 3.355
16.00 3.375
17.00 3.395
18.00 3.420
19.00 3.440
20.00 3.465
21.00 3.490
22.00 3.515
23.00 3.540
24.00 3.560
25.00 3.580
26.00 3.605
27.00 3.630
28.00 3.650
29.00 3.675
30.00 3.700
31.00 3.720
32.00 3.745
33.00 3.770
34.00 3.795
35.00 3.820
