101.95340000    -82.07510400
77.36399800    -82.80539700
5.00 3.185
6.00 3.180
7.00 3.190
8.00 3.205
9.00 3.230
10.00 3.260
11.00 3.285
12.00 3.310
13.00 3.330
14.00 3.345
15.00 3.360
16.00 3.375
17.00 3.390
18.00 3.415
19.00 3.440
20.00 3.465
21.00 3.495
22.00 3.520
23.00 3.545
24.00 3.570
25.00 3.595
26.00 3.620
27.00 3.645
28.00 3.670
29.00 3.695
30.00 3.720
31.00 3.745
32.00 3.770
33.00 3.795
34.00 3.820
35.00 3.840
