86.50450100    -81.67260000
77.31420100    -81.93609600
5.00 0.000
6.00 3.225
7.00 3.235
8.00 3.225
9.00 3.220
10.00 3.225
11.00 3.245
12.00 3.270
13.00 3.300
14.00 3.330
15.00 3.355
16.00 3.375
17.00 3.395
18.00 3.415
19.00 3.425
20.00 3.440
21.00 3.445
22.00 3.450
23.00 0.000
24.00 0.000
25.00 0.000
26.00 0.000
27.00 0.000
28.00 0.000
29.00 0.000
30.00 0.000
31.00 0.000
32.00 0.000
33.00 0.000
34.00 0.000
35.00 0.000
