107.64060000    -82.07450100
77.65699800    -78.87180300
5.00 3.155
6.00 3.170
7.00 3.190
8.00 3.230
9.00 3.255
10.00 3.285
11.00 3.310
12.00 3.330
13.00 3.350
14.00 3.365
15.00 3.385
16.00 3.400
17.00 3.415
18.00 3.430
19.00 3.450
20.00 3.470
21.00 3.490
22.00 3.510
23.00 3.530
24.00 3.555
25.00 3.570
26.00 3.590
27.00 3.605
28.00 3.625
29.00 3.640
30.00 3.660
31.00 3.680
32.00 3.705
33.00 3.730
34.00 3.755
35.00 3.780
