51.15879800    -81.18409700
86.50450100    -81.67260000
5.00 3.150
6.00 3.185
7.00 3.215
8.00 3.240
9.00 3.265
10.00 3.285
11.00 3.300
12.00 3.320
13.00 3.340
14.00 3.355
15.00 3.375
16.00 3.395
17.00 3.410
18.00 3.430
19.00 3.445
20.00 3.460
21.00 3.480
22.00 3.500
23.00 3.515
24.00 3.535
25.00 3.555
26.00 3.575
27.00 3.595
28.00 3.615
29.00 3.640
30.00 3.660
31.00 3.680
32.00 3.700
33.00 3.720
34.00 3.740
35.00 3.760
