39.61320100    -77.31359900
73.18979600    -80.73629800
5.00 3.145
6.00 3.125
7.00 3.150
8.00 3.180
9.00 3.210
10.00 3.235
11.00 3.255
12.00 3.275
13.00 3.300
14.00 3.320
15.00 3.340
16.00 3.360
17.00 3.380
18.00 3.405
19.00 3.425
20.00 3.450
21.00 3.475
22.00 3.505
23.00 3.535
24.00 3.565
25.00 3.595
26.00 3.625
27.00 3.655
28.00 3.675
29.00 3.700
30.00 3.725
31.00 3.755
32.00 3.780
33.00 3.805
34.00 3.830
35.00 3.860
