   7.7363998e+01  -8.2805397e+01   3.8087000e+03
   7.7656998e+01  -7.8871803e+01   3.6093000e+03
   0.0000000e+00   7.3024056e+03   7.3024056e+03
   5.0000000e-02   7.3069454e+03   7.2930990e+03
   1.0000000e-01   7.3021809e+03   7.2813411e+03
   1.5000000e-01   7.2808135e+03   7.2676750e+03
   2.0000000e-01   7.2385450e+03   7.2523841e+03
   2.5000000e-01   7.1800597e+03   7.2351548e+03
   3.0000000e-01   7.1161095e+03   7.2159431e+03
   3.5000000e-01   7.0539460e+03   7.1943305e+03
   4.0000000e-01   6.9961588e+03   7.1702587e+03
   4.5000000e-01   6.9423949e+03   7.1434054e+03
   5.0000000e-01   6.8919878e+03   7.1139656e+03
   5.5000000e-01   6.8439197e+03   7.0823009e+03
   6.0000000e-01   6.7977289e+03   7.0500860e+03
   6.5000000e-01   6.7527484e+03   7.0210118e+03
   7.0000000e-01   6.7087884e+03   7.0040008e+03
   7.5000000e-01   6.6653753e+03   7.0192698e+03
   8.0000000e-01   6.6224217e+03   7.0909058e+03
   8.5000000e-01   6.5795279e+03   7.1690853e+03
   9.0000000e-01   6.5366296e+03   7.1983003e+03
   9.5000000e-01   6.4933542e+03   7.1982725e+03
   1.0000000e+00   6.4496262e+03   7.1863838e+03
   1.0500000e+00   6.4050623e+03   7.1682115e+03
   1.1000000e+00   6.3594931e+03   7.1458213e+03
   1.1500000e+00   6.3123115e+03   7.1196923e+03
   1.2000000e+00   6.2625778e+03   7.0902050e+03
   1.2500000e+00   6.2067115e+03   7.0572477e+03
   1.3000000e+00   6.1226745e+03   7.0208160e+03
   1.3500000e+00   5.7679912e+03   6.9805213e+03
   1.4000000e+00   5.6770009e+03   6.9360093e+03
   1.4500000e+00   5.6398231e+03   6.8865374e+03
   1.5000000e+00   5.6001485e+03   6.8313345e+03
   1.5500000e+00   5.5587710e+03   6.7693188e+03
   1.6000000e+00   5.5164347e+03   6.6995444e+03
   1.6500000e+00   5.4733353e+03   6.6211361e+03
   1.7000000e+00   5.4297125e+03   6.5337539e+03
   1.7500000e+00   5.3854914e+03   6.4374072e+03
   1.8000000e+00   5.3407703e+03   6.3324636e+03
   1.8500000e+00   5.2953686e+03   6.2193638e+03
   1.9000000e+00   5.2493192e+03   6.0988476e+03
   1.9500000e+00   5.2023833e+03   5.9726342e+03
   2.0000000e+00   5.1545602e+03   5.8438631e+03
   2.0500000e+00   5.1055814e+03   5.7166512e+03
   2.1000000e+00   5.0554346e+03   5.5943872e+03
   2.1500000e+00   5.0038436e+03   5.4796441e+03
   2.2000000e+00   4.9508020e+03   5.3755173e+03
   2.2500000e+00   4.8960422e+03   5.2870432e+03
   2.3000000e+00   4.8395754e+03   5.2113308e+03
   2.3500000e+00   4.7811555e+03   5.1243593e+03
   2.4000000e+00   4.7208192e+03   5.0114477e+03
   2.4500000e+00   4.6583522e+03   4.8803714e+03
   2.5000000e+00   4.5938233e+03   4.7390357e+03
   2.5500000e+00   4.5270582e+03   4.5911069e+03
   2.6000000e+00   4.4581631e+03   4.4379646e+03
   2.6500000e+00   4.3870107e+03   4.2802827e+03
   2.7000000e+00   4.3137487e+03   4.1182717e+03
   2.7500000e+00   4.2383025e+03   3.9521618e+03
   2.8000000e+00   4.1608644e+03   3.7819779e+03
   2.8500000e+00   4.0814168e+03   3.6078757e+03
   2.9000000e+00   4.0001990e+03   3.4298450e+03
   2.9500000e+00   3.9172513e+03   3.2480244e+03
   3.0000000e+00   3.8328565e+03   3.0623966e+03
   3.0500000e+00   3.7471048e+03   2.8730924e+03
   3.1000000e+00   3.6603075e+03   2.6800949e+03
   3.1500000e+00   3.5725833e+03   2.4835277e+03
   3.2000000e+00   3.4842446e+03   2.2833752e+03
   3.2500000e+00   3.3954058e+03   2.0797444e+03
   3.3000000e+00   3.3063470e+03   1.8726054e+03
   3.3500000e+00   3.2171443e+03   1.6620133e+03
   3.4000000e+00   3.1280173e+03   1.4478682e+03
   3.4500000e+00   3.0389803e+03   1.2300892e+03
   3.5000000e+00   2.9501834e+03   1.0084206e+03
   3.5500000e+00   2.8615834e+03   7.8262376e+02
   3.6000000e+00   2.7732843e+03   5.5246554e+02
   3.6500000e+00   2.6852239e+03   3.1800268e+02
   3.7000000e+00   2.5975119e+03   7.9579446e+01
   3.7500000e+00   2.5101205e+03  -1.6224369e+02
   3.8000000e+00   2.4232087e+03  -4.0692983e+02
   3.8500000e+00   2.3368062e+03  -6.5410188e+02
   3.9000000e+00   2.2511154e+03  -9.0351767e+02
   3.9500000e+00   2.1661913e+03  -1.1550860e+03
   4.0000000e+00   2.0822269e+03  -1.4087128e+03
   4.0500000e+00   1.9992442e+03  -1.6643842e+03
   4.1000000e+00   1.9173746e+03  -1.9219672e+03
   4.1500000e+00   1.8365774e+03  -2.1813864e+03
   4.2000000e+00   1.7569184e+03  -2.4423761e+03
   4.2500000e+00   1.6783188e+03  -2.7047571e+03
   4.3000000e+00   1.6008252e+03  -2.9681321e+03
   4.3500000e+00   1.5243788e+03  -3.2322587e+03
   4.4000000e+00   1.4490611e+03  -3.4966646e+03
   4.4500000e+00   1.3748690e+03  -3.7611015e+03
   4.5000000e+00   1.3019235e+03  -4.0250610e+03
   4.5500000e+00   1.2302462e+03  -4.2883043e+03
   4.6000000e+00   1.1599430e+03  -4.5502735e+03
   4.6500000e+00   1.0909991e+03  -4.8106943e+03
   4.7000000e+00   1.0234577e+03  -5.0688774e+03
   4.7500000e+00   9.5724315e+02  -5.3243642e+03
   4.8000000e+00   8.9233605e+02  -5.5760454e+03
   4.8500000e+00   8.2861794e+02  -5.8226555e+03
   4.9000000e+00   7.6603669e+02  -6.0611439e+03
   4.9500000e+00   7.0446848e+02  -6.2855507e+03
   5.0000000e+00   6.4385853e+02  -6.4821801e+03
   5.0500000e+00   5.8408455e+02  -6.6421295e+03
   5.1000000e+00   5.2506700e+02  -6.8043532e+03
   5.1500000e+00   4.6670982e+02  -6.9958884e+03
   5.2000000e+00   4.0913167e+02  -7.1994945e+03
   5.2500000e+00   3.5260003e+02  -7.4036500e+03
   5.3000000e+00   2.9745953e+02  -7.6037621e+03
   5.3500000e+00   2.4380210e+02  -7.7982781e+03
   5.4000000e+00   1.9158564e+02  -7.9861227e+03
   5.4500000e+00   1.4062172e+02  -8.1668666e+03
   5.5000000e+00   9.0744279e+01  -8.3397658e+03
   5.5500000e+00   4.1760710e+01  -8.5043636e+03
   5.6000000e+00  -6.4946657e+00  -8.6596259e+03
   5.6500000e+00  -5.4186528e+01  -8.8045742e+03
   5.7000000e+00  -1.0146108e+02  -8.9374197e+03
   5.7500000e+00  -1.4842520e+02  -9.0564489e+03
   5.8000000e+00  -1.9517396e+02  -9.1597332e+03
   5.8500000e+00  -2.4176581e+02  -9.2469986e+03
   5.9000000e+00  -2.8830628e+02  -9.3197248e+03
   5.9500000e+00  -3.3490350e+02  -9.3816517e+03
   6.0000000e+00  -3.8175645e+02  -9.4362482e+03
   6.0500000e+00  -4.2905856e+02  -9.4860970e+03
   6.1000000e+00  -4.7707234e+02  -9.5317245e+03
   6.1500000e+00  -5.2599554e+02  -9.5729270e+03
   6.2000000e+00  -5.7604564e+02  -9.6083400e+03
   6.2500000e+00  -6.2733802e+02  -9.6362087e+03
   6.3000000e+00  -6.8001322e+02  -9.6528985e+03
   6.3500000e+00  -7.3414090e+02  -9.6512832e+03
   6.4000000e+00  -7.8985904e+02  -9.6184816e+03
   6.4500000e+00  -8.4726728e+02  -9.5452437e+03
   6.5000000e+00  -9.0655114e+02  -9.4500048e+03
   6.5500000e+00  -9.6786107e+02  -9.3637490e+03
   6.6000000e+00  -1.0314309e+03  -9.3067510e+03
   6.6500000e+00  -1.0974529e+03  -9.3714972e+03
   6.7000000e+00  -1.1661988e+03  -9.5073026e+03
   6.7500000e+00  -1.2378935e+03  -9.5018837e+03
   6.8000000e+00  -1.3128393e+03  -9.4506366e+03
   6.8500000e+00  -1.3912868e+03  -9.3854454e+03
   6.9000000e+00  -1.4735611e+03  -9.3129515e+03
   6.9500000e+00  -1.5599275e+03  -9.2362123e+03
   7.0000000e+00  -1.6507204e+03  -9.1557197e+03
   7.0500000e+00  -1.7462013e+03  -9.0725084e+03
   7.1000000e+00  -1.8466958e+03  -8.9863169e+03
   7.1500000e+00  -1.9524461e+03  -8.8977011e+03
   7.2000000e+00  -2.0637639e+03  -8.8062210e+03
   7.2500000e+00  -2.1808839e+03  -8.7122396e+03
   7.3000000e+00  -2.3041476e+03  -8.6152987e+03
   7.3500000e+00  -2.4338785e+03  -8.5156688e+03
   7.4000000e+00  -2.5706589e+03  -8.4129455e+03
   7.4500000e+00  -2.7153799e+03  -8.3073576e+03
   7.5000000e+00  -2.8701134e+03  -8.1986055e+03
   7.5500000e+00  -3.0398407e+03  -8.0869192e+03
   7.6000000e+00  -3.2350145e+03  -7.9721575e+03
   7.6500000e+00  -3.4399174e+03  -7.8545996e+03
   7.7000000e+00  -3.6188386e+03  -7.7343234e+03
   7.7500000e+00  -3.7951707e+03  -7.6117057e+03
   7.8000000e+00  -3.9787278e+03  -7.4870997e+03
   7.8500000e+00  -4.1702734e+03  -7.3610057e+03
   7.9000000e+00  -4.3697677e+03  -7.2340593e+03
   7.9500000e+00  -4.5771389e+03  -7.1068020e+03
   8.0000000e+00  -4.7924980e+03  -6.9799476e+03
   8.0500000e+00  -5.0159173e+03  -6.8536759e+03
   8.1000000e+00  -5.2475633e+03  -6.7281510e+03
   8.1500000e+00  -5.4875114e+03  -6.6025627e+03
   8.2000000e+00  -5.7358895e+03  -6.4761107e+03
   8.2500000e+00  -5.9927211e+03  -6.3473751e+03
   8.3000000e+00  -6.2580708e+03  -6.2155430e+03
   8.3500000e+00  -6.5319009e+03  -6.0799185e+03
   8.4000000e+00  -6.8142175e+03  -5.9405444e+03
   8.4500000e+00  -7.1049300e+03  -5.7976647e+03
   8.5000000e+00  -7.4040016e+03  -5.6518457e+03
   8.5500000e+00  -7.7113013e+03  -5.5036846e+03
   8.6000000e+00  -8.0267688e+03  -5.3537893e+03
   8.6500000e+00  -8.3502452e+03  -5.2027270e+03
   8.7000000e+00  -8.6816680e+03  -5.0509647e+03
   8.7500000e+00  -9.0208655e+03  -4.8989243e+03
   8.8000000e+00  -9.3678010e+03  -4.7469155e+03
   8.8500000e+00  -9.7223095e+03  -4.5952113e+03
   8.9000000e+00  -1.0084409e+04  -4.4439992e+03
   8.9500000e+00  -1.0453950e+04  -4.2934382e+03
   9.0000000e+00  -1.0831002e+04  -4.1436495e+03
   9.0500000e+00  -1.1215380e+04  -3.9947368e+03
   9.1000000e+00  -1.1607137e+04  -3.8468326e+03
   9.1500000e+00  -1.2005963e+04  -3.7000655e+03
   9.2000000e+00  -1.2411850e+04  -3.5546609e+03
   9.2500000e+00  -1.2824435e+04  -3.4108202e+03
   9.3000000e+00  -1.3243846e+04  -3.2688575e+03
   9.3500000e+00  -1.3669958e+04  -3.1289627e+03
   9.4000000e+00  -1.4103232e+04  -2.9914117e+03
   9.4500000e+00  -1.4543774e+04  -2.8562854e+03
   9.5000000e+00  -1.4991961e+04  -2.7238901e+03
   9.5500000e+00  -1.5447553e+04  -2.5945425e+03
   9.6000000e+00  -1.5910226e+04  -2.4691615e+03
   9.6500000e+00  -1.6379130e+04  -2.3487836e+03
   9.7000000e+00  -1.6853302e+04  -2.2346842e+03
   9.7500000e+00  -1.7331614e+04  -2.1273150e+03
   9.8000000e+00  -1.7812865e+04  -2.0265813e+03
   9.8500000e+00  -1.8295952e+04  -1.9315304e+03
   9.9000000e+00  -1.8779662e+04  -1.8413294e+03
   9.9500000e+00  -1.9263011e+04  -1.7550595e+03
   1.0000000e+01  -1.9744837e+04  -1.6724743e+03
   1.0050000e+01  -2.0224288e+04  -1.5935434e+03
   1.0100000e+01  -2.0700283e+04  -1.5189288e+03
   1.0150000e+01  -2.1172072e+04  -1.4489476e+03
   1.0200000e+01  -2.1638578e+04  -1.3834400e+03
   1.0250000e+01  -2.2098950e+04  -1.3211779e+03
   1.0300000e+01  -2.2551810e+04  -1.2612433e+03
   1.0350000e+01  -2.2995800e+04  -1.2032721e+03
   1.0400000e+01  -2.3428883e+04  -1.1476372e+03
   1.0450000e+01  -2.3849051e+04  -1.0945977e+03
   1.0500000e+01  -2.4253851e+04  -1.0444366e+03
   1.0550000e+01  -2.4641258e+04  -9.9712789e+02
   1.0600000e+01  -2.5009246e+04  -9.5270871e+02
   1.0650000e+01  -2.5356506e+04  -9.1101483e+02
   1.0700000e+01  -2.5681811e+04  -8.7200189e+02
   1.0750000e+01  -2.5984542e+04  -8.3547375e+02
   1.0800000e+01  -2.6263963e+04  -8.0135971e+02
   1.0850000e+01  -2.6519769e+04  -7.6945755e+02
   1.0900000e+01  -2.6751410e+04  -7.3968051e+02
   1.0950000e+01  -2.6958766e+04  -7.1182286e+02
   1.1000000e+01  -2.7141551e+04  -6.8578121e+02
   1.1050000e+01  -2.7300117e+04  -6.6134420e+02
   1.1100000e+01  -2.7434910e+04  -6.3839424e+02
   1.1150000e+01  -2.7547283e+04  -6.1672829e+02
   1.1200000e+01  -2.7638716e+04  -5.9625176e+02
   1.1250000e+01  -2.7711248e+04  -5.7682802e+02
   1.1300000e+01  -2.7766147e+04  -5.5844790e+02
   1.1350000e+01  -2.7804226e+04  -5.4106738e+02
   1.1400000e+01  -2.7824788e+04  -5.2473128e+02
   1.1450000e+01  -2.7826847e+04  -5.0940485e+02
