   1.0195340e+02  -8.2075104e+01   3.4431000e+03
   9.6769203e+01  -8.2008598e+01   3.5691000e+03
   0.0000000e+00   5.4101554e+04   5.4101554e+04
   5.0000000e-02   5.6396570e+04   5.1787105e+04
   1.0000000e-01   5.8672673e+04   4.9453127e+04
   1.5000000e-01   6.0929697e+04   4.7099388e+04
   2.0000000e-01   6.3167635e+04   4.4726437e+04
   2.5000000e-01   6.5385553e+04   4.2335048e+04
   3.0000000e-01   6.7583033e+04   3.9926711e+04
   3.5000000e-01   6.9759774e+04   3.7502892e+04
   4.0000000e-01   7.1918596e+04   3.5065231e+04
   4.5000000e-01   7.4066513e+04   3.2614914e+04
   5.0000000e-01   7.6216949e+04   3.0152956e+04
   5.5000000e-01   7.8384946e+04   2.7679856e+04
   6.0000000e-01   8.0580205e+04   2.5195972e+04
   6.5000000e-01   8.2801430e+04   2.2701325e+04
   7.0000000e-01   8.5040098e+04   2.0195920e+04
   7.5000000e-01   8.7285684e+04   1.7679592e+04
   8.0000000e-01   8.9530234e+04   1.5152224e+04
   8.5000000e-01   9.1767989e+04   1.2613621e+04
   9.0000000e-01   9.3995972e+04   1.0063642e+04
   9.5000000e-01   9.6211952e+04   7.5021066e+03
   1.0000000e+00   9.8415260e+04   4.9288577e+03
   1.0500000e+00   1.0060503e+05   2.3436983e+03
   1.1000000e+00   1.0278149e+05  -2.5363297e+02
   1.1500000e+00   1.0494435e+05  -2.8638313e+03
   1.2000000e+00   1.0709429e+05  -5.5009150e+03
   1.2500000e+00   1.0923140e+05  -8.2326064e+03
   1.3000000e+00   1.1135675e+05  -1.0914466e+04
   1.3500000e+00   1.1347078e+05  -1.3610264e+04
   1.4000000e+00   1.1557497e+05  -1.6317457e+04
   1.4500000e+00   1.1767022e+05  -1.9033499e+04
   1.5000000e+00   1.1975846e+05  -2.1755092e+04
   1.5500000e+00   1.2184105e+05  -2.4478411e+04
   1.6000000e+00   1.2392037e+05  -2.7199773e+04
   1.6500000e+00   1.2599816e+05  -2.9916053e+04
   1.7000000e+00   1.2807707e+05  -3.2624769e+04
   1.7500000e+00   1.3015897e+05  -3.5323651e+04
   1.8000000e+00   1.3224642e+05  -3.8010614e+04
   1.8500000e+00   1.3434100e+05  -4.0683688e+04
   1.9000000e+00   1.3644479e+05  -4.3341433e+04
   1.9500000e+00   1.3855858e+05  -4.5982707e+04
   2.0000000e+00   1.4068298e+05  -4.8606818e+04
   2.0500000e+00   1.4281592e+05  -5.1212970e+04
   2.1000000e+00   1.4495266e+05  -5.3800465e+04
   2.1500000e+00   1.4708247e+05  -5.6368207e+04
   2.2000000e+00   1.4918998e+05  -5.8915113e+04
   2.2500000e+00   1.5125633e+05  -6.1439657e+04
   2.3000000e+00   1.5326638e+05  -6.3940395e+04
   2.3500000e+00   1.5521146e+05  -6.6415465e+04
   2.4000000e+00   1.5709167e+05  -6.8863170e+04
   2.4500000e+00   1.5891127e+05  -7.1281443e+04
   2.5000000e+00   1.6067708e+05  -7.3668478e+04
   2.5500000e+00   1.6239453e+05  -7.6022181e+04
   2.6000000e+00   1.6406859e+05  -7.8340848e+04
   2.6500000e+00   1.6570191e+05  -8.0622642e+04
   2.7000000e+00   1.6729680e+05  -8.2866264e+04
   2.7500000e+00   1.6885377e+05  -8.5070439e+04
   2.8000000e+00   1.7037356e+05  -8.7234437e+04
   2.8500000e+00   1.7185559e+05  -8.9357456e+04
   2.9000000e+00   1.7329990e+05  -9.1438794e+04
   2.9500000e+00   1.7470554e+05  -9.3477121e+04
   3.0000000e+00   1.7607241e+05  -9.5470462e+04
   3.0500000e+00   1.7739969e+05  -9.7415823e+04
   3.1000000e+00   1.7868754e+05  -9.9309627e+04
   3.1500000e+00   1.7993552e+05  -1.0114816e+05
   3.2000000e+00   1.8114416e+05  -1.0292846e+05
   3.2500000e+00   1.8231332e+05  -1.0464894e+05
   3.3000000e+00   1.8344365e+05  -1.0630959e+05
   3.3500000e+00   1.8453486e+05  -1.0791179e+05
   3.4000000e+00   1.8558715e+05  -1.0945759e+05
   3.4500000e+00   1.8659950e+05  -1.1094915e+05
   3.5000000e+00   1.8757117e+05  -1.1238824e+05
   3.5500000e+00   1.8850004e+05  -1.1377606e+05
   3.6000000e+00   1.8938425e+05  -1.1511332e+05
   3.6500000e+00   1.9022063e+05  -1.1640030e+05
   3.7000000e+00   1.9100643e+05  -1.1763709e+05
   3.7500000e+00   1.9173776e+05  -1.1882362e+05
   3.8000000e+00   1.9241138e+05  -1.1995978e+05
   3.8500000e+00   1.9302312e+05  -1.2104517e+05
   3.9000000e+00   1.9356966e+05  -1.2207897e+05
   3.9500000e+00   1.9404691e+05  -1.2305932e+05
   4.0000000e+00   1.9445173e+05  -1.2398286e+05
   4.0500000e+00   1.9478035e+05  -1.2484383e+05
   4.1000000e+00   1.9503003e+05  -1.2563385e+05
   4.1500000e+00   1.9519735e+05  -1.2634177e+05
   4.2000000e+00   1.9527999e+05  -1.2695506e+05
   4.2500000e+00   1.9527493e+05  -1.2746174e+05
   4.3000000e+00   1.9518015e+05  -1.2785379e+05
   4.3500000e+00   1.9499294e+05  -1.2813029e+05
   4.4000000e+00   1.9471149e+05  -1.2829948e+05
   4.4500000e+00   1.9433329e+05  -1.2837718e+05
   4.5000000e+00   1.9385662e+05  -1.2838197e+05
   4.5500000e+00   1.9327902e+05  -1.2833012e+05
   4.6000000e+00   1.9259879e+05  -1.2823315e+05
   4.6500000e+00   1.9181347e+05  -1.2809796e+05
   4.7000000e+00   1.9092129e+05  -1.2792816e+05
   4.7500000e+00   1.8991979e+05  -1.2772558e+05
   4.8000000e+00   1.8880725e+05  -1.2749120e+05
   4.8500000e+00   1.8758146e+05  -1.2722579e+05
   4.9000000e+00   1.8624122e+05  -1.2693007e+05
   4.9500000e+00   1.8478538e+05  -1.2660488e+05
   5.0000000e+00   1.8321454e+05  -1.2625104e+05
   5.0500000e+00   1.8153039e+05  -1.2586932e+05
   5.1000000e+00   1.7973733e+05  -1.2546035e+05
   5.1500000e+00   1.7784176e+05  -1.2502455e+05
   5.2000000e+00   1.7585254e+05  -1.2456214e+05
   5.2500000e+00   1.7377918e+05  -1.2407316e+05
   5.3000000e+00   1.7163086e+05  -1.2355756e+05
   5.3500000e+00   1.6941434e+05  -1.2301521e+05
   5.4000000e+00   1.6713365e+05  -1.2244605e+05
   5.4500000e+00   1.6478989e+05  -1.2185001e+05
   5.5000000e+00   1.6238237e+05  -1.2122709e+05
   5.5500000e+00   1.5990937e+05  -1.2057728e+05
   5.6000000e+00   1.5736917e+05  -1.1990051e+05
   5.6500000e+00   1.5476030e+05  -1.1919651e+05
   5.7000000e+00   1.5208195e+05  -1.1846479e+05
   5.7500000e+00   1.4933368e+05  -1.1770434e+05
   5.8000000e+00   1.4651541e+05  -1.1691368e+05
   5.8500000e+00   1.4362695e+05  -1.1609046e+05
   5.9000000e+00   1.4066781e+05  -1.1523156e+05
   5.9500000e+00   1.3763674e+05  -1.1433277e+05
   6.0000000e+00   1.3453168e+05  -1.1338912e+05
   6.0500000e+00   1.3134979e+05  -1.1239518e+05
   6.1000000e+00   1.2808778e+05  -1.1134663e+05
   6.1500000e+00   1.2474267e+05  -1.1024265e+05
   6.2000000e+00   1.2131215e+05  -1.0908952e+05
   6.2500000e+00   1.1779527e+05  -1.0790271e+05
   6.3000000e+00   1.1419220e+05  -1.0670476e+05
   6.3500000e+00   1.1050432e+05  -1.0551761e+05
   6.4000000e+00   1.0673354e+05  -1.0435536e+05
   6.4500000e+00   1.0288236e+05  -1.0322198e+05
   6.5000000e+00   9.8953236e+04  -1.0211454e+05
   6.5500000e+00   9.4948934e+04  -1.0102715e+05
   6.6000000e+00   9.0871986e+04  -9.9953844e+04
   6.6500000e+00   8.6725243e+04  -9.8889942e+04
   6.7000000e+00   8.2511320e+04  -9.7832560e+04
   6.7500000e+00   7.8233197e+04  -9.6781034e+04
   6.8000000e+00   7.3893650e+04  -9.5736885e+04
   6.8500000e+00   6.9495843e+04  -9.4703998e+04
   6.9000000e+00   6.5042756e+04  -9.3687795e+04
   6.9500000e+00   6.0537768e+04  -9.2694550e+04
   7.0000000e+00   5.5984089e+04  -9.1729248e+04
   7.0500000e+00   5.1385325e+04  -9.0793948e+04
   7.1000000e+00   4.6744941e+04  -8.9885417e+04
   7.1500000e+00   4.2066784e+04  -8.8995743e+04
   7.2000000e+00   3.7354592e+04  -8.8114763e+04
   7.2500000e+00   3.2612472e+04  -8.7235570e+04
   7.3000000e+00   2.7844476e+04  -8.6356885e+04
   7.3500000e+00   2.3055026e+04  -8.5482118e+04
   7.4000000e+00   1.8248584e+04  -8.4612903e+04
   7.4500000e+00   1.3430024e+04  -8.3741051e+04
   7.5000000e+00   8.6044295e+03  -8.2843491e+04
   7.5500000e+00   3.7773803e+03  -8.1892831e+04
   7.6000000e+00  -1.0451380e+03  -8.0880703e+04
   7.6500000e+00  -5.8566438e+03  -7.9825258e+04
   7.7000000e+00  -1.0650291e+04  -7.8752738e+04
   7.7500000e+00  -1.5419194e+04  -7.7682856e+04
   7.8000000e+00  -2.0156722e+04  -7.6624856e+04
   7.8500000e+00  -2.4857116e+04  -7.5582645e+04
   7.9000000e+00  -2.9515465e+04  -7.4556435e+04
   7.9500000e+00  -3.4127968e+04  -7.3546794e+04
