   9.7581497e+01  -7.9425102e+01   3.7231000e+03
   7.7334702e+01  -8.3646500e+01   3.6474000e+03
   0.0000000e+00  -1.9965920e+03  -1.9965920e+03
   5.0000000e-02  -1.9816544e+03  -2.0099578e+03
   1.0000000e-01  -1.9647625e+03  -2.0230355e+03
   1.5000000e-01  -1.9464748e+03  -2.0376289e+03
   2.0000000e-01  -1.9283376e+03  -2.0550680e+03
   2.5000000e-01  -1.9169632e+03  -2.0756726e+03
   3.0000000e-01  -1.7886567e+03  -2.0987406e+03
   3.5000000e-01  -1.7437679e+03  -2.1229850e+03
   4.0000000e-01  -1.7192943e+03  -2.1468548e+03
   4.5000000e-01  -1.6978461e+03  -2.1687834e+03
   5.0000000e-01  -1.6771243e+03  -2.1876952e+03
   5.5000000e-01  -1.6556741e+03  -2.2031788e+03
   6.0000000e-01  -1.6311120e+03  -2.2158034e+03
   6.5000000e-01  -1.5986460e+03  -2.2263671e+03
   7.0000000e-01  -1.5495390e+03  -2.2357448e+03
   7.5000000e-01  -1.4924051e+03  -2.2443261e+03
   8.0000000e-01  -1.4641251e+03  -2.2523309e+03
   8.5000000e-01  -1.4531344e+03  -2.2597215e+03
   9.0000000e-01  -1.4445414e+03  -2.2664732e+03
   9.5000000e-01  -1.4355530e+03  -2.2725258e+03
   1.0000000e+00  -1.4261123e+03  -2.2778641e+03
   1.0500000e+00  -1.4167092e+03  -2.2824841e+03
   1.1000000e+00  -1.4079294e+03  -2.2863818e+03
   1.1500000e+00  -1.4004780e+03  -2.2895580e+03
   1.2000000e+00  -1.3950313e+03  -2.2919776e+03
   1.2500000e+00  -1.3922472e+03  -2.2936119e+03
   1.3000000e+00  -1.3925854e+03  -2.2943893e+03
   1.3500000e+00  -1.3963374e+03  -2.2942707e+03
   1.4000000e+00  -1.4032500e+03  -2.2931906e+03
   1.4500000e+00  -1.4121018e+03  -2.2911610e+03
   1.5000000e+00  -1.4197814e+03  -2.2881885e+03
   1.5500000e+00  -1.4225507e+03  -2.2843921e+03
   1.6000000e+00  -1.4194154e+03  -2.2798787e+03
   1.6500000e+00  -1.4129649e+03  -2.2748583e+03
   1.7000000e+00  -1.4059311e+03  -2.2694841e+03
   1.7500000e+00  -1.3994293e+03  -2.2639671e+03
   1.8000000e+00  -1.3934308e+03  -2.2584113e+03
   1.8500000e+00  -1.3871660e+03  -2.2529327e+03
   1.9000000e+00  -1.3784852e+03  -2.2475124e+03
   1.9500000e+00  -1.3425102e+03  -2.2421159e+03
   2.0000000e+00  -1.1895123e+03  -2.2365785e+03
   2.0500000e+00  -1.1390570e+03  -2.2307493e+03
   2.1000000e+00  -1.0988991e+03  -2.2244749e+03
   2.1500000e+00  -1.0583744e+03  -2.2179027e+03
   2.2000000e+00  -1.0254273e+03  -2.2117890e+03
   2.2500000e+00  -1.0032383e+03  -2.2085491e+03
   2.3000000e+00  -9.8817472e+02  -2.2148654e+03
   2.3500000e+00  -9.7654815e+02  -2.2488058e+03
   2.4000000e+00  -9.6606561e+02  -2.3182043e+03
   2.4500000e+00  -9.5561866e+02  -2.3553795e+03
   2.5000000e+00  -9.4455867e+02  -2.3589663e+03
   2.5500000e+00  -9.3259762e+02  -2.3537209e+03
   2.6000000e+00  -9.1948770e+02  -2.3472696e+03
   2.6500000e+00  -9.0520652e+02  -2.3414840e+03
   2.7000000e+00  -8.8966950e+02  -2.3369196e+03
   2.7500000e+00  -8.7305553e+02  -2.3337196e+03
   2.8000000e+00  -8.5541988e+02  -2.3319225e+03
   2.8500000e+00  -8.3712331e+02  -2.3315386e+03
   2.9000000e+00  -8.1831181e+02  -2.3325644e+03
   2.9500000e+00  -7.9944657e+02  -2.3350242e+03
   3.0000000e+00  -7.8067341e+02  -2.3389274e+03
   3.0500000e+00  -7.6245632e+02  -2.3443250e+03
   3.1000000e+00  -7.4487439e+02  -2.3512427e+03
   3.1500000e+00  -7.2833886e+02  -2.3597509e+03
   3.2000000e+00  -7.1284544e+02  -2.3698852e+03
   3.2500000e+00  -6.9873861e+02  -2.3817225e+03
   3.3000000e+00  -6.8594190e+02  -2.3952958e+03
   3.3500000e+00  -6.7473543e+02  -2.4106645e+03
   3.4000000e+00  -6.6498582e+02  -2.4278311e+03
   3.4500000e+00  -6.5691182e+02  -2.4467875e+03
   3.5000000e+00  -6.5033360e+02  -2.4674402e+03
   3.5500000e+00  -6.4541040e+02  -2.4896176e+03
   3.6000000e+00  -6.4192443e+02  -2.5130282e+03
   3.6500000e+00  -6.3998106e+02  -2.5372449e+03
   3.7000000e+00  -6.3933684e+02  -2.5617625e+03
   3.7500000e+00  -6.4005648e+02  -2.5859930e+03
   3.8000000e+00  -6.4188937e+02  -2.6094455e+03
   3.8500000e+00  -6.4488022e+02  -2.6316612e+03
   3.9000000e+00  -6.4879527e+02  -2.6524171e+03
   3.9500000e+00  -6.5368690e+02  -2.6715065e+03
   4.0000000e+00  -6.5936965e+02  -2.6889384e+03
   4.0500000e+00  -6.6594364e+02  -2.7046225e+03
   4.1000000e+00  -6.7332125e+02  -2.7186423e+03
   4.1500000e+00  -6.8172082e+02  -2.7309334e+03
   4.2000000e+00  -6.9124759e+02  -2.7416619e+03
