   1.0764060e+02  -8.2074501e+01   3.3561000e+03
   6.9431000e+01  -8.0327499e+01   3.9230000e+03
   0.0000000e+00  -2.1294036e+03  -2.1294036e+03
   5.0000000e-02  -2.1287265e+03  -2.1304657e+03
   1.0000000e-01  -2.1277396e+03  -2.1326158e+03
   1.5000000e-01  -2.1261851e+03  -2.1369935e+03
   2.0000000e-01  -2.1237548e+03  -2.1444538e+03
   2.5000000e-01  -2.1204308e+03  -2.1557081e+03
   3.0000000e-01  -2.1160928e+03  -2.1704834e+03
   3.5000000e-01  -2.1108015e+03  -2.1880479e+03
   4.0000000e-01  -2.1045146e+03  -2.2070394e+03
   4.5000000e-01  -2.0972953e+03  -2.2264836e+03
   5.0000000e-01  -2.0891286e+03  -2.2454765e+03
   5.5000000e-01  -2.0800466e+03  -2.2638542e+03
   6.0000000e-01  -2.0700400e+03  -2.2814712e+03
   6.5000000e-01  -2.0591004e+03  -2.2988126e+03
   7.0000000e-01  -2.0472253e+03  -2.3162511e+03
   7.5000000e-01  -2.0343853e+03  -2.3347516e+03
   8.0000000e-01  -2.0206318e+03  -2.3550842e+03
   8.5000000e-01  -2.0060105e+03  -2.3783626e+03
   9.0000000e-01  -1.9908106e+03  -2.4049686e+03
   9.5000000e-01  -1.9754916e+03  -2.4348975e+03
   1.0000000e+00  -1.9612543e+03  -2.4669873e+03
   1.0500000e+00  -1.9504264e+03  -2.4999862e+03
   1.1000000e+00  -1.9495432e+03  -2.5324031e+03
   1.1500000e+00  -1.9685365e+03  -2.5635488e+03
   1.2000000e+00  -1.8611855e+03  -2.5928760e+03
   1.2500000e+00  -1.8119952e+03  -2.6205527e+03
   1.3000000e+00  -1.7969229e+03  -2.6465769e+03
   1.3500000e+00  -1.7909767e+03  -2.6713318e+03
   1.4000000e+00  -1.7882435e+03  -2.6947202e+03
   1.4500000e+00  -1.7861870e+03  -2.7167407e+03
   1.5000000e+00  -1.7837375e+03  -2.7366749e+03
   1.5500000e+00  -1.7801926e+03  -2.7538404e+03
   1.6000000e+00  -1.7753550e+03  -2.7671225e+03
   1.6500000e+00  -1.7690068e+03  -2.7760278e+03
   1.7000000e+00  -1.7611888e+03  -2.7802210e+03
   1.7500000e+00  -1.7518200e+03  -2.7801818e+03
   1.8000000e+00  -1.7409933e+03  -2.7763322e+03
   1.8500000e+00  -1.7286594e+03  -2.7695007e+03
   1.9000000e+00  -1.7149116e+03  -2.7601650e+03
   1.9500000e+00  -1.6997032e+03  -2.7490562e+03
   2.0000000e+00  -1.6831175e+03  -2.7365628e+03
   2.0500000e+00  -1.6651082e+03  -2.7234001e+03
   2.1000000e+00  -1.6457583e+03  -2.7107993e+03
   2.1500000e+00  -1.6250576e+03  -2.6539631e+03
   2.2000000e+00  -1.6031974e+03  -2.5848242e+03
   2.2500000e+00  -1.5806102e+03  -2.5600060e+03
   2.3000000e+00  -1.5592934e+03  -2.5293151e+03
   2.3500000e+00  -1.5493962e+03  -2.4907401e+03
   2.4000000e+00  -1.5913414e+03  -2.4440941e+03
   2.4500000e+00  -1.6490515e+03  -2.3901614e+03
   2.5000000e+00  -1.6503530e+03  -2.3296516e+03
   2.5500000e+00  -1.6295456e+03  -2.2634059e+03
   2.6000000e+00  -1.6015980e+03  -2.1919912e+03
