   9.7581497e+01  -7.9425102e+01   3.7231000e+03
   7.7223801e+01  -8.4499603e+01   3.5139000e+03
   0.0000000e+00   4.3468782e+02   4.3468782e+02
   5.0000000e-02   4.2958689e+02   4.3909397e+02
   1.0000000e-01   4.2369488e+02   4.4294807e+02
   1.5000000e-01   4.1690151e+02   4.4634567e+02
   2.0000000e-01   4.0915461e+02   4.4937818e+02
   2.5000000e-01   4.0037571e+02   4.5205137e+02
   3.0000000e-01   3.9052119e+02   4.5435046e+02
   3.5000000e-01   3.7950251e+02   4.5619861e+02
   4.0000000e-01   3.6726816e+02   4.5754300e+02
   4.5000000e-01   3.5376864e+02   4.5832825e+02
   5.0000000e-01   3.3908523e+02   4.5856602e+02
   5.5000000e-01   3.2339543e+02   4.5829088e+02
   6.0000000e-01   3.0700802e+02   4.5759780e+02
   6.5000000e-01   2.9016478e+02   4.5658564e+02
   7.0000000e-01   2.7300273e+02   4.5538447e+02
   7.5000000e-01   2.5549203e+02   4.5410877e+02
   8.0000000e-01   2.3757604e+02   4.5289166e+02
   8.5000000e-01   2.1933711e+02   4.5185035e+02
   9.0000000e-01   2.0100798e+02   4.5112628e+02
   9.5000000e-01   1.8298915e+02   4.5085275e+02
   1.0000000e+00   1.6554495e+02   4.5119359e+02
   1.0500000e+00   1.4886153e+02   4.5229545e+02
   1.1000000e+00   1.3293051e+02   4.5430805e+02
   1.1500000e+00   1.1773042e+02   4.5730124e+02
   1.2000000e+00   1.0318420e+02   4.6127575e+02
   1.2500000e+00   8.9252596e+01   4.6610903e+02
   1.3000000e+00   7.5893607e+01   4.7166007e+02
   1.3500000e+00   6.3094709e+01   4.7781024e+02
   1.4000000e+00   5.0848563e+01   4.8456007e+02
   1.4500000e+00   3.9161214e+01   4.9184032e+02
   1.5000000e+00   2.8040966e+01   4.9867584e+02
   1.5500000e+00   1.7496352e+01   5.0138337e+02
   1.6000000e+00   7.5301969e+00   4.9878760e+02
   1.6500000e+00  -1.8673610e+00   4.9723133e+02
   1.7000000e+00  -1.0725562e+01   4.9913111e+02
   1.7500000e+00  -1.9100936e+01   5.0370838e+02
   1.8000000e+00  -2.7086701e+01   5.1017931e+02
   1.8500000e+00  -3.4813829e+01   5.1811727e+02
   1.9000000e+00  -4.2459143e+01   5.2730956e+02
   1.9500000e+00  -5.0225771e+01   5.3764258e+02
   2.0000000e+00  -5.8344869e+01   5.4906034e+02
   2.0500000e+00  -6.7027441e+01   5.6151397e+02
   2.1000000e+00  -7.6471967e+01   5.7496486e+02
   2.1500000e+00  -8.6801671e+01   5.8933699e+02
   2.2000000e+00  -9.8105735e+01   6.0452836e+02
   2.2500000e+00  -1.1037774e+02   6.2034333e+02
   2.3000000e+00  -1.2359772e+02   6.3649697e+02
   2.3500000e+00  -1.3766508e+02   6.5252278e+02
   2.4000000e+00  -1.5250490e+02   6.6780590e+02
   2.4500000e+00  -1.6798245e+02   6.8162869e+02
   2.5000000e+00  -1.8401764e+02   6.9357353e+02
   2.5500000e+00  -2.0047808e+02   7.0389342e+02
   2.6000000e+00  -2.1729633e+02   7.1349120e+02
   2.6500000e+00  -2.3434718e+02   7.2320474e+02
   2.7000000e+00  -2.5156931e+02   7.3338634e+02
   2.7500000e+00  -2.6883405e+02   7.4397959e+02
   2.8000000e+00  -2.8607339e+02   7.5484797e+02
   2.8500000e+00  -3.0314475e+02   7.6608599e+02
   2.9000000e+00  -3.1996511e+02   7.7814419e+02
   2.9500000e+00  -3.3637371e+02   7.9175175e+02
   3.0000000e+00  -3.5227040e+02   8.0749633e+02
   3.0500000e+00  -3.6747671e+02   8.2554164e+02
   3.1000000e+00  -3.8187669e+02   8.4560189e+02
   3.1500000e+00  -3.9527615e+02   8.6719047e+02
   3.2000000e+00  -4.0754499e+02   8.8981403e+02
   3.2500000e+00  -4.1847460e+02   9.1305733e+02
   3.3000000e+00  -4.2792124e+02   9.3660287e+02
   3.3500000e+00  -4.3566194e+02   9.6019198e+02
   3.4000000e+00  -4.4153897e+02   9.8362468e+02
   3.4500000e+00  -4.4531455e+02   1.0067136e+03
   3.5000000e+00  -4.4681665e+02   1.0293032e+03
   3.5500000e+00  -4.4579320e+02   1.0512276e+03
   3.6000000e+00  -4.4205904e+02   1.0723443e+03
   3.6500000e+00  -4.3535075e+02   1.0924936e+03
   3.7000000e+00  -4.2547381e+02   1.1115426e+03
   3.7500000e+00  -4.1215969e+02   1.1293461e+03
   3.8000000e+00  -3.9521091e+02   1.1458019e+03
   3.8500000e+00  -3.7436256e+02   1.1608146e+03
   3.9000000e+00  -3.4942124e+02   1.1743599e+03
   3.9500000e+00  -3.2013391e+02   1.1864501e+03
   4.0000000e+00  -2.8631510e+02   1.1971945e+03
   4.0500000e+00  -2.4772761e+02   1.2067569e+03
   4.1000000e+00  -2.0419117e+02   1.2153940e+03
   4.1500000e+00  -1.5548224e+02   1.2234056e+03
   4.2000000e+00  -1.0141650e+02   1.2311397e+03
   4.2500000e+00  -4.1778223e+01   1.2389361e+03
   4.3000000e+00   2.3631815e+01   1.2470411e+03
   4.3500000e+00   9.5023503e+01   1.2554866e+03
   4.4000000e+00   1.7261211e+02   1.2638950e+03
   4.4500000e+00   2.5658488e+02   1.2715107e+03
   4.5000000e+00   3.4714101e+02   1.2773257e+03
   4.5500000e+00   4.4438098e+02   1.2804854e+03
   4.6000000e+00   5.4838425e+02   1.2804241e+03
   4.6500000e+00   6.5903220e+02   1.2769256e+03
   4.7000000e+00   7.7613311e+02   1.2699587e+03
   4.7500000e+00   8.9928106e+02   1.2595767e+03
   4.8000000e+00   1.0280676e+03   1.2458327e+03
   4.8500000e+00   1.1620505e+03   1.2287311e+03
   4.9000000e+00   1.3009357e+03   1.2082394e+03
   4.9500000e+00   1.4445105e+03   1.1842615e+03
   5.0000000e+00   1.5927067e+03   1.1566851e+03
   5.0500000e+00   1.7454769e+03   1.1253560e+03
   5.1000000e+00   1.9028967e+03   1.0901325e+03
   5.1500000e+00   2.0650589e+03   1.0508579e+03
   5.2000000e+00   2.2324631e+03   1.0074056e+03
   5.2500000e+00   2.4069208e+03   9.5965284e+02
   5.3000000e+00   2.4838718e+03   9.0751192e+02
   5.3500000e+00   2.5970802e+03   8.5090749e+02
   5.4000000e+00   2.7667323e+03   7.8979633e+02
   5.4500000e+00   2.9442302e+03   7.2415097e+02
   5.5000000e+00   3.1275111e+03   6.5397056e+02
   5.5500000e+00   3.3161433e+03   5.7927211e+02
   5.6000000e+00   3.5103680e+03   5.0009545e+02
   5.6500000e+00   3.7102876e+03   4.1650255e+02
   5.7000000e+00   3.9165850e+03   3.2858133e+02
   5.7500000e+00   4.1302395e+03   2.3645596e+02
   5.8000000e+00   4.3552072e+03   1.4030043e+02
   5.8500000e+00   4.6110285e+03   4.0369216e+01
   5.9000000e+00   5.0115677e+03  -6.2968124e+01
   5.9500000e+00   5.3040140e+03  -1.6920252e+02
   6.0000000e+00   5.5404432e+03  -2.7773938e+02
   6.0500000e+00   5.7807407e+03  -3.8809157e+02
   6.1000000e+00   6.0255518e+03  -5.0010311e+02
   6.1500000e+00   6.2738009e+03  -6.1397449e+02
   6.2000000e+00   6.5253785e+03  -7.3001644e+02
   6.2500000e+00   6.7800684e+03  -8.4845816e+02
   6.3000000e+00   7.0405270e+03  -9.6933902e+02
   6.3500000e+00   7.3398231e+03  -1.0926268e+03
   6.4000000e+00   7.9332879e+03  -1.2181826e+03
   6.4500000e+00   8.1859208e+03  -1.3459654e+03
   6.5000000e+00   8.4456167e+03  -1.4758999e+03
   6.5500000e+00   8.7051084e+03  -1.6081265e+03
   6.6000000e+00   8.9625576e+03  -1.7427319e+03
   6.6500000e+00   9.2147267e+03  -1.8799802e+03
