   1.0472910e+02  -8.3985802e+01   3.2741000e+03
   7.7314201e+01  -8.1936096e+01   4.0142000e+03
   0.0000000e+00   1.1611844e+03   1.1611844e+03
   5.0000000e-02   1.3246910e+03   1.0052437e+03
   1.0000000e-01   1.4960201e+03   8.5622453e+02
   1.5000000e-01   1.6757961e+03   7.1392209e+02
   2.0000000e-01   1.8639307e+03   5.7791904e+02
   2.5000000e-01   2.0605620e+03   4.4817107e+02
   3.0000000e-01   2.2648543e+03   3.2449619e+02
   3.5000000e-01   2.4763079e+03   2.0696417e+02
   4.0000000e-01   2.6935238e+03   9.5564342e+01
   4.5000000e-01   2.9158320e+03  -9.5833686e+00
   5.0000000e-01   3.1418604e+03  -1.0836837e+02
   5.5000000e-01   3.3712603e+03  -2.0065582e+02
   6.0000000e-01   3.6030022e+03  -2.8622939e+02
   6.5000000e-01   3.8371140e+03  -3.6493567e+02
   7.0000000e-01   4.0727896e+03  -4.3642147e+02
   7.5000000e-01   4.3100414e+03  -5.0044935e+02
   8.0000000e-01   4.5475433e+03  -5.5640331e+02
   8.5000000e-01   4.7834420e+03  -6.0374632e+02
   9.0000000e-01   5.0102824e+03  -6.4122100e+02
   9.5000000e-01   5.1964865e+03  -6.6737697e+02
   1.0000000e+00   5.0823847e+03  -6.7940569e+02
   1.0500000e+00   5.4037698e+03  -6.7423514e+02
   1.1000000e+00   5.7281226e+03  -6.4972994e+02
   1.1500000e+00   6.0058979e+03  -6.1358839e+02
   1.2000000e+00   6.2670710e+03  -5.8459007e+02
   1.2500000e+00   6.5172964e+03  -5.7262475e+02
   1.3000000e+00   6.7574727e+03  -5.7219932e+02
   1.3500000e+00   6.9871056e+03  -5.8183091e+02
   1.4000000e+00   7.2057636e+03  -6.0195532e+02
   1.4500000e+00   7.4125369e+03  -6.2840476e+02
   1.5000000e+00   7.6071987e+03  -6.4908502e+02
   1.5500000e+00   7.7888939e+03  -6.5248240e+02
   1.6000000e+00   7.9576280e+03  -6.3980210e+02
   1.6500000e+00   8.1125950e+03  -6.2089358e+02
   1.7000000e+00   8.2539270e+03  -6.0200824e+02
   1.7500000e+00   8.3808505e+03  -5.8569211e+02
   1.8000000e+00   8.4935563e+03  -5.7248821e+02
   1.8500000e+00   8.5913211e+03  -5.6291905e+02
   1.9000000e+00   8.6743777e+03  -5.5711838e+02
   1.9500000e+00   8.7420970e+03  -5.5538975e+02
   2.0000000e+00   8.7947778e+03  -5.5764261e+02
   2.0500000e+00   8.8319395e+03  -5.6359096e+02
   2.1000000e+00   8.8539867e+03  -5.7257194e+02
   2.1500000e+00   8.8606244e+03  -5.8363794e+02
   2.2000000e+00   8.8523815e+03  -5.9585313e+02
   2.2500000e+00   8.8291406e+03  -6.0828919e+02
   2.3000000e+00   8.7915301e+03  -6.2039626e+02
   2.3500000e+00   8.7395558e+03  -6.3172547e+02
   2.4000000e+00   8.6738874e+03  -6.4217256e+02
