   1.0472910e+02  -8.3985802e+01   3.2741000e+03
   7.7656998e+01  -7.8871803e+01   3.6093000e+03
   0.0000000e+00  -1.7259912e+03  -1.7259912e+03
   5.0000000e-02  -1.7224880e+03  -1.7276896e+03
   1.0000000e-01  -1.7169995e+03  -1.7280922e+03
   1.5000000e-01  -1.7091642e+03  -1.7275325e+03
   2.0000000e-01  -1.6989184e+03  -1.7266496e+03
   2.5000000e-01  -1.6859939e+03  -1.7258032e+03
   3.0000000e-01  -1.6703936e+03  -1.7254837e+03
   3.5000000e-01  -1.6518997e+03  -1.7256795e+03
   4.0000000e-01  -1.6305514e+03  -1.7263437e+03
   4.5000000e-01  -1.6061592e+03  -1.7269449e+03
   5.0000000e-01  -1.5787843e+03  -1.7270906e+03
   5.5000000e-01  -1.5482576e+03  -1.7261973e+03
   6.0000000e-01  -1.5146563e+03  -1.7240199e+03
   6.5000000e-01  -1.4778303e+03  -1.7202579e+03
   7.0000000e-01  -1.4378690e+03  -1.7149629e+03
   7.5000000e-01  -1.3946394e+03  -1.7081475e+03
   8.0000000e-01  -1.3482355e+03  -1.7001541e+03
   8.5000000e-01  -1.2985368e+03  -1.6912553e+03
   9.0000000e-01  -1.2456312e+03  -1.6818804e+03
   9.5000000e-01  -1.1894041e+03  -1.6721692e+03
   1.0000000e+00  -1.1299280e+03  -1.6620458e+03
   1.0500000e+00  -1.0670901e+03  -1.6510625e+03
   1.1000000e+00  -1.0009421e+03  -1.6385482e+03
   1.1500000e+00  -9.3137139e+02  -1.6239729e+03
   1.2000000e+00  -8.5840556e+02  -1.6069672e+03
   1.2500000e+00  -7.8192816e+02  -1.5877827e+03
   1.3000000e+00  -7.0193149e+02  -1.5667578e+03
   1.3500000e+00  -6.1827524e+02  -1.5446550e+03
   1.4000000e+00  -5.3088387e+02  -1.5218531e+03
   1.4500000e+00  -4.3955108e+02  -1.4989406e+03
   1.5000000e+00  -3.4409489e+02  -1.4759599e+03
   1.5500000e+00  -2.4423303e+02  -1.4532439e+03
   1.6000000e+00  -1.3972129e+02  -1.4306128e+03
   1.6500000e+00  -3.0308676e+01  -1.4082978e+03
   1.7000000e+00   8.4178320e+01  -1.3860443e+03
   1.7500000e+00   2.0385067e+02  -1.3640822e+03
   1.8000000e+00   3.2877666e+02  -1.3421566e+03
   1.8500000e+00   4.5896082e+02  -1.3205398e+03
   1.9000000e+00   5.9443933e+02  -1.2990104e+03
   1.9500000e+00   7.3518388e+02  -1.2779031e+03
   2.0000000e+00   8.8124965e+02  -1.2570539e+03
   2.0500000e+00   1.0326019e+03  -1.2368813e+03
   2.1000000e+00   1.1893169e+03  -1.2173107e+03
   2.1500000e+00   1.3513430e+03  -1.1988570e+03
   2.2000000e+00   1.5187573e+03  -1.1815132e+03
   2.2500000e+00   1.6914710e+03  -1.1657514e+03
   2.3000000e+00   1.8695458e+03  -1.1513149e+03
   2.3500000e+00   2.0528484e+03  -1.1381096e+03
   2.4000000e+00   2.2414296e+03  -1.1250886e+03
   2.4500000e+00   2.4351252e+03  -1.1114833e+03
   2.5000000e+00   2.6339986e+03  -1.0961400e+03
   2.5500000e+00   2.8378783e+03  -1.0789068e+03
   2.6000000e+00   3.0468644e+03  -1.0595876e+03
   2.6500000e+00   3.2607930e+03  -1.0388539e+03
   2.7000000e+00   3.4798105e+03  -1.0169402e+03
   2.7500000e+00   3.7037600e+03  -9.9460078e+02
   2.8000000e+00   3.9328282e+03  -9.7197781e+02
   2.8500000e+00   4.1668530e+03  -9.4964796e+02
   2.9000000e+00   4.4060464e+03  -9.2760286e+02
   2.9500000e+00   4.6502243e+03  -9.0626597e+02
   3.0000000e+00   4.8996060e+03  -8.8553621e+02
   3.0500000e+00   5.1539690e+03  -8.6573798e+02
   3.1000000e+00   5.4135234e+03  -8.4672050e+02
   3.1500000e+00   5.6779949e+03  -8.2873709e+02
   3.2000000e+00   5.9475716e+03  -8.1159950e+02
   3.2500000e+00   6.2219183e+03  -7.9549321e+02
   3.3000000e+00   6.5011941e+03  -7.8018773e+02
   3.3500000e+00   6.7850004e+03  -7.6579987e+02
   3.4000000e+00   7.0734672e+03  -7.5206209e+02
   3.4500000e+00   7.3661384e+03  -7.3904230e+02
   3.5000000e+00   7.6631228e+03  -7.2646683e+02
   3.5500000e+00   7.9639198e+03  -7.1439426e+02
   3.6000000e+00   8.2686308e+03  -7.0258377e+02
   3.6500000e+00   8.5767282e+03  -6.9111618e+02
   3.7000000e+00   8.8883200e+03  -6.7980233e+02
   3.7500000e+00   9.2028686e+03  -6.6875151e+02
   3.8000000e+00   9.5204998e+03  -6.5782108e+02
   3.8500000e+00   9.8406821e+03  -6.4713801e+02
   3.9000000e+00   1.0163569e+04  -6.3659134e+02
   3.9500000e+00   1.0488657e+04  -6.2631224e+02
   4.0000000e+00   1.0816146e+04  -6.1620788e+02
   4.0500000e+00   1.1145595e+04  -6.0640383e+02
   4.1000000e+00   1.1477280e+04  -5.9681621e+02
   4.1500000e+00   1.1810860e+04  -5.8755927e+02
   4.2000000e+00   1.2146737e+04  -5.7855241e+02
   4.2500000e+00   1.2484796e+04  -5.6989574e+02
   4.3000000e+00   1.2826213e+04  -5.6150870e+02
   4.3500000e+00   1.3173684e+04  -5.5347628e+02
   4.4000000e+00   1.3539218e+04  -5.4571624e+02
   4.4500000e+00   1.3953693e+04  -5.3829845e+02
   4.5000000e+00   1.4426966e+04  -5.3113808e+02
   4.5500000e+00   1.4865512e+04  -5.2429022e+02
   4.6000000e+00   1.5234514e+04  -5.1766647e+02
   4.6500000e+00   1.5558403e+04  -5.1130671e+02
   4.7000000e+00   1.5855700e+04  -5.0511672e+02
   4.7500000e+00   1.6134871e+04  -4.9911775e+02
   4.8000000e+00   1.6401282e+04  -4.9320149e+02
   4.8500000e+00   1.6657463e+04  -4.8735407e+02
   4.9000000e+00   1.6905919e+04  -4.8141328e+02
   4.9500000e+00   1.7147851e+04  -4.7523263e+02
   5.0000000e+00   1.7385064e+04  -4.6832479e+02
   5.0500000e+00   1.7618590e+04  -4.5961746e+02
   5.1000000e+00   1.7849868e+04  -4.4594985e+02
   5.1500000e+00   1.8079003e+04  -4.2058076e+02
   5.2000000e+00   1.8304487e+04  -3.8085434e+02
   5.2500000e+00   1.8521264e+04  -3.4079806e+02
   5.3000000e+00   1.8721530e+04  -3.0896936e+02
   5.3500000e+00   1.8897960e+04  -2.8295361e+02
   5.4000000e+00   1.9047248e+04  -2.5947470e+02
   5.4500000e+00   1.9170571e+04  -2.3662854e+02
   5.5000000e+00   1.9270949e+04  -2.1337117e+02
   5.5500000e+00   1.9351392e+04  -1.8919703e+02
   5.6000000e+00   1.9413979e+04  -1.6389845e+02
   5.6500000e+00   1.9460029e+04  -1.3751886e+02
   5.7000000e+00   1.9490218e+04  -1.1026989e+02
   5.7500000e+00   1.9504950e+04  -8.2563437e+01
   5.8000000e+00   1.9504330e+04  -5.5519866e+01
   5.8500000e+00   1.9488488e+04  -3.4109364e+01
   5.9000000e+00   1.9457366e+04  -3.6721124e+01
   5.9500000e+00   1.9411067e+04  -6.3422716e+01
   6.0000000e+00   1.9349540e+04  -9.8496707e+01
   6.0500000e+00   1.9272983e+04  -1.3754737e+02
   6.1000000e+00   1.9181478e+04  -1.7926786e+02
   6.1500000e+00   1.9075464e+04  -2.2262745e+02
   6.2000000e+00   1.8955384e+04  -2.6678448e+02
   6.2500000e+00   1.8822262e+04  -3.1100166e+02
   6.3000000e+00   1.8677496e+04  -3.5487297e+02
   6.3500000e+00   1.8523717e+04  -3.9814244e+02
   6.4000000e+00   1.8365170e+04  -4.4077277e+02
   6.4500000e+00   1.8209835e+04  -4.8274130e+02
   6.5000000e+00   1.8071998e+04  -5.2409732e+02
   6.5500000e+00   1.7972672e+04  -5.6484886e+02
   6.6000000e+00   1.7899703e+04  -6.0500627e+02
   6.6500000e+00   1.7772306e+04  -6.4455404e+02
   6.7000000e+00   1.7569249e+04  -6.8344275e+02
   6.7500000e+00   1.7325236e+04  -7.2163603e+02
   6.8000000e+00   1.7057905e+04  -7.5903266e+02
   6.8500000e+00   1.6772420e+04  -7.9558782e+02
   6.9000000e+00   1.6470268e+04  -8.3115918e+02
   6.9500000e+00   1.6151893e+04  -8.6570353e+02
   7.0000000e+00   1.5817824e+04  -8.9904540e+02
   7.0500000e+00   1.5468386e+04  -9.3114879e+02
   7.1000000e+00   1.5104153e+04  -9.6180922e+02
   7.1500000e+00   1.4725487e+04  -9.9099875e+02
   7.2000000e+00   1.4332953e+04  -1.0184840e+03
   7.2500000e+00   1.3926907e+04  -1.0442415e+03
   7.3000000e+00   1.3507869e+04  -1.0680064e+03
   7.3500000e+00   1.3076188e+04  -1.0897551e+03
   7.4000000e+00   1.2632339e+04  -1.1091923e+03
   7.4500000e+00   1.2176694e+04  -1.1262993e+03
   7.5000000e+00   1.1709708e+04  -1.1407748e+03
   7.5500000e+00   1.1231815e+04  -1.1526484e+03
   7.6000000e+00   1.0743487e+04  -1.1617031e+03
   7.6500000e+00   1.0245256e+04  -1.1681439e+03
   7.7000000e+00   9.7376331e+03  -1.1720213e+03
   7.7500000e+00   9.2212353e+03  -1.1738791e+03
   7.8000000e+00   8.6965634e+03  -1.1741263e+03
   7.8500000e+00   8.1642151e+03  -1.1735203e+03
   7.9000000e+00   7.6246497e+03  -1.1724755e+03
   7.9500000e+00   7.0784574e+03  -1.1714558e+03
   8.0000000e+00   6.5257910e+03  -1.1704334e+03
   8.0500000e+00   5.9637251e+03  -1.1693845e+03
   8.1000000e+00   5.3826568e+03  -1.1679011e+03
   8.1500000e+00   4.7743726e+03  -1.1657147e+03
   8.2000000e+00   4.1427860e+03  -1.1622893e+03
   8.2500000e+00   3.4962262e+03  -1.1573176e+03
   8.3000000e+00   2.8432006e+03  -1.1502566e+03
   8.3500000e+00   2.1940222e+03  -1.1408208e+03
   8.4000000e+00   1.5517146e+03  -1.1284702e+03
   8.4500000e+00   9.1296308e+02  -1.1128981e+03
   8.5000000e+00   2.7513441e+02  -1.0934468e+03
   8.5500000e+00  -3.6243840e+02  -1.0695262e+03
   8.6000000e+00  -9.9954341e+02  -1.0398684e+03
   8.6500000e+00  -1.6356786e+03  -1.0028675e+03
   8.7000000e+00  -2.2702056e+03  -9.5658857e+02
   8.7500000e+00  -2.9025655e+03  -9.0237796e+02
   8.8000000e+00  -3.5320996e+03  -8.4686278e+02
   8.8500000e+00  -4.1583281e+03  -7.9604451e+02
   8.9000000e+00  -4.7806087e+03  -7.4997491e+02
   8.9500000e+00  -5.3985416e+03  -7.0699602e+02
   9.0000000e+00  -6.0114898e+03  -6.6581594e+02
   9.0500000e+00  -6.6191180e+03  -6.2584783e+02
   9.1000000e+00  -7.2207826e+03  -5.8623323e+02
   9.1500000e+00  -7.8162003e+03  -5.4616018e+02
   9.2000000e+00  -8.4047142e+03  -5.0468116e+02
   9.2500000e+00  -8.9860852e+03  -4.6126410e+02
   9.3000000e+00  -9.5596417e+03  -4.1545834e+02
   9.3500000e+00  -1.0125184e+04  -3.6715648e+02
   9.4000000e+00  -1.0682028e+04  -3.1621862e+02
   9.4500000e+00  -1.1230013e+04  -2.6268612e+02
   9.5000000e+00  -1.1768444e+04  -2.0651695e+02
   9.5500000e+00  -1.2297198e+04  -1.4776441e+02
   9.6000000e+00  -1.2815576e+04  -8.6412023e+01
   9.6500000e+00  -1.3323496e+04  -2.2485147e+01
   9.7000000e+00  -1.3820257e+04   4.4029048e+01
   9.7500000e+00  -1.4305821e+04   1.1315198e+02
   9.8000000e+00  -1.4779491e+04   1.8491403e+02
   9.8500000e+00  -1.5241274e+04   2.5940923e+02
   9.9000000e+00  -1.5690483e+04   3.3671546e+02
   9.9500000e+00  -1.6127171e+04   4.1702596e+02
   1.0000000e+01  -1.6550662e+04   5.0048532e+02
   1.0050000e+01  -1.6961055e+04   5.8738742e+02
   1.0100000e+01  -1.7357683e+04   6.7792848e+02
   1.0150000e+01  -1.7740690e+04   7.7246705e+02
   1.0200000e+01  -1.8109409e+04   8.7120351e+02
   1.0250000e+01  -1.8464017e+04   9.7449994e+02
   1.0300000e+01  -1.8803838e+04   1.0824940e+03
   1.0350000e+01  -1.9129068e+04   1.1954726e+03
   1.0400000e+01  -1.9438999e+04   1.3134255e+03
   1.0450000e+01  -1.9733820e+04   1.4364741e+03
   1.0500000e+01  -2.0012771e+04   1.5643846e+03
   1.0550000e+01  -2.0276005e+04   1.6970746e+03
   1.0600000e+01  -2.0522687e+04   1.8341112e+03
   1.0650000e+01  -2.0752925e+04   1.9753068e+03
   1.0700000e+01  -2.0965826e+04   2.1201772e+03
