   5.1158798e+01  -8.1184097e+01   3.7746000e+03
   7.7473602e+01  -8.1112198e+01   4.0643000e+03
   0.0000000e+00  -4.2188504e+03  -4.2188504e+03
   5.0000000e-02  -4.2836281e+03  -4.1541608e+03
   1.0000000e-01  -4.3491007e+03  -4.0882015e+03
   1.5000000e-01  -4.4146452e+03  -4.0193029e+03
   2.0000000e-01  -4.4779555e+03  -3.9454318e+03
   2.5000000e-01  -4.5356743e+03  -3.8647722e+03
   3.0000000e-01  -4.5848748e+03  -3.7756330e+03
   3.5000000e-01  -4.6237867e+03  -3.6769555e+03
   4.0000000e-01  -4.6519052e+03  -3.5679184e+03
   4.5000000e-01  -4.6693922e+03  -3.4484525e+03
   5.0000000e-01  -4.6768279e+03  -3.3186927e+03
   5.5000000e-01  -4.6748462e+03  -3.1793538e+03
   6.0000000e-01  -4.6641502e+03  -3.0311028e+03
   6.5000000e-01  -4.6453775e+03  -2.8748900e+03
   7.0000000e-01  -4.6191828e+03  -2.7114621e+03
   7.5000000e-01  -4.5861845e+03  -2.5416981e+03
   8.0000000e-01  -4.5470033e+03  -2.3662614e+03
   8.5000000e-01  -4.5022340e+03  -2.1858970e+03
   9.0000000e-01  -4.4523459e+03  -2.0011721e+03
   9.5000000e-01  -4.3975921e+03  -1.8127164e+03
   1.0000000e+00  -4.3375838e+03  -1.6210241e+03
   1.0500000e+00  -4.2710349e+03  -1.4266384e+03
   1.1000000e+00  -4.1951866e+03  -1.2300019e+03
   1.1500000e+00  -4.1064295e+03  -1.0315929e+03
   1.2000000e+00  -4.0012034e+03  -8.3181649e+02
   1.2500000e+00  -3.8783551e+03  -6.3109876e+02
   1.3000000e+00  -3.7421041e+03  -4.2981362e+02
   1.3500000e+00  -3.6104330e+03  -2.2833991e+02
   1.4000000e+00  -3.5057311e+03  -2.7020790e+01
   1.4500000e+00  -3.4199970e+03   1.7381245e+02
   1.5000000e+00  -3.3325101e+03   3.7385061e+02
   1.5500000e+00  -3.2358276e+03   5.7281146e+02
   1.6000000e+00  -3.1295903e+03   7.7041952e+02
   1.6500000e+00  -3.0136953e+03   9.6643353e+02
   1.7000000e+00  -2.8864171e+03   1.1605924e+03
   1.7500000e+00  -2.7449936e+03   1.3526573e+03
   1.8000000e+00  -2.5909231e+03   1.5423208e+03
   1.8500000e+00  -2.4379752e+03   1.7292619e+03
   1.9000000e+00  -2.3011186e+03   1.9130326e+03
   1.9500000e+00  -2.1807033e+03   2.0931454e+03
   2.0000000e+00  -2.0703669e+03   2.2689791e+03
   2.0500000e+00  -1.9654662e+03   2.4399180e+03
   2.1000000e+00  -1.8635760e+03   2.6052910e+03
   2.1500000e+00  -1.7637989e+03   2.7645192e+03
   2.2000000e+00  -1.6660248e+03   2.9170474e+03
   2.2500000e+00  -1.5710981e+03   3.0624419e+03
   2.3000000e+00  -1.4802451e+03   3.2003039e+03
   2.3500000e+00  -1.3950070e+03   3.3303257e+03
   2.4000000e+00  -1.3164403e+03   3.4522182e+03
   2.4500000e+00  -1.2453223e+03   3.5657569e+03
   2.5000000e+00  -1.1818352e+03   3.6707375e+03
   2.5500000e+00  -1.1261075e+03   3.7670273e+03
   2.6000000e+00  -1.0779607e+03   3.8545372e+03
   2.6500000e+00  -1.0373634e+03   3.9332786e+03
   2.7000000e+00  -1.0040767e+03   4.0033308e+03
   2.7500000e+00  -9.7802476e+02   4.0649033e+03
   2.8000000e+00  -9.5891692e+02   4.1182802e+03
   2.8500000e+00  -9.4658553e+02   4.1638996e+03
   2.9000000e+00  -9.4065773e+02   4.2022684e+03
   2.9500000e+00  -9.4087956e+02   4.2340740e+03
   3.0000000e+00  -9.4688615e+02   4.2600670e+03
   3.0500000e+00  -9.5847493e+02   4.2811943e+03
   3.1000000e+00  -9.7544560e+02   4.2984211e+03
   3.1500000e+00  -9.9774855e+02   4.3128241e+03
   3.2000000e+00  -1.0253657e+03   4.3253209e+03
   3.2500000e+00  -1.0583588e+03   4.3367012e+03
   3.3000000e+00  -1.0968193e+03   4.3474078e+03
   3.3500000e+00  -1.1408687e+03   4.3576850e+03
   3.4000000e+00  -1.1906700e+03   4.3675707e+03
   3.4500000e+00  -1.2463884e+03   4.3757998e+03
   3.5000000e+00  -1.3082426e+03   4.3151336e+03
   3.5500000e+00  -1.3764262e+03   4.0426618e+03
   3.6000000e+00  -1.4511894e+03   4.0625167e+03
   3.6500000e+00  -1.5327248e+03   4.1687098e+03
   3.7000000e+00  -1.6212761e+03   4.2420677e+03
   3.7500000e+00  -1.7169922e+03   4.2251071e+03
   3.8000000e+00  -1.8200604e+03   4.1996267e+03
   3.8500000e+00  -1.9305326e+03   4.1775264e+03
   3.9000000e+00  -2.0484789e+03   4.1588103e+03
   3.9500000e+00  -2.1737936e+03   4.1432633e+03
   4.0000000e+00  -2.3063647e+03   4.1273951e+03
   4.0500000e+00  -2.4458697e+03   4.1011813e+03
   4.1000000e+00  -2.5919521e+03   4.0506383e+03
   4.1500000e+00  -2.7440187e+03   3.9801147e+03
   4.2000000e+00  -2.9014085e+03   3.9076696e+03
   4.2500000e+00  -3.0632159e+03   3.8423744e+03
   4.3000000e+00  -3.2284994e+03   3.7844650e+03
   4.3500000e+00  -3.3963146e+03   3.7323922e+03
   4.4000000e+00  -3.5663414e+03   3.6844056e+03
   4.4500000e+00  -3.7395355e+03   3.6397411e+03
   4.5000000e+00  -3.9188601e+03   3.5976045e+03
   4.5500000e+00  -4.1081390e+03   3.5580066e+03
   4.6000000e+00  -4.3099988e+03   3.5206387e+03
   4.6500000e+00  -4.5242442e+03   3.4858219e+03
   4.7000000e+00  -4.7490241e+03   3.4531849e+03
   4.7500000e+00  -4.9819407e+03   3.4224559e+03
   4.8000000e+00  -5.2210132e+03   3.3914381e+03
   4.8500000e+00  -5.4645563e+03   3.3563990e+03
   4.9000000e+00  -5.7112120e+03   3.3115728e+03
   4.9500000e+00  -5.9597290e+03   3.2544773e+03
   5.0000000e+00  -6.2090013e+03   3.1891124e+03
   5.0500000e+00  -6.4580718e+03   3.1224784e+03
   5.1000000e+00  -6.7062528e+03   3.0595295e+03
   5.1500000e+00  -6.9532397e+03   3.0018724e+03
   5.2000000e+00  -7.1991284e+03   2.9495923e+03
   5.2500000e+00  -7.4443491e+03   2.9021256e+03
   5.3000000e+00  -7.6893688e+03   2.8588301e+03
   5.3500000e+00  -7.9344811e+03   2.8191898e+03
   5.4000000e+00  -8.1795371e+03   2.7826450e+03
   5.4500000e+00  -8.4240396e+03   2.7488418e+03
   5.5000000e+00  -8.6671173e+03   2.7172678e+03
   5.5500000e+00  -8.9078219e+03   2.6876208e+03
   5.6000000e+00  -9.1450724e+03   2.6593842e+03
   5.6500000e+00  -9.3779203e+03   2.6322643e+03
   5.7000000e+00  -9.6053760e+03   2.6057512e+03
   5.7500000e+00  -9.8266348e+03   2.5795732e+03
   5.8000000e+00  -1.0040846e+04   2.5532645e+03
   5.8500000e+00  -1.0247332e+04   2.5265995e+03
   5.9000000e+00  -1.0445348e+04   2.4991836e+03
   5.9500000e+00  -1.0634297e+04   2.4708476e+03
   6.0000000e+00  -1.0813504e+04   2.4412741e+03
   6.0500000e+00  -1.0982416e+04   2.4103460e+03
   6.1000000e+00  -1.1140402e+04   2.3778156e+03
   6.1500000e+00  -1.1286937e+04   2.3436074e+03
   6.2000000e+00  -1.1421425e+04   2.3075301e+03
   6.2500000e+00  -1.1543359e+04   2.2695384e+03
   6.3000000e+00  -1.1652182e+04   2.2294824e+03
   6.3500000e+00  -1.1747413e+04   2.1873351e+03
   6.4000000e+00  -1.1828545e+04   2.1429692e+03
   6.4500000e+00  -1.1895138e+04   2.0963611e+03
   6.5000000e+00  -1.1946749e+04   2.0473809e+03
   6.5500000e+00  -1.1982999e+04   1.9959860e+03
   6.6000000e+00  -1.2003527e+04   1.9420027e+03
   6.6500000e+00  -1.2008037e+04   1.8853256e+03
   6.7000000e+00  -1.1996259e+04   1.8256605e+03
   6.7500000e+00  -1.1968007e+04   1.7627516e+03
   6.8000000e+00  -1.1923126e+04   1.6960872e+03
   6.8500000e+00  -1.1861582e+04   1.6253469e+03
   6.9000000e+00  -1.1783387e+04   1.5506379e+03
   6.9500000e+00  -1.1688754e+04   1.4743932e+03
   7.0000000e+00  -1.1577971e+04   1.4015536e+03
   7.0500000e+00  -1.1451653e+04   1.3349001e+03
   7.1000000e+00  -1.1310506e+04   1.2701295e+03
   7.1500000e+00  -1.1155624e+04   1.2016042e+03
   7.2000000e+00  -1.0987995e+04   1.1268103e+03
   7.2500000e+00  -1.0808708e+04   1.0458081e+03
   7.3000000e+00  -1.0618046e+04   9.5964668e+02
   7.3500000e+00  -1.0415733e+04   8.6932908e+02
   7.4000000e+00  -1.0200229e+04   7.7578741e+02
   7.4500000e+00  -9.9699754e+03   6.7964102e+02
   7.5000000e+00  -9.7238000e+03   5.8153638e+02
   7.5500000e+00  -9.4622212e+03   4.8191849e+02
   7.6000000e+00  -9.1868555e+03   3.8130387e+02
   7.6500000e+00  -8.9000047e+03   2.8000982e+02
   7.7000000e+00  -8.6037830e+03   1.7833772e+02
   7.7500000e+00  -8.3000052e+03   7.6371777e+01
   7.8000000e+00  -7.9900720e+03  -2.5881881e+01
   7.8500000e+00  -7.6751746e+03  -1.2853482e+02
   7.9000000e+00  -7.3562642e+03  -2.3175537e+02
   7.9500000e+00  -7.0341814e+03  -3.3567824e+02
   8.0000000e+00  -6.7093684e+03  -4.4049300e+02
   8.0500000e+00  -6.3815060e+03  -5.4625047e+02
   8.1000000e+00  -6.0479717e+03  -6.5310288e+02
   8.1500000e+00  -5.7025055e+03  -7.6099394e+02
   8.2000000e+00  -5.3416850e+03  -8.7002597e+02
   8.2500000e+00  -4.9799438e+03  -9.8002920e+02
   8.3000000e+00  -4.6330075e+03  -1.0910366e+03
   8.3500000e+00  -4.3019635e+03  -1.2027482e+03
   8.4000000e+00  -3.9831454e+03  -1.3150979e+03
   8.4500000e+00  -3.6740050e+03  -1.4276451e+03
   8.5000000e+00  -3.3733166e+03  -1.5402164e+03
   8.5500000e+00  -3.0807007e+03  -1.6522624e+03
   8.6000000e+00  -2.7961385e+03  -1.7635454e+03
   8.6500000e+00  -2.5198726e+03  -1.8734876e+03
   8.7000000e+00  -2.2521860e+03  -1.9818647e+03
   8.7500000e+00  -1.9934580e+03  -2.0881538e+03
   8.8000000e+00  -1.7440172e+03  -2.1922009e+03
   8.8500000e+00  -1.5042352e+03  -2.2935748e+03
   8.9000000e+00  -1.2744037e+03  -2.3922014e+03
   8.9500000e+00  -1.0548351e+03  -2.4877339e+03
   9.0000000e+00  -8.4575043e+02  -2.5801589e+03
   9.0500000e+00  -6.4737991e+02  -2.6691907e+03
   9.1000000e+00  -4.5986933e+02  -2.7548545e+03
   9.1500000e+00  -2.8338307e+02  -2.8369079e+03
   9.2000000e+00  -1.1804713e+02  -2.9154000e+03
   9.2500000e+00   3.5992503e+01  -2.9901238e+03
