   1.0472910e+02  -8.3985802e+01   3.2741000e+03
   9.7581497e+01  -7.9425102e+01   3.7231000e+03
   0.0000000e+00  -9.6049610e+02  -9.6049610e+02
   5.0000000e-02  -1.1435681e+03  -7.7721238e+02
   1.0000000e-01  -1.3263787e+03  -5.9373531e+02
   1.5000000e-01  -1.5088865e+03  -4.1006942e+02
   2.0000000e-01  -1.6910233e+03  -2.2616733e+02
   2.5000000e-01  -1.8727408e+03  -4.1924244e+01
   3.0000000e-01  -2.0539620e+03   1.4285780e+02
   3.5000000e-01  -2.2346380e+03   3.2847975e+02
   4.0000000e-01  -2.4146875e+03   5.1531783e+02
   4.5000000e-01  -2.5940638e+03   7.0374400e+02
   5.0000000e-01  -2.7726840e+03   8.9395089e+02
   5.5000000e-01  -2.9505066e+03   1.0858706e+03
   6.0000000e-01  -3.1274494e+03   1.2791217e+03
   6.5000000e-01  -3.3034782e+03   1.4732178e+03
   7.0000000e-01  -3.4785138e+03   1.6676287e+03
   7.5000000e-01  -3.6525319e+03   1.8619780e+03
   8.0000000e-01  -3.8254578e+03   2.0559456e+03
   8.5000000e-01  -3.9972780e+03   2.2493683e+03
   9.0000000e-01  -4.1679235e+03   2.4420870e+03
   9.5000000e-01  -4.3373913e+03   2.6340418e+03
   1.0000000e+00  -4.5056164e+03   2.8251378e+03
   1.0500000e+00  -4.6726039e+03   3.0153438e+03
   1.1000000e+00  -4.8382889e+03   3.2045829e+03
   1.1500000e+00  -5.0026793e+03   3.3928207e+03
   1.2000000e+00  -5.1657035e+03   3.5799819e+03
   1.2500000e+00  -5.3273641e+03   3.7660156e+03
   1.3000000e+00  -5.4875739e+03   3.9508421e+03
   1.3500000e+00  -5.6463211e+03   4.1343876e+03
   1.4000000e+00  -5.8034943e+03   4.3165664e+03
   1.4500000e+00  -5.9590597e+03   4.4972782e+03
   1.5000000e+00  -6.1128766e+03   4.6764318e+03
   1.5500000e+00  -6.2648870e+03   4.8539004e+03
   1.6000000e+00  -6.4149225e+03   5.0295899e+03
   1.6500000e+00  -6.5629062e+03   5.2033515e+03
   1.7000000e+00  -6.7086526e+03   5.3750935e+03
   1.7500000e+00  -6.8520797e+03   5.5446542e+03
   1.8000000e+00  -6.9930033e+03   5.7119524e+03
   1.8500000e+00  -7.1313574e+03   5.8768274e+03
   1.9000000e+00  -7.2669849e+03   6.0392184e+03
   1.9500000e+00  -7.3998628e+03   6.1989844e+03
   2.0000000e+00  -7.5298929e+03   6.3560981e+03
   2.0500000e+00  -7.6571292e+03   6.5104629e+03
   2.1000000e+00  -7.7815719e+03   6.6621079e+03
   2.1500000e+00  -7.9033920e+03   6.8110223e+03
   2.2000000e+00  -8.0227350e+03   6.9573384e+03
   2.2500000e+00  -8.1399293e+03   7.1012065e+03
   2.3000000e+00  -8.2553027e+03   7.2429519e+03
   2.3500000e+00  -8.3693463e+03   7.3829980e+03
   2.4000000e+00  -8.4825335e+03   7.5219624e+03
   2.4500000e+00  -8.5953928e+03   7.6605836e+03
   2.5000000e+00  -8.7083059e+03   7.7996563e+03
   2.5500000e+00  -8.8214667e+03   7.9398580e+03
   2.6000000e+00  -8.9346953e+03   8.0814633e+03
   2.6500000e+00  -9.0474140e+03   8.2241884e+03
   2.7000000e+00  -9.1586340e+03   8.3670130e+03
   2.7500000e+00  -9.2671648e+03   8.5084939e+03
   2.8000000e+00  -9.3717525e+03   8.6468918e+03
   2.8500000e+00  -9.4714294e+03   8.7807473e+03
   2.9000000e+00  -9.5654546e+03   8.9087871e+03
   2.9500000e+00  -9.6536108e+03   9.0303092e+03
   3.0000000e+00  -9.7358247e+03   9.1447519e+03
   3.0500000e+00  -9.8124997e+03   9.2520075e+03
   3.1000000e+00  -9.8839588e+03   9.3518991e+03
   3.1500000e+00  -9.9509262e+03   9.4445646e+03
   3.2000000e+00  -1.0013886e+04   9.5299429e+03
   3.2500000e+00  -1.0073707e+04   9.6082234e+03
   3.3000000e+00  -1.0130937e+04   9.6793460e+03
   3.3500000e+00  -1.0186509e+04   9.7434806e+03
   3.4000000e+00  -1.0240973e+04   9.8005354e+03
   3.4500000e+00  -1.0295216e+04   9.8506434e+03
   3.5000000e+00  -1.0349637e+04   9.8936783e+03
   3.5500000e+00  -1.0404808e+04   9.9297361e+03
   3.6000000e+00  -1.0460652e+04   9.9586615e+03
   3.6500000e+00  -1.0517038e+04   9.9805170e+03
   3.7000000e+00  -1.0573125e+04   9.9951250e+03
   3.7500000e+00  -1.0628009e+04   1.0002519e+04
   3.8000000e+00  -1.0680414e+04   1.0002506e+04
   3.8500000e+00  -1.0729397e+04   9.9950949e+03
   3.9000000e+00  -1.0774206e+04   9.9800829e+03
   3.9500000e+00  -1.0814712e+04   9.9574620e+03
   4.0000000e+00  -1.0851090e+04   9.9270295e+03
   4.0500000e+00  -1.0883907e+04   9.8887703e+03
   4.1000000e+00  -1.0913749e+04   9.8424972e+03
   4.1500000e+00  -1.0941256e+04   9.7882066e+03
   4.2000000e+00  -1.0966885e+04   9.7257536e+03
   4.2500000e+00  -1.0990994e+04   9.6551773e+03
   4.3000000e+00  -1.1013723e+04   9.5764177e+03
   4.3500000e+00  -1.1035092e+04   9.4896044e+03
   4.4000000e+00  -1.1054953e+04   9.3948190e+03
   4.4500000e+00  -1.1073079e+04   9.2923378e+03
   4.5000000e+00  -1.1089162e+04   9.1824366e+03
   4.5500000e+00  -1.1102900e+04   9.0655721e+03
   4.6000000e+00  -1.1113999e+04   8.9422215e+03
   4.6500000e+00  -1.1122254e+04   8.8129887e+03
   4.7000000e+00  -1.1127519e+04   8.6784790e+03
   4.7500000e+00  -1.1129795e+04   8.5393355e+03
   4.8000000e+00  -1.1129139e+04   8.3961678e+03
   4.8500000e+00  -1.1125768e+04   8.2495450e+03
   4.9000000e+00  -1.1119917e+04   8.1000021e+03
   4.9500000e+00  -1.1111972e+04   7.9480112e+03
   5.0000000e+00  -1.1102279e+04   7.7940677e+03
   5.0500000e+00  -1.1091318e+04   7.6386451e+03
   5.1000000e+00  -1.1079466e+04   7.4823427e+03
   5.1500000e+00  -1.1067199e+04   7.3258256e+03
   5.2000000e+00  -1.1054804e+04   7.1699821e+03
   5.2500000e+00  -1.1042612e+04   7.0158024e+03
   5.3000000e+00  -1.1030661e+04   6.8642052e+03
   5.3500000e+00  -1.1018982e+04   6.7153264e+03
   5.4000000e+00  -1.1007247e+04   6.5667353e+03
   5.4500000e+00  -1.0995140e+04   6.4122701e+03
   5.5000000e+00  -1.0982015e+04   6.2429365e+03
   5.5500000e+00  -1.0967355e+04   6.0552264e+03
   5.6000000e+00  -1.0950411e+04   5.8553391e+03
   5.6500000e+00  -1.0930710e+04   5.6553203e+03
   5.7000000e+00  -1.0907625e+04   5.4624370e+03
   5.7500000e+00  -1.0880918e+04   5.2778586e+03
   5.8000000e+00  -1.0850202e+04   5.0993480e+03
   5.8500000e+00  -1.0815533e+04   4.9246472e+03
   5.9000000e+00  -1.0776782e+04   4.7519514e+03
   5.9500000e+00  -1.0734276e+04   4.5802434e+03
   6.0000000e+00  -1.0688092e+04   4.4087849e+03
   6.0500000e+00  -1.0638745e+04   4.2372320e+03
   6.1000000e+00  -1.0586425e+04   4.0653090e+03
   6.1500000e+00  -1.0531687e+04   3.8930035e+03
   6.2000000e+00  -1.0474702e+04   3.7203727e+03
   6.2500000e+00  -1.0415898e+04   3.5477382e+03
   6.3000000e+00  -1.0355304e+04   3.3755416e+03
   6.3500000e+00  -1.0293102e+04   3.2044600e+03
   6.4000000e+00  -1.0229159e+04   3.0352553e+03
   6.4500000e+00  -1.0163421e+04   2.8687736e+03
   6.5000000e+00  -1.0095665e+04   2.7058118e+03
   6.5500000e+00  -1.0025710e+04   2.5470584e+03
   6.6000000e+00  -9.9533489e+03   2.3930556e+03
   6.6500000e+00  -9.8783814e+03   2.2441544e+03
   6.7000000e+00  -9.8006834e+03   2.1005774e+03
   6.7500000e+00  -9.7200998e+03   1.9623899e+03
   6.8000000e+00  -9.6366015e+03   1.8295998e+03
   6.8500000e+00  -9.5500953e+03   1.7021231e+03
   6.9000000e+00  -9.4606274e+03   1.5798727e+03
   6.9500000e+00  -9.3681592e+03   1.4627186e+03
   7.0000000e+00  -9.2727831e+03   1.3505482e+03
   7.0500000e+00  -9.1745019e+03   1.2432340e+03
   7.1000000e+00  -9.0734289e+03   1.1406651e+03
   7.1500000e+00  -8.9695967e+03   1.0427309e+03
   7.2000000e+00  -8.8631229e+03   9.4932771e+02
   7.2500000e+00  -8.7540637e+03   8.6036115e+02
   7.3000000e+00  -8.6425326e+03   7.7573364e+02
   7.3500000e+00  -8.5286074e+03   6.9536272e+02
   7.4000000e+00  -8.4123960e+03   6.1915493e+02
   7.4500000e+00  -8.2939988e+03   5.4703620e+02
   7.5000000e+00  -8.1735204e+03   4.7891661e+02
   7.5500000e+00  -8.0510856e+03   4.1472863e+02
   7.6000000e+00  -7.9267981e+03   3.5438679e+02
   7.6500000e+00  -7.8008055e+03   2.9783015e+02
   7.7000000e+00  -7.6732087e+03   2.4498093e+02
   7.7500000e+00  -7.5441672e+03   1.9578989e+02
   7.8000000e+00  -7.4137628e+03   1.5020164e+02
   7.8500000e+00  -7.2821357e+03   1.0821157e+02
   7.9000000e+00  -7.1493049e+03   6.9867520e+01
   7.9500000e+00  -7.0153244e+03   3.5391228e+01
