   6.1112400e+01  -8.2999702e+01   3.7675000e+03
   3.9613201e+01  -7.7313599e+01   3.8254000e+03
   0.0000000e+00  -3.1988389e+03  -3.1988389e+03
   5.0000000e-02  -3.3432724e+03  -3.0601978e+03
   1.0000000e-01  -3.4925555e+03  -2.9266721e+03
   1.5000000e-01  -3.6425898e+03  -2.7975992e+03
   2.0000000e-01  -3.7870468e+03  -2.6729283e+03
   2.5000000e-01  -3.9218039e+03  -2.5537007e+03
   3.0000000e-01  -4.0468356e+03  -2.4412861e+03
   3.5000000e-01  -4.1646403e+03  -2.3367808e+03
   4.0000000e-01  -4.2773409e+03  -2.2400975e+03
   4.5000000e-01  -4.3864380e+03  -2.1502039e+03
   5.0000000e-01  -4.4925384e+03  -2.0657003e+03
   5.5000000e-01  -4.5959959e+03  -1.9853010e+03
   6.0000000e-01  -4.6968426e+03  -1.9080797e+03
   6.5000000e-01  -4.7951308e+03  -1.8333923e+03
   7.0000000e-01  -4.8908120e+03  -1.7608352e+03
   7.5000000e-01  -4.9839185e+03  -1.6901408e+03
   8.0000000e-01  -5.0744383e+03  -1.6211233e+03
   8.5000000e-01  -5.1624440e+03  -1.5536558e+03
   9.0000000e-01  -5.2479659e+03  -1.4876194e+03
   9.5000000e-01  -5.3311174e+03  -1.4229294e+03
   1.0000000e+00  -5.4119549e+03  -1.3594790e+03
   1.0500000e+00  -5.4906232e+03  -1.2971881e+03
   1.1000000e+00  -5.5671898e+03  -1.2359424e+03
   1.1500000e+00  -5.6418174e+03  -1.1756497e+03
   1.2000000e+00  -5.7145678e+03  -1.1161807e+03
   1.2500000e+00  -5.7855957e+03  -1.0574239e+03
   1.3000000e+00  -5.8549291e+03  -9.9923391e+02
   1.3500000e+00  -5.9226776e+03  -9.4148564e+02
   1.4000000e+00  -5.9888098e+03  -8.8404543e+02
   1.4500000e+00  -6.0533665e+03  -8.2685008e+02
   1.5000000e+00  -6.1162609e+03  -7.6995977e+02
   1.5500000e+00  -6.1774692e+03  -7.1374255e+02
   1.6000000e+00  -6.2368589e+03  -6.5895778e+02
   1.6500000e+00  -6.2942881e+03  -6.0649509e+02
   1.7000000e+00  -6.3494044e+03  -5.5644279e+02
   1.7500000e+00  -6.4014685e+03  -5.0765196e+02
   1.8000000e+00  -6.4489092e+03  -4.5847466e+02
   1.8500000e+00  -6.4885985e+03  -4.0761066e+02
   1.9000000e+00  -6.5155410e+03  -3.5424843e+02
   1.9500000e+00  -6.5236866e+03  -2.9794177e+02
   2.0000000e+00  -6.5095839e+03  -2.3859324e+02
   2.0500000e+00  -6.4744147e+03  -1.7639325e+02
   2.1000000e+00  -6.4214140e+03  -1.1170293e+02
   2.1500000e+00  -6.3464877e+03  -4.4906030e+01
   2.2000000e+00  -6.2202707e+03   2.3670284e+01
   2.2500000e+00  -5.9973548e+03   9.3781897e+01
   2.3000000e+00  -5.9721022e+03   1.6526936e+02
   2.3500000e+00  -5.9960490e+03   2.3805377e+02
   2.4000000e+00  -5.9961501e+03   3.1213326e+02
   2.4500000e+00  -5.9862389e+03   3.8756968e+02
   2.5000000e+00  -5.9738144e+03   4.6448098e+02
   2.5500000e+00  -5.9616859e+03   5.4302058e+02
   2.6000000e+00  -5.9510953e+03   6.2338272e+02
   2.6500000e+00  -5.9420194e+03   7.0579437e+02
   2.7000000e+00  -5.9337929e+03   7.9055747e+02
   2.7500000e+00  -5.9256138e+03   8.7808128e+02
   2.8000000e+00  -5.9164529e+03   9.6900643e+02
   2.8500000e+00  -5.9057122e+03   1.0643444e+03
   2.9000000e+00  -5.8926537e+03   1.1656736e+03
   2.9500000e+00  -5.8770711e+03   1.2748931e+03
   3.0000000e+00  -5.8585358e+03   1.3926479e+03
   3.0500000e+00  -5.8370798e+03   1.5160597e+03
