   3.9613201e+01  -7.7313599e+01   3.8254000e+03
   7.3189796e+01  -8.0736298e+01   4.0479000e+03
   0.0000000e+00   3.9835944e+03   3.9835944e+03
   5.0000000e-02   4.0234964e+03   3.9430466e+03
   1.0000000e-01   4.0621424e+03   3.9022592e+03
   1.5000000e-01   4.0990481e+03   3.8617080e+03
   2.0000000e-01   4.1336085e+03   3.8215991e+03
   2.5000000e-01   4.1653859e+03   3.7821817e+03
   3.0000000e-01   4.1938936e+03   3.7434199e+03
   3.5000000e-01   4.2188140e+03   3.7053402e+03
   4.0000000e-01   4.2398587e+03   3.6677127e+03
   4.5000000e-01   4.2568755e+03   3.6304123e+03
   5.0000000e-01   4.2698603e+03   3.5931021e+03
   5.5000000e-01   4.2788722e+03   3.5555899e+03
   6.0000000e-01   4.2842645e+03   3.5175115e+03
   6.5000000e-01   4.2862885e+03   3.4786717e+03
   7.0000000e-01   4.2855710e+03   3.4387314e+03
   7.5000000e-01   4.2823578e+03   3.3975284e+03
   8.0000000e-01   4.2772485e+03   3.3547740e+03
   8.5000000e-01   4.2702217e+03   3.3103556e+03
   9.0000000e-01   4.2615903e+03   3.2640448e+03
   9.5000000e-01   4.2510149e+03   3.2157861e+03
   1.0000000e+00   4.2385069e+03   3.1654155e+03
   1.0500000e+00   4.2235392e+03   3.1129403e+03
   1.1000000e+00   4.2059060e+03   3.0582607e+03
   1.1500000e+00   4.1849903e+03   3.0014469e+03
   1.2000000e+00   4.1604211e+03   2.9424530e+03
   1.2500000e+00   4.1315618e+03   2.8813989e+03
   1.3000000e+00   4.0980330e+03   2.8182677e+03
   1.3500000e+00   4.0594824e+03   2.7532036e+03
   1.4000000e+00   4.0160521e+03   2.6861917e+03
   1.4500000e+00   3.9682911e+03   2.6173797e+03
   1.5000000e+00   3.9173341e+03   2.5467450e+03
   1.5500000e+00   3.8644819e+03   2.4744346e+03
   1.6000000e+00   3.8109709e+03   2.4004249e+03
   1.6500000e+00   3.7575018e+03   2.3248617e+03
   1.7000000e+00   3.7043347e+03   2.2477230e+03
   1.7500000e+00   3.6512398e+03   2.1691400e+03
   1.8000000e+00   3.5978749e+03   2.0890820e+03
   1.8500000e+00   3.5437747e+03   2.0076455e+03
   1.9000000e+00   3.4886309e+03   1.9247780e+03
   1.9500000e+00   3.4321822e+03   1.8405287e+03
   2.0000000e+00   3.3743896e+03   1.7548191e+03
   2.0500000e+00   3.3153023e+03   1.6676497e+03
   2.1000000e+00   3.2551849e+03   1.5789187e+03
   2.1500000e+00   3.1943913e+03   1.4885839e+03
   2.2000000e+00   3.1334510e+03   1.3965255e+03
   2.2500000e+00   3.0729145e+03   1.3026658e+03
   2.3000000e+00   3.0133495e+03   1.2068717e+03
   2.3500000e+00   2.9550730e+03   1.1090371e+03
   2.4000000e+00   2.8980511e+03   1.0090207e+03
   2.4500000e+00   2.8416685e+03   9.0669618e+02
   2.5000000e+00   2.7848970e+03   8.0192164e+02
   2.5500000e+00   2.7265356e+03   6.9456454e+02
   2.6000000e+00   2.6656407e+03   5.8449628e+02
   2.6500000e+00   2.6017550e+03   4.7160037e+02
   2.7000000e+00   2.5348504e+03   3.5578348e+02
   2.7500000e+00   2.4652666e+03   2.3697359e+02
   2.8000000e+00   2.3933778e+03   1.1513487e+02
   2.8500000e+00   2.3196490e+03  -9.7386277e+00
   2.9000000e+00   2.2443361e+03  -1.3761681e+02
   2.9500000e+00   2.1677279e+03  -2.6843800e+02
   3.0000000e+00   2.0898694e+03  -4.0211761e+02
   3.0500000e+00   2.0109033e+03  -5.3854374e+02
   3.1000000e+00   1.9307539e+03  -6.7759957e+02
   3.1500000e+00   1.8495175e+03  -8.1914582e+02
   3.2000000e+00   1.7670850e+03  -9.6305326e+02
   3.2500000e+00   1.6835833e+03  -1.1091725e+03
   3.3000000e+00   1.5989495e+03  -1.2573736e+03
   3.3500000e+00   1.5134106e+03  -1.4075066e+03
   3.4000000e+00   1.4270167e+03  -1.5594460e+03
   3.4500000e+00   1.3401182e+03  -1.7130463e+03
   3.5000000e+00   1.2528758e+03  -1.8681896e+03
   3.5500000e+00   1.1657100e+03  -2.0247397e+03
   3.6000000e+00   1.0788290e+03  -2.1825911e+03
   3.6500000e+00   9.9267379e+02  -2.3416258e+03
   3.7000000e+00   9.0756403e+02  -2.5017609e+03
   3.7500000e+00   8.2434610e+02  -2.6629139e+03
   3.8000000e+00   7.4463321e+02  -2.8250456e+03
   3.8500000e+00   6.7183797e+02  -2.9881420e+03
   3.9000000e+00   6.0036320e+02  -3.1522468e+03
   3.9500000e+00   5.1317940e+02  -3.3174683e+03
   4.0000000e+00   4.1837618e+02  -3.4839826e+03
   4.0500000e+00   3.2239186e+02  -3.6520372e+03
   4.1000000e+00   2.2612479e+02  -3.8217955e+03
   4.1500000e+00   1.2952063e+02  -3.9930203e+03
   4.2000000e+00   3.2380500e+01  -4.1641922e+03
   4.2500000e+00  -6.5357713e+01  -4.3315603e+03
   4.3000000e+00  -1.6357847e+02  -4.4901992e+03
   4.3500000e+00  -2.6200410e+02  -4.6379416e+03
   4.4000000e+00  -3.6018070e+02  -4.7774785e+03
   4.4500000e+00  -4.5769000e+02  -4.9124388e+03
   4.5000000e+00  -5.5400693e+02  -5.0450165e+03
   4.5500000e+00  -6.4878164e+02  -5.1755790e+03
   4.6000000e+00  -7.4152716e+02  -5.3038331e+03
   4.6500000e+00  -8.3196945e+02  -5.4290295e+03
   4.7000000e+00  -9.1961900e+02  -5.5505097e+03
   4.7500000e+00  -1.0042106e+03  -5.6675118e+03
   4.8000000e+00  -1.0851922e+03  -5.7794995e+03
   4.8500000e+00  -1.1622800e+03  -5.8858812e+03
   4.9000000e+00  -1.2349059e+03  -5.9863019e+03
   4.9500000e+00  -1.3029368e+03  -6.0803309e+03
   5.0000000e+00  -1.3661251e+03  -6.1677471e+03
   5.0500000e+00  -1.4249023e+03  -6.2482209e+03
   5.1000000e+00  -1.4796764e+03  -6.3216086e+03
   5.1500000e+00  -1.5313509e+03  -6.3876582e+03
   5.2000000e+00  -1.5804701e+03  -6.4463172e+03
   5.2500000e+00  -1.6276445e+03  -6.4974772e+03
   5.3000000e+00  -1.6730081e+03  -6.5412833e+03
   5.3500000e+00  -1.7167422e+03  -6.5778930e+03
   5.4000000e+00  -1.7587350e+03  -6.6077516e+03
   5.4500000e+00  -1.7990228e+03  -6.6313041e+03
   5.5000000e+00  -1.8374549e+03  -6.6492063e+03
   5.5500000e+00  -1.8740490e+03  -6.6619736e+03
   5.6000000e+00  -1.9086511e+03  -6.6701613e+03
   5.6500000e+00  -1.9412600e+03  -6.6740392e+03
   5.7000000e+00  -1.9717027e+03  -6.6737624e+03
   5.7500000e+00  -1.9999448e+03  -6.6691773e+03
   5.8000000e+00  -2.0257971e+03  -6.6598483e+03
   5.8500000e+00  -2.0492014e+03  -6.6450907e+03
   5.9000000e+00  -2.0699822e+03  -6.6235884e+03
   5.9500000e+00  -2.0880884e+03  -6.5939061e+03
   6.0000000e+00  -2.1034044e+03  -6.5535949e+03
   6.0500000e+00  -2.1159270e+03  -6.5011433e+03
   6.1000000e+00  -2.1256465e+03  -6.4354654e+03
   6.1500000e+00  -2.1326390e+03  -6.3598351e+03
   6.2000000e+00  -2.1370157e+03  -6.2795335e+03
   6.2500000e+00  -2.1389242e+03  -6.2011371e+03
   6.3000000e+00  -2.1385496e+03  -6.1280738e+03
   6.3500000e+00  -2.1360525e+03  -6.0609487e+03
   6.4000000e+00  -2.1316030e+03  -5.9988684e+03
   6.4500000e+00  -2.1253111e+03  -5.9401212e+03
   6.5000000e+00  -2.1172727e+03  -5.8836343e+03
   6.5500000e+00  -2.1075348e+03  -5.8281186e+03
   6.6000000e+00  -2.0961186e+03  -5.7730883e+03
   6.6500000e+00  -2.0830195e+03  -5.7177905e+03
   6.7000000e+00  -2.0681798e+03  -5.6620790e+03
   6.7500000e+00  -2.0515058e+03  -5.6055106e+03
   6.8000000e+00  -2.0328128e+03  -5.5480834e+03
   6.8500000e+00  -2.0118967e+03  -5.4895233e+03
   6.9000000e+00  -1.9886722e+03  -5.4298860e+03
   6.9500000e+00  -1.9639380e+03  -5.3690004e+03
   7.0000000e+00  -1.9416432e+03  -5.3069498e+03
   7.0500000e+00  -1.9316865e+03  -5.2436388e+03
   7.1000000e+00  -1.9367634e+03  -5.1791730e+03
   7.1500000e+00  -1.9372647e+03  -5.1135219e+03
   7.2000000e+00  -1.9217748e+03  -5.0468158e+03
   7.2500000e+00  -1.8925648e+03  -4.9790811e+03
   7.3000000e+00  -1.8534169e+03  -4.9104714e+03
   7.3500000e+00  -1.8065619e+03  -4.8410575e+03
   7.4000000e+00  -1.7533088e+03  -4.7710075e+03
   7.4500000e+00  -1.6943333e+03  -4.7004167e+03
   7.5000000e+00  -1.6301374e+03  -4.6294527e+03
   7.5500000e+00  -1.5609940e+03  -4.5582131e+03
   7.6000000e+00  -1.4871949e+03  -4.4868494e+03
   7.6500000e+00  -1.4089066e+03  -4.4154420e+03
   7.7000000e+00  -1.3263650e+03  -4.3441159e+03
   7.7500000e+00  -1.2397176e+03  -4.2729215e+03
   7.8000000e+00  -1.1491996e+03  -4.2019534e+03
   7.8500000e+00  -1.0549823e+03  -4.1312253e+03
   7.9000000e+00  -9.5733005e+02  -4.0608022e+03
   7.9500000e+00  -8.5646227e+02  -3.9906567e+03
   8.0000000e+00  -7.5268149e+02  -3.9208250e+03
   8.0500000e+00  -6.4625438e+02  -3.8512292e+03
   8.1000000e+00  -5.3750246e+02  -3.7818680e+03
   8.1500000e+00  -4.2670945e+02  -3.7125818e+03
   8.2000000e+00  -3.1417647e+02  -3.6432838e+03
   8.2500000e+00  -2.0016611e+02  -3.5736236e+03
   8.3000000e+00  -8.4935236e+01  -3.5032271e+03
   8.3500000e+00   3.1279480e+01  -3.4311153e+03
   8.4000000e+00   1.4823830e+02  -3.3557083e+03
   8.4500000e+00   2.6568533e+02  -3.2733419e+03
   8.5000000e+00   3.8333338e+02  -3.1771189e+03
   8.5500000e+00   5.0085179e+02  -3.0575964e+03
   8.6000000e+00   6.1786611e+02  -2.9261461e+03
   8.6500000e+00   7.3398245e+02  -2.8235774e+03
   8.7000000e+00   8.4882403e+02  -2.7543718e+03
   8.7500000e+00   9.6213455e+02  -2.7007216e+03
   8.8000000e+00   1.0738470e+03  -2.6535742e+03
   8.8500000e+00   1.1841747e+03  -2.6098138e+03
   8.9000000e+00   1.2934991e+03  -2.5686141e+03
   8.9500000e+00   1.4022385e+03  -2.5295792e+03
   9.0000000e+00   1.5106133e+03  -2.4927244e+03
   9.0500000e+00   1.6186369e+03  -2.4579092e+03
   9.1000000e+00   1.7261128e+03  -2.4251953e+03
   9.1500000e+00   1.8327874e+03  -2.3944409e+03
   9.2000000e+00   1.9383629e+03  -2.3656575e+03
   9.2500000e+00   2.0426046e+03  -2.3386623e+03
   9.3000000e+00   2.1452804e+03  -2.3133984e+03
   9.3500000e+00   2.2462453e+03  -2.2896344e+03
   9.4000000e+00   2.3453429e+03  -2.2672517e+03
   9.4500000e+00   2.4425043e+03  -2.2459873e+03
   9.5000000e+00   2.5376270e+03  -2.2256916e+03
   9.5500000e+00   2.6306973e+03  -2.2061040e+03
   9.6000000e+00   2.7216478e+03  -2.1870837e+03
   9.6500000e+00   2.8105037e+03  -2.1684036e+03
   9.7000000e+00   2.8972191e+03  -2.1499582e+03
   9.7500000e+00   2.9818448e+03  -2.1315646e+03
   9.8000000e+00   3.0643452e+03  -2.1131580e+03
   9.8500000e+00   3.1447861e+03  -2.0945907e+03
   9.9000000e+00   3.2231320e+03  -2.0758298e+03
   9.9500000e+00   3.2994543e+03  -2.0567468e+03
   1.0000000e+01   3.3737089e+03  -2.0373296e+03
   1.0050000e+01   3.4459650e+03  -2.0174561e+03
   1.0100000e+01   3.5161618e+03  -1.9971285e+03
   1.0150000e+01   3.5843599e+03  -1.9762264e+03
   1.0200000e+01   3.6504734e+03  -1.9547668e+03
   1.0250000e+01   3.7145481e+03  -1.9326341e+03
   1.0300000e+01   3.7764618e+03  -1.9098665e+03
   1.0350000e+01   3.8362320e+03  -1.8863619e+03
   1.0400000e+01   3.8936768e+03  -1.8621874e+03
   1.0450000e+01   3.9487462e+03  -1.8372636e+03
   1.0500000e+01   4.0011276e+03  -1.8116925e+03
   1.0550000e+01   4.0505694e+03  -1.7854243e+03
   1.0600000e+01   4.0963806e+03  -1.7585997e+03
   1.0650000e+01   4.1376286e+03  -1.7312064e+03
   1.0700000e+01   4.1723705e+03  -1.7034322e+03
   1.0750000e+01   4.1975463e+03  -1.6753236e+03
   1.0800000e+01   4.2085299e+03  -1.6471489e+03
   1.0850000e+01   4.2022472e+03  -1.6190476e+03
   1.0900000e+01   4.1833391e+03  -1.5911034e+03
   1.0950000e+01   4.1653134e+03  -1.5589102e+03
   1.1000000e+01   4.1574111e+03  -1.4776950e+03
   1.1050000e+01   4.1605372e+03  -1.3815380e+03
   1.1100000e+01   4.1710716e+03  -1.3324356e+03
   1.1150000e+01   4.1862685e+03  -1.2969680e+03
   1.1200000e+01   4.2037149e+03  -1.2657679e+03
   1.1250000e+01   4.2224646e+03  -1.2363503e+03
   1.1300000e+01   4.2414487e+03  -1.2078806e+03
   1.1350000e+01   4.2605194e+03  -1.1799530e+03
   1.1400000e+01   4.2791151e+03  -1.1524104e+03
   1.1450000e+01   4.2973957e+03  -1.1251111e+03
   1.1500000e+01   4.3150416e+03  -1.0980136e+03
   1.1550000e+01   4.3324117e+03  -1.0710371e+03
   1.1600000e+01   4.3494072e+03  -1.0441685e+03
   1.1650000e+01   4.3666087e+03  -1.0173489e+03
   1.1700000e+01   4.3841696e+03  -9.9057504e+02
   1.1750000e+01   4.4028769e+03  -9.6380018e+02
   1.1800000e+01   4.4230561e+03  -9.3702720e+02
   1.1850000e+01   4.4455163e+03  -9.1021839e+02
   1.1900000e+01   4.4705065e+03  -8.8338273e+02
   1.1950000e+01   4.4985680e+03  -8.5648990e+02
   1.2000000e+01   4.5296339e+03  -8.2955500e+02
   1.2050000e+01   4.5638212e+03  -8.0255347e+02
   1.2100000e+01   4.6007209e+03  -7.7550587e+02
   1.2150000e+01   4.6400981e+03  -7.4839159e+02
   1.2200000e+01   4.6813385e+03  -7.2123569e+02
   1.2250000e+01   4.7239750e+03  -6.9402037e+02
   1.2300000e+01   4.7671630e+03  -6.6677490e+02
   1.2350000e+01   4.8098067e+03  -6.3948460e+02
   1.2400000e+01   4.8494270e+03  -6.1218387e+02
   1.2450000e+01   4.8804394e+03  -5.8486264e+02
   1.2500000e+01   4.8906430e+03  -5.5756152e+02
   1.2550000e+01   4.8679950e+03  -5.3027615e+02
   1.2600000e+01   4.8291880e+03  -5.0305282e+02
   1.2650000e+01   4.8063075e+03  -4.7589199e+02
   1.2700000e+01   4.8054814e+03  -4.4884285e+02
   1.2750000e+01   4.8197890e+03  -4.2190826e+02
   1.2800000e+01   4.8433940e+03  -3.9513698e+02
   1.2850000e+01   4.8732697e+03  -3.6853354e+02
   1.2900000e+01   4.9077455e+03  -3.4214746e+02
   1.2950000e+01   4.9457127e+03  -3.1599216e+02
   1.3000000e+01   4.9859078e+03  -2.9013056e+02
   1.3050000e+01   5.0270533e+03  -2.6460554e+02
   1.3100000e+01   5.0678126e+03  -2.3951569e+02
   1.3150000e+01   5.1071390e+03  -2.1494950e+02
   1.3200000e+01   5.1442342e+03  -1.9103491e+02
   1.3250000e+01   5.1786261e+03  -1.6786780e+02
   1.3300000e+01   5.2100725e+03  -1.4554015e+02
   1.3350000e+01   5.2384677e+03  -1.2408774e+02
   1.3400000e+01   5.2638454e+03  -1.0352799e+02
   1.3450000e+01   5.2862187e+03  -8.3840664e+01
   1.3500000e+01   5.3057054e+03  -6.5007482e+01
   1.3550000e+01   5.3223225e+03  -4.7003226e+01
   1.3600000e+01   5.3361955e+03  -2.9819585e+01
   1.3650000e+01   5.3473131e+03  -1.3456715e+01
   1.3700000e+01   5.3557842e+03   2.0691982e+00
   1.3750000e+01   5.3615646e+03   1.6736228e+01
   1.3800000e+01   5.3647369e+03   3.0528919e+01
   1.3850000e+01   5.3652229e+03   4.3457559e+01
   1.3900000e+01   5.3630700e+03   5.5587655e+01
   1.3950000e+01   5.3581616e+03   6.7030950e+01
   1.4000000e+01   5.3504998e+03   7.7928213e+01
   1.4050000e+01   5.3399230e+03   8.8363610e+01
   1.4100000e+01   5.3263777e+03   9.8359174e+01
   1.4150000e+01   5.3096520e+03   1.0783717e+02
   1.4200000e+01   5.2896309e+03   1.1668303e+02
   1.4250000e+01   5.2660547e+03   1.2469117e+02
   1.4300000e+01   5.2387542e+03   1.3154545e+02
   1.4350000e+01   5.2074402e+03   1.3657326e+02
   1.4400000e+01   5.1719163e+03   1.3864896e+02
   1.4450000e+01   5.1319009e+03   1.3838413e+02
   1.4500000e+01   5.0872125e+03   1.4084919e+02
   1.4550000e+01   5.0376205e+03   1.4443143e+02
   1.4600000e+01   4.9829963e+03   1.4574161e+02
   1.4650000e+01   4.9231883e+03   1.4596392e+02
   1.4700000e+01   4.8581346e+03   1.4775827e+02
   1.4750000e+01   4.7877622e+03   1.5134753e+02
   1.4800000e+01   4.7120634e+03   1.5598291e+02
   1.4850000e+01   4.6310226e+03   1.6106998e+02
   1.4900000e+01   4.5446623e+03   1.6632523e+02
   1.4950000e+01   4.4529994e+03   1.7159196e+02
   1.5000000e+01   4.3560661e+03   1.7681109e+02
   1.5050000e+01   4.2538951e+03   1.8194033e+02
   1.5100000e+01   4.1465183e+03   1.8697789e+02
   1.5150000e+01   4.0339769e+03   1.9191345e+02
   1.5200000e+01   3.9163013e+03   1.9676430e+02
   1.5250000e+01   3.7935418e+03   2.0153253e+02
   1.5300000e+01   3.6657312e+03   2.0624494e+02
   1.5350000e+01   3.5329327e+03   2.1091139e+02
   1.5400000e+01   3.3951878e+03   2.1556644e+02
   1.5450000e+01   3.2525760e+03   2.2022867e+02
   1.5500000e+01   3.1051527e+03   2.2494282e+02
   1.5550000e+01   2.9530131e+03   2.2974174e+02
   1.5600000e+01   2.7962235e+03   2.3468812e+02
   1.5650000e+01   2.6348826e+03   2.3984219e+02
   1.5700000e+01   2.4690489e+03   2.4530193e+02
   1.5750000e+01   2.2987907e+03   2.5118026e+02
   1.5800000e+01   2.1241169e+03   2.5763754e+02
   1.5850000e+01   1.9450160e+03   2.6485586e+02
   1.5900000e+01   1.7614087e+03   2.7300478e+02
   1.5950000e+01   1.5731952e+03   2.8207948e+02
   1.6000000e+01   1.3802526e+03   2.9162261e+02
   1.6050000e+01   1.1825007e+03   3.0061207e+02
   1.6100000e+01   9.7992277e+02   3.0809262e+02
   1.6150000e+01   7.7260964e+02   3.1394240e+02
   1.6200000e+01   5.6074732e+02   3.1873409e+02
   1.6250000e+01   3.4461334e+02   3.2302660e+02
   1.6300000e+01   1.2453497e+02   3.2717652e+02
   1.6350000e+01  -9.9131501e+01   3.3131050e+02
   1.6400000e+01  -3.2603106e+02   3.3547465e+02
   1.6450000e+01  -5.5582830e+02   3.3962749e+02
   1.6500000e+01  -7.8820748e+02   3.4372243e+02
   1.6550000e+01  -1.0228977e+03   3.4766833e+02
   1.6600000e+01  -1.2596371e+03   3.5138955e+02
   1.6650000e+01  -1.4982182e+03   3.5479360e+02
   1.6700000e+01  -1.7384068e+03   3.5782936e+02
   1.6750000e+01  -1.9800146e+03   4.3771317e+02
   1.6800000e+01  -2.2227632e+03   4.4513640e+02
   1.6850000e+01  -2.4663895e+03   4.4930992e+02
   1.6900000e+01  -2.7104633e+03   4.5403090e+02
   1.6950000e+01  -2.9545509e+03   4.5970681e+02
   1.7000000e+01  -3.1980245e+03   4.6663971e+02
   1.7050000e+01  -3.4403106e+03   4.7494827e+02
   1.7100000e+01  -3.6807115e+03   4.8460217e+02
   1.7150000e+01  -3.9186971e+03   4.9540783e+02
   1.7200000e+01  -4.1536960e+03   5.0709155e+02
   1.7250000e+01  -4.3853595e+03   5.1934193e+02
   1.7300000e+01  -4.6133023e+03   5.3189154e+02
   1.7350000e+01  -4.8373373e+03   5.4454203e+02
   1.7400000e+01  -5.0571991e+03   5.5717431e+02
   1.7450000e+01  -5.2727794e+03   5.6974019e+02
   1.7500000e+01  -5.4838569e+03   5.8222609e+02
   1.7550000e+01  -5.6903432e+03   5.9466027e+02
   1.7600000e+01  -5.8920207e+03   6.0706273e+02
   1.7650000e+01  -6.0887939e+03   6.1948583e+02
   1.7700000e+01  -6.2804331e+03   6.3195178e+02
   1.7750000e+01  -6.4668224e+03   6.4452353e+02
   1.7800000e+01  -6.6477110e+03   6.5722607e+02
   1.7850000e+01  -6.8229480e+03   6.7014371e+02
   1.7900000e+01  -6.9922479e+03   6.8332503e+02
   1.7950000e+01  -7.1554000e+03   6.9690169e+02
   1.8000000e+01  -7.3120578e+03   7.1097542e+02
   1.8050000e+01  -7.4619134e+03   7.2574317e+02
   1.8100000e+01  -7.6045209e+03   7.4134968e+02
   1.8150000e+01  -7.7394356e+03   7.5799250e+02
   1.8200000e+01  -7.8660852e+03   7.7572432e+02
   1.8250000e+01  -7.9839010e+03   7.9456668e+02
   1.8300000e+01  -8.0922554e+03   8.1431858e+02
   1.8350000e+01  -8.1906603e+03   8.3478742e+02
   1.8400000e+01  -8.2787914e+03   8.5562072e+02
   1.8450000e+01  -8.3568555e+03   8.7663017e+02
   1.8500000e+01  -8.4256387e+03   8.9752590e+02
   1.8550000e+01  -8.4868998e+03   9.1826312e+02
   1.8600000e+01  -8.5428707e+03   9.3865672e+02
   1.8650000e+01  -8.5958190e+03   9.5877560e+02
   1.8700000e+01  -8.6466240e+03   9.7848566e+02
   1.8750000e+01  -8.6944934e+03   9.9791118e+02
   1.8800000e+01  -8.7371822e+03   1.0169295e+03
   1.8850000e+01  -8.7722450e+03   1.0356918e+03
   1.8900000e+01  -8.7976490e+03   1.0540782e+03
   1.8950000e+01  -8.8121260e+03   1.0722631e+03
   1.9000000e+01  -8.8148507e+03   1.0901408e+03
   1.9050000e+01  -8.8054248e+03   1.1079158e+03
   1.9100000e+01  -8.7834555e+03   1.1255169e+03
   1.9150000e+01  -8.7487890e+03   1.1431868e+03
   1.9200000e+01  -8.7011515e+03   1.1609067e+03
   1.9250000e+01  -8.6406092e+03   1.1789546e+03
   1.9300000e+01  -8.5672055e+03   1.1973693e+03
   1.9350000e+01  -8.4815238e+03   1.2164496e+03
   1.9400000e+01  -8.3842264e+03   1.2362858e+03
   1.9450000e+01  -8.2765846e+03   1.2571873e+03
   1.9500000e+01  -8.1598815e+03   1.2793118e+03
   1.9550000e+01  -8.0359070e+03   1.3030394e+03
   1.9600000e+01  -7.9063566e+03   1.3287578e+03
   1.9650000e+01  -7.7733788e+03   1.3572811e+03
   1.9700000e+01  -7.6389943e+03   1.3899411e+03
   1.9750000e+01  -7.5054783e+03   1.4289873e+03
   1.9800000e+01  -7.3744996e+03   1.4768813e+03
   1.9850000e+01  -7.2471889e+03   1.5331054e+03
   1.9900000e+01  -7.1234108e+03   1.5908223e+03
   1.9950000e+01  -7.0023267e+03   1.6384968e+03
   2.0000000e+01  -6.8824094e+03   1.6649912e+03
   2.0050000e+01  -6.7622146e+03   1.7139432e+03
   2.0100000e+01  -6.6403858e+03   1.8158106e+03
   2.0150000e+01  -6.5159620e+03   1.8965073e+03
   2.0200000e+01  -6.3883960e+03   1.9628689e+03
   2.0250000e+01  -6.2576338e+03   2.0229212e+03
   2.0300000e+01  -6.1243538e+03   2.0798286e+03
   2.0350000e+01  -5.9896007e+03   2.1351673e+03
   2.0400000e+01  -5.8548715e+03   2.1896026e+03
   2.0450000e+01  -5.7212072e+03   2.2436723e+03
   2.0500000e+01  -5.5895207e+03   2.2975358e+03
   2.0550000e+01  -5.4598377e+03   2.3514673e+03
   2.0600000e+01  -5.3321775e+03   2.4054655e+03
   2.0650000e+01  -5.2058727e+03   2.4597072e+03
   2.0700000e+01  -5.0806257e+03   2.5141213e+03
   2.0750000e+01  -4.9556920e+03   2.5688366e+03
   2.0800000e+01  -4.8310467e+03   2.6237437e+03
   2.0850000e+01  -4.7065731e+03   2.6789411e+03
   2.0900000e+01  -4.5835086e+03   2.7342943e+03
   2.0950000e+01  -4.4636980e+03   2.7898785e+03
   2.1000000e+01  -4.3505614e+03   2.8455401e+03
   2.1050000e+01  -4.2469438e+03   2.9013325e+03
   2.1100000e+01  -4.1540239e+03   2.9570850e+03
