   6.5960701e+01  -7.9859703e+01   3.7782000e+03
   7.7334702e+01  -8.3646500e+01   3.6474000e+03
   0.0000000e+00  -6.5306492e+03  -6.5306492e+03
   5.0000000e-02  -6.5394762e+03  -6.5603870e+03
   1.0000000e-01  -6.5666450e+03  -6.6173970e+03
   1.5000000e-01  -6.6005692e+03  -6.6347449e+03
   2.0000000e-01  -6.6361345e+03  -6.5998889e+03
   2.5000000e-01  -6.6697445e+03  -6.5352253e+03
   3.0000000e-01  -6.6984364e+03  -6.4536834e+03
   3.5000000e-01  -6.7191380e+03  -6.3614990e+03
   4.0000000e-01  -6.7293407e+03  -6.2613388e+03
   4.5000000e-01  -6.7267261e+03  -6.1548970e+03
   5.0000000e-01  -6.7098546e+03  -6.0425312e+03
   5.5000000e-01  -6.6776344e+03  -5.9239346e+03
   6.0000000e-01  -6.6298000e+03  -5.7967675e+03
   6.5000000e-01  -6.5661763e+03  -5.6561522e+03
   7.0000000e-01  -6.4870723e+03  -5.4933999e+03
   7.5000000e-01  -6.3925707e+03  -5.3052121e+03
   8.0000000e-01  -6.2830192e+03  -5.1151363e+03
   8.5000000e-01  -6.1584203e+03  -4.9549968e+03
   9.0000000e-01  -6.0189976e+03  -4.8241334e+03
   9.5000000e-01  -5.8646291e+03  -4.7087834e+03
   1.0000000e+00  -5.6954187e+03  -4.5998112e+03
   1.0500000e+00  -5.5111302e+03  -4.4926998e+03
   1.1000000e+00  -5.3117164e+03  -4.3853424e+03
   1.1500000e+00  -5.0967403e+03  -4.2770786e+03
   1.2000000e+00  -4.8658510e+03  -4.1683072e+03
   1.2500000e+00  -4.6182681e+03  -4.0604048e+03
   1.3000000e+00  -4.3533509e+03  -3.9555123e+03
   1.3500000e+00  -4.0704388e+03  -3.8564396e+03
   1.4000000e+00  -3.7695911e+03  -3.7662653e+03
   1.4500000e+00  -3.4513803e+03  -3.6874113e+03
   1.5000000e+00  -3.1167891e+03  -3.6202257e+03
   1.5500000e+00  -2.7664765e+03  -3.5623294e+03
   1.6000000e+00  -2.4006595e+03  -3.5102559e+03
   1.6500000e+00  -2.0191250e+03  -3.4611555e+03
   1.7000000e+00  -1.6215422e+03  -3.4136774e+03
   1.7500000e+00  -1.2075815e+03  -3.3674823e+03
   1.8000000e+00  -7.7705091e+02  -3.3227794e+03
   1.8500000e+00  -3.2987871e+02  -3.2799656e+03
   1.9000000e+00   1.3386009e+02  -3.2394173e+03
   1.9500000e+00   6.1397644e+02  -3.2015161e+03
   2.0000000e+00   1.1101835e+03  -3.1665323e+03
   2.0500000e+00   1.6221017e+03  -3.1347676e+03
   2.1000000e+00   2.1493117e+03  -3.1064446e+03
   2.1500000e+00   2.6913216e+03  -3.0818855e+03
   2.2000000e+00   3.2476575e+03  -3.0614256e+03
   2.2500000e+00   3.8177923e+03  -3.0456319e+03
   2.3000000e+00   4.4012752e+03  -3.0353209e+03
   2.3500000e+00   4.9976234e+03  -3.0319249e+03
   2.4000000e+00   5.6064807e+03  -3.0378243e+03
   2.4500000e+00   6.2274344e+03  -3.0567633e+03
   2.5000000e+00   6.8601187e+03  -3.0913274e+03
   2.5500000e+00   7.5038110e+03  -3.1296347e+03
   2.6000000e+00   8.1573249e+03  -3.1456366e+03
   2.6500000e+00   8.8184009e+03  -3.1434947e+03
   2.7000000e+00   9.4838665e+03  -3.1401358e+03
   2.7500000e+00   1.0149807e+04  -3.1411759e+03
   2.8000000e+00   1.0812687e+04  -3.1468543e+03
   2.8500000e+00   1.1469757e+04  -3.1563326e+03
   2.9000000e+00   1.2119397e+04  -3.1687494e+03
   2.9500000e+00   1.2760570e+04  -3.1834191e+03
   3.0000000e+00   1.3392630e+04  -3.1997842e+03
   3.0500000e+00   1.4014880e+04  -3.2174576e+03
   3.1000000e+00   1.4626625e+04  -3.2360905e+03
   3.1500000e+00   1.5226980e+04  -3.2555000e+03
   3.2000000e+00   1.5815047e+04  -3.2755096e+03
   3.2500000e+00   1.6389770e+04  -3.2961876e+03
   3.3000000e+00   1.6950134e+04  -3.3176809e+03
   3.3500000e+00   1.7494997e+04  -3.3405725e+03
   3.4000000e+00   1.8023308e+04  -3.3657167e+03
   3.4500000e+00   1.8533900e+04  -3.3946183e+03
   3.5000000e+00   1.9025733e+04  -3.4287249e+03
   3.5500000e+00   1.9497658e+04  -3.4680165e+03
   3.6000000e+00   1.9948686e+04  -3.5072140e+03
   3.6500000e+00   2.0377729e+04  -3.5368562e+03
   3.7000000e+00   2.0783918e+04  -3.5517644e+03
   3.7500000e+00   2.1166321e+04  -3.5546066e+03
   3.8000000e+00   2.1524335e+04  -3.5496668e+03
   3.8500000e+00   2.1857393e+04  -3.5399906e+03
   3.9000000e+00   2.2165427e+04  -3.5270645e+03
   3.9500000e+00   2.2448543e+04  -3.5120702e+03
   4.0000000e+00   2.2707465e+04  -3.4959786e+03
   4.0500000e+00   2.2943026e+04  -3.4804673e+03
   4.1000000e+00   2.3156421e+04  -3.4678376e+03
   4.1500000e+00   2.3348400e+04  -3.4615502e+03
   4.2000000e+00   2.3519432e+04  -3.4634028e+03
   4.2500000e+00   2.3668970e+04  -3.4659001e+03
   4.3000000e+00   2.3795929e+04  -3.4511470e+03
   4.3500000e+00   2.3898394e+04  -3.4121131e+03
   4.4000000e+00   2.3974320e+04  -3.3538457e+03
   4.4500000e+00   2.4021660e+04  -3.2817078e+03
   4.5000000e+00   2.4038870e+04  -3.1987969e+03
   4.5500000e+00   2.4025450e+04  -3.1071872e+03
   4.6000000e+00   2.3981746e+04  -3.0081245e+03
   4.6500000e+00   2.3909613e+04  -2.9024303e+03
   4.7000000e+00   2.3811185e+04  -2.7904573e+03
   4.7500000e+00   2.3689591e+04  -2.6723608e+03
   4.8000000e+00   2.3547252e+04  -2.5480483e+03
   4.8500000e+00   2.3386830e+04  -2.4173158e+03
   4.9000000e+00   2.3209553e+04  -2.2797925e+03
   4.9500000e+00   2.3016067e+04  -2.1349417e+03
   5.0000000e+00   2.2804690e+04  -1.9819866e+03
   5.0500000e+00   2.2571416e+04  -1.8198321e+03
   5.1000000e+00   2.2306812e+04  -1.6481210e+03
   5.1500000e+00   2.1992816e+04  -1.4737866e+03
   5.2000000e+00   2.1599822e+04  -1.3080636e+03
   5.2500000e+00   2.1111703e+04  -1.1381442e+03
   5.3000000e+00   2.0575174e+04  -9.5576574e+02
   5.3500000e+00   2.0086045e+04  -7.6188996e+02
   5.4000000e+00   1.9724855e+04  -5.5781142e+02
   5.4500000e+00   1.9444595e+04  -3.4396945e+02
   5.5000000e+00   1.9186885e+04  -1.2023420e+02
   5.5500000e+00   1.8930525e+04   1.1386287e+02
   5.6000000e+00   1.8669282e+04   3.5873962e+02
   5.6500000e+00   1.8401650e+04   6.0825629e+02
   5.7000000e+00   1.8127254e+04   8.3552706e+02
   5.7500000e+00   1.7846373e+04   1.0919967e+03
   5.8000000e+00   1.7559193e+04   1.3613171e+03
   5.8500000e+00   1.7266195e+04   1.6405984e+03
   5.9000000e+00   1.6967660e+04   1.9289926e+03
   5.9500000e+00   1.6664178e+04   2.2261141e+03
   6.0000000e+00   1.6356144e+04   2.5316440e+03
   6.0500000e+00   1.6044250e+04   2.8454862e+03
   6.1000000e+00   1.5728733e+04   3.1675897e+03
   6.1500000e+00   1.5408120e+04   3.4981159e+03
   6.2000000e+00   1.5024958e+04   3.8372787e+03
   6.2500000e+00   1.4210379e+04   4.1854177e+03
   6.3000000e+00   1.3871176e+04   4.5428586e+03
   6.3500000e+00   1.3559586e+04   4.9099012e+03
   6.4000000e+00   1.3252214e+04   5.2868021e+03
   6.4500000e+00   1.2947011e+04   5.6737885e+03
   6.5000000e+00   1.2643705e+04   6.0712554e+03
   6.5500000e+00   1.2342820e+04   6.4798469e+03
   6.6000000e+00   1.2045228e+04   6.9008889e+03
   6.6500000e+00   1.1752453e+04   7.3364950e+03
   6.7000000e+00   1.1465965e+04   7.7900409e+03
   6.7500000e+00   1.1187307e+04   8.2649281e+03
   6.8000000e+00   1.0917338e+04   8.7609077e+03
