   8.1760399e+01  -8.1408401e+01   3.9686000e+03
   7.7363998e+01  -8.2805397e+01   3.8087000e+03
   0.0000000e+00  -3.9928614e+02  -3.9928614e+02
   5.0000000e-02  -6.5869361e+02  -1.3450320e+02
   1.0000000e-01  -9.1226530e+02   1.3528301e+02
   1.5000000e-01  -1.1593904e+03   4.0974727e+02
   2.0000000e-01  -1.3992661e+03   6.8857474e+02
   2.5000000e-01  -1.6308153e+03   9.7142819e+02
   3.0000000e-01  -1.8525480e+03   1.2579457e+03
   3.5000000e-01  -2.0621786e+03   1.5477148e+03
   4.0000000e-01  -2.2565548e+03   1.8403008e+03
   4.5000000e-01  -2.5184725e+03   2.1352286e+03
   5.0000000e-01  -2.7869052e+03   2.4320412e+03
   5.5000000e-01  -2.9226369e+03   2.7302978e+03
   6.0000000e-01  -3.0787168e+03   3.0296666e+03
   6.5000000e-01  -3.2474557e+03   3.3299556e+03
   7.0000000e-01  -3.4145723e+03   3.6312325e+03
   7.5000000e-01  -3.5756520e+03   3.9338897e+03
   8.0000000e-01  -3.7296680e+03   4.2387162e+03
   8.5000000e-01  -3.8763368e+03   4.5468758e+03
   9.0000000e-01  -4.0156939e+03   4.8595547e+03
   9.5000000e-01  -4.1477179e+03   5.1770624e+03
   1.0000000e+00  -4.2725177e+03   5.4965167e+03
   1.0500000e+00  -4.3901104e+03   5.8096189e+03
   1.1000000e+00  -4.5006833e+03   6.1053965e+03
   1.1500000e+00  -4.6043811e+03   6.3799494e+03
   1.2000000e+00  -4.7015919e+03   6.6378369e+03
   1.2500000e+00  -4.7927102e+03   6.8850027e+03
   1.3000000e+00  -4.8783825e+03   7.1243916e+03
   1.3500000e+00  -4.9591796e+03   7.3570393e+03
   1.4000000e+00  -5.0357069e+03   7.5826829e+03
   1.4500000e+00  -5.1082046e+03   7.8007721e+03
   1.5000000e+00  -5.1766237e+03   8.0099735e+03
   1.5500000e+00  -5.2404369e+03   8.2087489e+03
   1.6000000e+00  -5.2989032e+03   8.3949088e+03
   1.6500000e+00  -5.3511593e+03   8.5664872e+03
   1.7000000e+00  -5.3964857e+03   8.7214200e+03
   1.7500000e+00  -5.4343844e+03   8.8583188e+03
   1.8000000e+00  -5.4646492e+03   8.9759268e+03
   1.8500000e+00  -5.4873640e+03   9.0736538e+03
   1.9000000e+00  -5.5028453e+03   9.1509295e+03
   1.9500000e+00  -5.5116372e+03   9.2076830e+03
   2.0000000e+00  -5.5143885e+03   9.2437291e+03
   2.0500000e+00  -5.5118702e+03   9.2592701e+03
   2.1000000e+00  -5.5048054e+03   9.2543237e+03
   2.1500000e+00  -5.4939250e+03   9.2292466e+03
   2.2000000e+00  -5.4797862e+03   9.1841818e+03
   2.2500000e+00  -5.4628922e+03   9.1195942e+03
   2.3000000e+00  -5.4435328e+03   9.0357225e+03
   2.3500000e+00  -5.4219552e+03   8.9331209e+03
   2.4000000e+00  -5.3982207e+03   8.8121104e+03
   2.4500000e+00  -5.3723777e+03   8.6733217e+03
   2.5000000e+00  -5.3443418e+03   8.5171487e+03
   2.5500000e+00  -5.3140691e+03   8.3442879e+03
   2.6000000e+00  -5.2817717e+03   8.1552043e+03
   2.6500000e+00  -5.2503062e+03   7.9506717e+03
   2.7000000e+00  -5.3341555e+03   7.7312986e+03
   2.7500000e+00  -5.6587724e+03   7.4981709e+03
   2.8000000e+00  -5.6150606e+03   7.2528598e+03
   2.8500000e+00  -5.5569324e+03   6.9996597e+03
   2.9000000e+00  -5.4926388e+03   6.7519859e+03
   2.9500000e+00  -5.4232265e+03   6.5419062e+03
   3.0000000e+00  -5.3487779e+03   6.3505252e+03
   3.0500000e+00  -5.2693586e+03   6.0996600e+03
   3.1000000e+00  -5.1848744e+03   5.7989442e+03
   3.1500000e+00  -5.0953187e+03   5.4711476e+03
   3.2000000e+00  -5.0006643e+03   5.1261664e+03
   3.2500000e+00  -4.9009710e+03   4.7683285e+03
   3.3000000e+00  -4.7963276e+03   4.3998175e+03
   3.3500000e+00  -4.6868005e+03   4.0221318e+03
   3.4000000e+00  -4.5724325e+03   3.6363509e+03
   3.4500000e+00  -4.4530593e+03   3.2434827e+03
   3.5000000e+00  -4.3284517e+03   2.8443731e+03
   3.5500000e+00  -4.1981146e+03   2.4398586e+03
   3.6000000e+00  -4.0616718e+03   2.0306481e+03
   3.6500000e+00  -3.9187471e+03   1.6174412e+03
   3.7000000e+00  -3.7695198e+03   1.2008999e+03
   3.7500000e+00  -3.6146374e+03   7.8184069e+02
   3.8000000e+00  -3.4556185e+03   3.6125743e+02
   3.8500000e+00  -3.2944301e+03  -5.9765060e+01
   3.9000000e+00  -3.1330944e+03  -4.7985451e+02
   3.9500000e+00  -2.9728914e+03  -8.9331726e+02
   4.0000000e+00  -2.8141151e+03  -1.2906379e+03
   4.0500000e+00  -2.6563774e+03  -1.6742849e+03
   4.1000000e+00  -2.4990554e+03  -2.0488257e+03
   4.1500000e+00  -2.3416938e+03  -2.4150264e+03
   4.2000000e+00  -2.1840336e+03  -2.7724387e+03
   4.2500000e+00  -2.0260543e+03  -3.1204973e+03
   4.3000000e+00  -1.8678395e+03  -3.4585759e+03
   4.3500000e+00  -1.7095801e+03  -3.7861416e+03
   4.4000000e+00  -1.5514756e+03  -4.1026100e+03
   4.4500000e+00  -1.3937624e+03  -4.4075036e+03
   4.5000000e+00  -1.2366497e+03  -4.7002782e+03
   4.5500000e+00  -1.0803596e+03  -4.9805074e+03
   4.6000000e+00  -9.2508099e+02  -5.2476858e+03
   4.6500000e+00  -7.7100981e+02  -5.5014359e+03
   4.7000000e+00  -6.1831403e+02  -5.7412919e+03
   4.7500000e+00  -4.6716889e+02  -5.9669261e+03
   4.8000000e+00  -3.1773126e+02  -6.1779169e+03
   4.8500000e+00  -1.7016475e+02  -6.3739925e+03
   4.9000000e+00  -2.4620614e+01  -6.5547870e+03
   4.9500000e+00   1.1875927e+02  -6.7200999e+03
   5.0000000e+00   2.5987349e+02  -6.8696444e+03
   5.0500000e+00   3.9873326e+02  -7.0033209e+03
   5.1000000e+00   5.3562501e+02  -7.1209640e+03
   5.1500000e+00   6.7151036e+02  -7.2226324e+03
   5.2000000e+00   8.0851138e+02  -7.3083641e+03
   5.2500000e+00   9.4893978e+02  -7.3784945e+03
   5.3000000e+00   1.0911670e+03  -7.4334397e+03
