   3.9613201e+01  -7.7313599e+01   3.8254000e+03
   8.1760399e+01  -8.1408401e+01   3.9686000e+03
   0.0000000e+00   2.0160772e+03   2.0160772e+03
   5.0000000e-02   1.9929484e+03   2.0363872e+03
   1.0000000e-01   1.9685150e+03   2.0523434e+03
   1.5000000e-01   1.9439791e+03   2.0619267e+03
   2.0000000e-01   1.9203780e+03   2.0638420e+03
   2.5000000e-01   1.8982287e+03   2.0574711e+03
   3.0000000e-01   1.8776607e+03   2.0435747e+03
   3.5000000e-01   1.8583869e+03   2.0230779e+03
   4.0000000e-01   1.8399639e+03   1.9973174e+03
   4.5000000e-01   1.8217166e+03   1.9678676e+03
   5.0000000e-01   1.8029667e+03   1.9369113e+03
   5.5000000e-01   1.7828516e+03   1.9068738e+03
   6.0000000e-01   1.7606207e+03   1.8791198e+03
   6.5000000e-01   1.7354070e+03   1.8537994e+03
   7.0000000e-01   1.7066095e+03   1.8298731e+03
   7.5000000e-01   1.6736132e+03   1.8063504e+03
   8.0000000e-01   1.6363641e+03   1.7822688e+03
   8.5000000e-01   1.5953716e+03   1.7571103e+03
   9.0000000e-01   1.5529591e+03   1.7304202e+03
   9.5000000e-01   1.5128687e+03   1.7020062e+03
   1.0000000e+00   1.4789498e+03   1.6716477e+03
   1.0500000e+00   1.4519076e+03   1.6393070e+03
   1.1000000e+00   1.4299459e+03   1.6048993e+03
   1.1500000e+00   1.4106298e+03   1.5685068e+03
   1.2000000e+00   1.3923641e+03   1.5301524e+03
   1.2500000e+00   1.3742780e+03   1.4900023e+03
   1.3000000e+00   1.3559996e+03   1.4481307e+03
   1.3500000e+00   1.3373317e+03   1.4047194e+03
   1.4000000e+00   1.3181958e+03   1.3598285e+03
   1.4500000e+00   1.2984699e+03   1.3136039e+03
   1.5000000e+00   1.2780524e+03   1.2660634e+03
   1.5500000e+00   1.2567045e+03   1.2173088e+03
   1.6000000e+00   1.2341379e+03   1.1673251e+03
   1.6500000e+00   1.2098248e+03   1.1161884e+03
   1.7000000e+00   1.1830945e+03   1.0638748e+03
   1.7500000e+00   1.1530962e+03   1.0104555e+03
   1.8000000e+00   1.1194466e+03   9.5591575e+02
   1.8500000e+00   1.0837377e+03   9.0033379e+02
   1.9000000e+00   1.0512039e+03   8.4371023e+02
   1.9500000e+00   1.0281053e+03   7.8613095e+02
   2.0000000e+00   1.0154779e+03   7.2760984e+02
   2.0500000e+00   1.0095883e+03   6.6823482e+02
   2.1000000e+00   1.0067256e+03   6.0802764e+02
   2.1500000e+00   1.0048519e+03   5.4707211e+02
   2.2000000e+00   1.0033017e+03   4.8539354e+02
   2.2500000e+00   1.0020952e+03   4.2306772e+02
   2.3000000e+00   1.0017871e+03   3.6012171e+02
   2.3500000e+00   1.0032132e+03   2.9662186e+02
   2.4000000e+00   1.0074113e+03   2.3259729e+02
   2.4500000e+00   1.0149817e+03   1.6810517e+02
   2.5000000e+00   1.0247520e+03   1.0317832e+02
   2.5500000e+00   1.0323358e+03   3.7866265e+01
   2.6000000e+00   1.0332403e+03  -2.7791398e+01
   2.6500000e+00   1.0282965e+03  -9.3749098e+01
   2.7000000e+00   1.0214190e+03  -1.5995367e+02
   2.7500000e+00   1.0153357e+03  -2.2635348e+02
   2.8000000e+00   1.0109311e+03  -2.9286428e+02
   2.8500000e+00   1.0082950e+03  -3.5940129e+02
   2.9000000e+00   1.0070377e+03  -4.2580640e+02
   2.9500000e+00   1.0067436e+03  -4.9190291e+02
   3.0000000e+00   1.0068440e+03  -5.5738992e+02
   3.0500000e+00   1.0069571e+03  -6.2194952e+02
   3.1000000e+00   1.0067068e+03  -6.8516817e+02
   3.1500000e+00   1.0060059e+03  -7.4675903e+02
   3.2000000e+00   1.0047680e+03  -8.0651391e+02
   3.2500000e+00   1.0031033e+03  -8.6449231e+02
   3.3000000e+00   1.0009974e+03  -9.2079736e+02
   3.3500000e+00   9.9852704e+02  -9.7563946e+02
   3.4000000e+00   9.9559212e+02  -1.0290678e+03
   3.4500000e+00   9.9217145e+02  -1.0811404e+03
   3.5000000e+00   9.8809364e+02  -1.1317079e+03
   3.5500000e+00   9.8329951e+02  -1.1806936e+03
   3.6000000e+00   9.7762604e+02  -1.2278297e+03
   3.6500000e+00   9.7105211e+02  -1.2730235e+03
   3.7000000e+00   9.6348413e+02  -1.3159825e+03
   3.7500000e+00   9.5497611e+02  -1.3566947e+03
   3.8000000e+00   9.4551623e+02  -1.3948937e+03
   3.8500000e+00   9.3522041e+02  -1.4306933e+03
   3.9000000e+00   9.2412467e+02  -1.4638484e+03
   3.9500000e+00   9.1235590e+02  -1.4945969e+03
   4.0000000e+00   8.9993916e+02  -1.5226933e+03
   4.0500000e+00   8.8695439e+02  -1.5484923e+03
   4.1000000e+00   8.7337096e+02  -1.5717492e+03
   4.1500000e+00   8.5919948e+02  -1.5929244e+03
   4.2000000e+00   8.4435875e+02  -1.6117747e+03
   4.2500000e+00   8.2881977e+02  -1.6288120e+03
   4.3000000e+00   8.1249618e+02  -1.6437670e+03
   4.3500000e+00   7.9536697e+02  -1.6571225e+03
   4.4000000e+00   7.7738038e+02  -1.6685577e+03
   4.4500000e+00   7.5854549e+02  -1.6784745e+03
   4.5000000e+00   7.3885033e+02  -1.6865022e+03
   4.5500000e+00   7.1832038e+02  -1.6929527e+03
   4.6000000e+00   6.9695919e+02  -1.6974201e+03
   4.6500000e+00   6.7477697e+02  -1.7001328e+03
   4.7000000e+00   6.5176262e+02  -1.7006556e+03
   4.7500000e+00   6.2788991e+02  -1.6991363e+03
   4.8000000e+00   6.0312289e+02  -1.6951041e+03
   4.8500000e+00   5.7740778e+02  -1.6886340e+03
   4.9000000e+00   5.5070123e+02  -1.6792412e+03
   4.9500000e+00   5.2295240e+02  -1.6670198e+03
   5.0000000e+00   4.9413663e+02  -1.6516719e+03
   5.0500000e+00   4.6423177e+02  -1.6337105e+03
   5.1000000e+00   4.3324556e+02  -1.6136121e+03
   5.1500000e+00   4.0119188e+02  -1.5928668e+03
   5.2000000e+00   3.6810929e+02  -1.5727180e+03
   5.2500000e+00   3.3404179e+02  -1.5544887e+03
   5.3000000e+00   2.9905042e+02  -1.5382718e+03
   5.3500000e+00   2.6319963e+02  -1.5237526e+03
   5.4000000e+00   2.2656470e+02  -1.5099443e+03
   5.4500000e+00   1.8922258e+02  -1.4961505e+03
   5.5000000e+00   1.5125705e+02  -1.4816223e+03
   5.5500000e+00   1.1275249e+02  -1.4660149e+03
   5.6000000e+00   7.3797836e+01  -1.4489530e+03
   5.6500000e+00   3.4482460e+01  -1.4303176e+03
   5.7000000e+00  -5.1010755e+00  -1.4099129e+03
   5.7500000e+00  -4.4858767e+01  -1.3877005e+03
   5.8000000e+00  -8.4694576e+01  -1.3635838e+03
   5.8500000e+00  -1.2450819e+02  -1.3376053e+03
   5.9000000e+00  -1.6419838e+02  -1.3098595e+03
   5.9500000e+00  -2.0365354e+02  -1.2806694e+03
   6.0000000e+00  -2.4276027e+02  -1.2506097e+03
   6.0500000e+00  -2.8137917e+02  -1.2205560e+03
   6.1000000e+00  -3.1935188e+02  -1.1915103e+03
   6.1500000e+00  -3.5642946e+02  -1.1642433e+03
   6.2000000e+00  -3.9219755e+02  -1.1389214e+03
   6.2500000e+00  -4.2569276e+02  -1.1151233e+03
   6.3000000e+00  -4.5453232e+02  -1.0920624e+03
   6.3500000e+00  -4.7382193e+02  -1.0690430e+03
   6.4000000e+00  -4.8261887e+02  -1.0455157e+03
   6.4500000e+00  -4.9145811e+02  -1.0212240e+03
   6.5000000e+00  -5.0533456e+02  -9.9602227e+02
   6.5500000e+00  -5.2197757e+02  -9.6992492e+02
   6.6000000e+00  -5.3922743e+02  -9.4295967e+02
   6.6500000e+00  -5.5580597e+02  -9.1522018e+02
   6.7000000e+00  -5.7103004e+02  -8.8678233e+02
   6.7500000e+00  -5.8427822e+02  -8.5774674e+02
   6.8000000e+00  -5.9505364e+02  -8.2819720e+02
   6.8500000e+00  -6.0255358e+02  -7.9822336e+02
   6.9000000e+00  -6.0591851e+02  -7.6790727e+02
   6.9500000e+00  -6.0388148e+02  -7.3732618e+02
   7.0000000e+00  -5.9592614e+02  -7.0655933e+02
   7.0500000e+00  -5.8300824e+02  -6.7567402e+02
   7.1000000e+00  -5.6865603e+02  -6.4474761e+02
   7.1500000e+00  -5.5624683e+02  -6.1384017e+02
   7.2000000e+00  -5.4749195e+02  -5.8302824e+02
   7.2500000e+00  -5.4229148e+02  -5.5236701e+02
   7.3000000e+00  -5.4004242e+02  -5.2193302e+02
   7.3500000e+00  -5.4006054e+02  -4.9177830e+02
   7.4000000e+00  -5.4170779e+02  -4.6197986e+02
   7.4500000e+00  -5.4436558e+02  -4.3258774e+02
   7.5000000e+00  -5.4728686e+02  -4.0367935e+02
   7.5500000e+00  -5.4962795e+02  -3.7530329e+02
   7.6000000e+00  -5.5025049e+02  -3.4753658e+02
   7.6500000e+00  -5.4780035e+02  -3.2042596e+02
   7.7000000e+00  -5.4065334e+02  -2.9404621e+02
   7.7500000e+00  -5.2805019e+02  -2.6844061e+02
   7.8000000e+00  -5.1436695e+02  -2.4367847e+02
   7.8500000e+00  -5.1691236e+02  -2.1979671e+02
   7.9000000e+00  -5.4972678e+02  -1.9685466e+02
   7.9500000e+00  -5.9840966e+02  -1.7487913e+02
   8.0000000e+00  -6.4698906e+02  -1.5391475e+02
   8.0500000e+00  -6.8972750e+02  -1.3397500e+02
   8.1000000e+00  -7.2522351e+02  -1.1508684e+02
   8.1500000e+00  -7.5389006e+02  -9.7250214e+01
   8.2000000e+00  -7.7641710e+02  -8.0476072e+01
   8.2500000e+00  -7.9360487e+02  -6.4756358e+01
   8.3000000e+00  -8.0592382e+02  -5.0095418e+01
   8.3500000e+00  -8.1381604e+02  -3.6491248e+01
   8.4000000e+00  -8.1745734e+02  -2.3959527e+01
   8.4500000e+00  -8.1706432e+02  -1.2519723e+01
   8.5000000e+00  -8.1266953e+02  -1.6186672e+00
   8.5500000e+00  -8.0439790e+02   4.8593291e+00
   8.6000000e+00  -7.9223890e+02   1.0223152e+01
   8.6500000e+00  -7.7631536e+02   1.4482966e+01
   8.7000000e+00  -7.5665589e+02   1.7666235e+01
   8.7500000e+00  -7.3349166e+02   1.9837421e+01
   8.8000000e+00  -7.0704083e+02   2.1100465e+01
   8.8500000e+00  -6.7786929e+02   2.1564915e+01
   8.9000000e+00  -6.4662473e+02   2.1347250e+01
   8.9500000e+00  -6.1426414e+02   2.0537453e+01
   9.0000000e+00  -5.8132319e+02   1.9221845e+01
   9.0500000e+00  -5.4781481e+02   1.7463693e+01
   9.1000000e+00  -5.1287803e+02   1.5348772e+01
   9.1500000e+00  -4.7569250e+02   1.2989834e+01
   9.2000000e+00  -4.3581225e+02   1.0614643e+01
   9.2500000e+00  -3.9354174e+02   8.6627916e+00
   9.3000000e+00  -3.4954820e+02   7.8806859e+00
   9.3500000e+00  -3.0442346e+02   8.7919356e+00
   9.4000000e+00  -2.5806530e+02   1.0965616e+01
   9.4500000e+00  -2.0975664e+02   1.3676894e+01
   9.5000000e+00  -1.5879653e+02   1.6445490e+01
   9.5500000e+00  -1.0492183e+02   1.9015740e+01
   9.6000000e+00  -4.8230344e+01   2.1224759e+01
   9.6500000e+00   1.1010758e+01   2.2976875e+01
   9.7000000e+00   7.2511934e+01   2.4195271e+01
   9.7500000e+00   1.3601594e+02   2.4833561e+01
   9.8000000e+00   2.0130322e+02   2.4846401e+01
   9.8500000e+00   2.6821587e+02   2.4207503e+01
   9.9000000e+00   3.3661563e+02   2.2886167e+01
   9.9500000e+00   4.0643176e+02   2.0865808e+01
   1.0000000e+01   4.7759153e+02   1.8124419e+01
   1.0050000e+01   5.5009409e+02   1.4650884e+01
   1.0100000e+01   6.2391661e+02   1.0429870e+01
   1.0150000e+01   6.9910649e+02   5.4537372e+00
   1.0200000e+01   7.7566587e+02  -2.8676687e-01
   1.0250000e+01   8.5365446e+02  -6.7970471e+00
   1.0300000e+01   9.3305848e+02  -1.4080484e+01
   1.0350000e+01   1.0139002e+03  -2.2141407e+01
   1.0400000e+01   1.0961030e+03  -3.0977700e+01
   1.0450000e+01   1.1796086e+03  -4.0594227e+01
   1.0500000e+01   1.2642512e+03  -5.0984609e+01
   1.0550000e+01   1.3498830e+03  -6.2157436e+01
   1.0600000e+01   1.4362632e+03  -7.4106090e+01
   1.0650000e+01   1.5231836e+03  -8.6851471e+01
   1.0700000e+01   1.6103696e+03  -1.0040089e+02
   1.0750000e+01   1.6975953e+03  -1.1481733e+02
   1.0800000e+01   1.7845901e+03  -1.3018023e+02
   1.0850000e+01   1.8711380e+03  -1.4672467e+02
   1.0900000e+01   1.9569885e+03  -1.6488665e+02
   1.0950000e+01   2.0419418e+03  -1.8567658e+02
   1.1000000e+01   2.1257653e+03  -2.1038446e+02
   1.1050000e+01   2.2082690e+03  -2.3667877e+02
   1.1100000e+01   2.2892303e+03  -2.5719058e+02
   1.1150000e+01   2.3684614e+03  -2.7308365e+02
   1.1200000e+01   2.4457463e+03  -2.8750260e+02
   1.1250000e+01   2.5208976e+03  -3.0133387e+02
   1.1300000e+01   2.5937106e+03  -3.1494735e+02
   1.1350000e+01   2.6640042e+03  -3.2880092e+02
   1.1400000e+01   2.7315991e+03  -3.4332591e+02
   1.1450000e+01   2.7963308e+03  -3.5879383e+02
   1.1500000e+01   2.8580654e+03  -3.7527593e+02
   1.1550000e+01   2.9166670e+03  -3.9271582e+02
   1.1600000e+01   2.9720686e+03  -4.1098841e+02
   1.1650000e+01   3.0241719e+03  -4.2996016e+02
   1.1700000e+01   3.0729923e+03  -4.4949845e+02
   1.1750000e+01   3.1184711e+03  -4.6949122e+02
   1.1800000e+01   3.1607057e+03  -4.8983981e+02
   1.1850000e+01   3.1996646e+03  -5.1046036e+02
   1.1900000e+01   3.2354954e+03  -5.3128630e+02
   1.1950000e+01   3.2681605e+03  -5.5225351e+02
   1.2000000e+01   3.2977833e+03  -5.7332246e+02
   1.2050000e+01   3.3242735e+03  -5.9444280e+02
   1.2100000e+01   3.3476324e+03  -6.1559962e+02
   1.2150000e+01   3.3676974e+03  -6.3675380e+02
   1.2200000e+01   3.3842905e+03  -6.5791401e+02
   1.2250000e+01   3.3972335e+03  -6.7905170e+02
   1.2300000e+01   3.4062091e+03  -7.0019765e+02
   1.2350000e+01   3.4111391e+03  -7.2133361e+02
   1.2400000e+01   3.4116671e+03  -7.4250920e+02
   1.2450000e+01   3.4079008e+03  -7.6371561e+02
   1.2500000e+01   3.3995223e+03  -7.8501526e+02
   1.2550000e+01   3.3868252e+03  -8.0640618e+02
   1.2600000e+01   3.3695522e+03  -8.2795379e+02
   1.2650000e+01   3.3481249e+03  -8.4965722e+02
   1.2700000e+01   3.3223370e+03  -8.7157049e+02
   1.2750000e+01   3.2926724e+03  -8.9368377e+02
   1.2800000e+01   3.2589618e+03  -9.1602144e+02
   1.2850000e+01   3.2217031e+03  -9.3855171e+02
   1.2900000e+01   3.1807539e+03  -9.6125244e+02
   1.2950000e+01   3.1365965e+03  -9.8406034e+02
   1.3000000e+01   3.0891065e+03  -1.0069009e+03
   1.3050000e+01   3.0387306e+03  -1.0296839e+03
   1.3100000e+01   2.9853477e+03  -1.0523012e+03
   1.3150000e+01   2.9293451e+03  -1.0746762e+03
   1.3200000e+01   2.8705752e+03  -1.0967630e+03
   1.3250000e+01   2.8093276e+03  -1.1187263e+03
   1.3300000e+01   2.7453794e+03  -1.1411971e+03
   1.3350000e+01   2.6788764e+03  -1.1663361e+03
   1.3400000e+01   2.6094931e+03  -1.1997739e+03
   1.3450000e+01   2.5372630e+03  -1.2499460e+03
   1.3500000e+01   2.4618985e+03  -1.3108764e+03
   1.3550000e+01   2.3835896e+03  -1.3631307e+03
   1.3600000e+01   2.3024600e+03  -1.4018591e+03
