   3.9613201e+01  -7.7313599e+01   3.8254000e+03
   7.7045097e+01  -7.9566902e+01   3.9306000e+03
   0.0000000e+00  -2.7485387e+03  -2.7485387e+03
   5.0000000e-02  -2.5729792e+03  -2.9167242e+03
   1.0000000e-01  -2.3898346e+03  -3.0776896e+03
   1.5000000e-01  -2.1990084e+03  -3.2316959e+03
   2.0000000e-01  -2.0003695e+03  -3.3789114e+03
   2.5000000e-01  -1.7938910e+03  -3.5195937e+03
   3.0000000e-01  -1.5795216e+03  -3.6538718e+03
   3.5000000e-01  -1.3572929e+03  -3.7819531e+03
   4.0000000e-01  -1.1272169e+03  -3.9038931e+03
   4.5000000e-01  -8.8936558e+02  -4.0198327e+03
   5.0000000e-01  -6.4379828e+02  -4.1297487e+03
   5.5000000e-01  -3.9061450e+02  -4.2337241e+03
   6.0000000e-01  -1.2991198e+02  -4.3316656e+03
   6.5000000e-01   1.3818666e+02  -4.4236101e+03
   7.0000000e-01   4.1354695e+02  -4.5093949e+03
   7.5000000e-01   6.9602200e+02  -4.5890104e+03
   8.0000000e-01   9.8543822e+02  -4.6622052e+03
   8.5000000e-01   1.2816217e+03  -4.7289021e+03
   9.0000000e-01   1.5843573e+03  -4.7887125e+03
   9.5000000e-01   1.8934429e+03  -4.8414316e+03
   1.0000000e+00   2.2086224e+03  -4.8864179e+03
   1.0500000e+00   2.5296678e+03  -4.9231700e+03
   1.1000000e+00   2.8562862e+03  -4.9505078e+03
   1.1500000e+00   3.1882286e+03  -4.9672653e+03
   1.2000000e+00   3.5251737e+03  -4.9714339e+03
   1.2500000e+00   3.8668583e+03  -4.9616324e+03
   1.3000000e+00   4.2129418e+03  -4.9375614e+03
   1.3500000e+00   4.5631534e+03  -4.9029785e+03
   1.4000000e+00   4.9171432e+03  -4.8646315e+03
   1.4500000e+00   5.2746380e+03  -4.8298288e+03
   1.5000000e+00   5.6352868e+03  -4.8021840e+03
   1.5500000e+00   5.9988162e+03  -4.7823832e+03
   1.6000000e+00   6.3648798e+03  -4.7689496e+03
   1.6500000e+00   6.7332033e+03  -4.7604341e+03
   1.7000000e+00   7.1034466e+03  -4.7549582e+03
   1.7500000e+00   7.4753300e+03  -4.7509045e+03
   1.8000000e+00   7.8485178e+03  -4.7442020e+03
   1.8500000e+00   8.2227186e+03  -4.7028856e+03
   1.9000000e+00   8.5975974e+03  -4.3019014e+03
   1.9500000e+00   8.9728456e+03  -4.3194767e+03
   2.0000000e+00   9.3481267e+03  -4.3252495e+03
   2.0500000e+00   9.7231135e+03  -4.3281505e+03
   2.1000000e+00   1.0097471e+04  -4.3295417e+03
   2.1500000e+00   1.0470860e+04  -4.3297804e+03
   2.2000000e+00   1.0842956e+04  -4.3286071e+03
   2.2500000e+00   1.1213419e+04  -4.3258467e+03
   2.3000000e+00   1.1581949e+04  -4.3210089e+03
   2.3500000e+00   1.1948218e+04  -4.3136155e+03
   2.4000000e+00   1.2311945e+04  -4.3027178e+03
   2.4500000e+00   1.2672798e+04  -4.2866794e+03
   2.5000000e+00   1.3030469e+04  -4.2613929e+03
   2.5500000e+00   1.3384518e+04  -4.2136688e+03
   2.6000000e+00   1.3734433e+04  -4.0848521e+03
   2.6500000e+00   1.4079395e+04  -4.0093775e+03
   2.7000000e+00   1.4418275e+04  -4.0644310e+03
   2.7500000e+00   1.4749318e+04  -4.0708370e+03
   2.8000000e+00   1.5070159e+04  -4.0599684e+03
