   5.1158798e+01  -8.1184097e+01   3.7746000e+03
   8.6504501e+01  -8.1672600e+01   3.8436000e+03
   0.0000000e+00   1.3356835e+04   1.3356835e+04
   5.0000000e-02   1.3289487e+04   1.3394849e+04
   1.0000000e-01   1.3189912e+04   1.3414256e+04
   1.5000000e-01   1.3060678e+04   1.3432117e+04
   2.0000000e-01   1.2904355e+04   1.3463040e+04
   2.5000000e-01   1.2724209e+04   1.3515621e+04
   3.0000000e-01   1.2521733e+04   1.3593505e+04
   3.5000000e-01   1.2299012e+04   1.3694264e+04
   4.0000000e-01   1.2056675e+04   1.3805627e+04
   4.5000000e-01   1.1796109e+04   1.3911201e+04
   5.0000000e-01   1.1517560e+04   1.4000396e+04
   5.5000000e-01   1.1222033e+04   1.4071612e+04
   6.0000000e-01   1.0909616e+04   1.4126917e+04
   6.5000000e-01   1.0581068e+04   1.4169346e+04
   7.0000000e-01   1.0236413e+04   1.4200938e+04
   7.5000000e-01   9.8762159e+03   1.4223368e+04
   8.0000000e-01   9.5004604e+03   1.4235931e+04
   8.5000000e-01   9.1095294e+03   1.4200204e+04
   9.0000000e-01   8.7033729e+03   1.3706264e+04
   9.5000000e-01   8.2822128e+03   1.3597136e+04
   1.0000000e+00   7.8460124e+03   1.3563473e+04
   1.0500000e+00   7.3949466e+03   1.3535274e+04
   1.1000000e+00   6.9291638e+03   1.3504995e+04
   1.1500000e+00   6.4490423e+03   1.3471274e+04
   1.2000000e+00   5.9551567e+03   1.3433524e+04
   1.2500000e+00   5.4482928e+03   1.3391880e+04
   1.3000000e+00   4.9294831e+03   1.3346184e+04
   1.3500000e+00   4.3998252e+03   1.3296689e+04
   1.4000000e+00   3.8605672e+03   1.3243245e+04
   1.4500000e+00   3.3128898e+03   1.3186050e+04
   1.5000000e+00   2.7580463e+03   1.3124852e+04
   1.5500000e+00   2.1971744e+03   1.3059679e+04
   1.6000000e+00   1.6313883e+03   1.2989987e+04
   1.6500000e+00   1.0616008e+03   1.2915219e+04
   1.7000000e+00   4.8853392e+02   1.2833527e+04
   1.7500000e+00  -8.7347639e+01   1.2740824e+04
   1.8000000e+00  -6.6575216e+02   1.2623425e+04
   1.8500000e+00  -1.2464464e+03   1.2428979e+04
   1.9000000e+00  -1.8291235e+03   1.2078301e+04
   1.9500000e+00  -2.4133197e+03   1.1852287e+04
   2.0000000e+00  -2.9983854e+03   1.1740434e+04
   2.0500000e+00  -3.5835029e+03   1.1647099e+04
   2.1000000e+00  -4.1677266e+03   1.1554764e+04
   2.1500000e+00  -4.7500077e+03   1.1460388e+04
   2.2000000e+00  -5.3292572e+03   1.1363194e+04
   2.2500000e+00  -5.9043247e+03   1.1263180e+04
   2.3000000e+00  -6.4740901e+03   1.1160307e+04
   2.3500000e+00  -7.0373869e+03   1.1054741e+04
   2.4000000e+00  -7.5931362e+03   1.0946511e+04
   2.4500000e+00  -8.1402179e+03   1.0835753e+04
   2.5000000e+00  -8.6776552e+03   1.0722491e+04
   2.5500000e+00  -9.2044376e+03   1.0606794e+04
   2.6000000e+00  -9.7197568e+03   1.0488651e+04
   2.6500000e+00  -1.0222785e+04   1.0368053e+04
   2.7000000e+00  -1.0712953e+04   1.0244940e+04
   2.7500000e+00  -1.1189679e+04   1.0119218e+04
   2.8000000e+00  -1.1652674e+04   9.9907696e+03
   2.8500000e+00  -1.2101608e+04   9.8594150e+03
   2.9000000e+00  -1.2536428e+04   9.7249602e+03
   2.9500000e+00  -1.2956974e+04   9.5871300e+03
   3.0000000e+00  -1.3363305e+04   9.4456156e+03
   3.0500000e+00  -1.3755292e+04   9.3000102e+03
   3.1000000e+00  -1.4132981e+04   9.1498199e+03
   3.1500000e+00  -1.4496188e+04   8.9944348e+03
   3.2000000e+00  -1.4844901e+04   8.8330727e+03
   3.2500000e+00  -1.5178881e+04   8.6648683e+03
   3.3000000e+00  -1.5498091e+04   8.4888531e+03
   3.3500000e+00  -1.5802288e+04   8.3047036e+03
