   1.0195340e+02  -8.2075104e+01   3.4431000e+03
   7.7314201e+01  -8.1936096e+01   4.0142000e+03
   0.0000000e+00   3.0108291e+04   3.0108291e+04
   5.0000000e-02   2.9534644e+04   3.0658714e+04
   1.0000000e-01   2.8938299e+04   3.1184037e+04
   1.5000000e-01   2.8321332e+04   3.1683984e+04
   2.0000000e-01   2.7684495e+04   3.2156866e+04
   2.5000000e-01   2.7029984e+04   3.2602607e+04
   3.0000000e-01   2.6358647e+04   3.3019658e+04
   3.5000000e-01   2.5672585e+04   3.3408099e+04
   4.0000000e-01   2.4972475e+04   3.3766494e+04
   4.5000000e-01   2.4259986e+04   3.4095087e+04
   5.0000000e-01   2.3535210e+04   3.4392607e+04
   5.5000000e-01   2.2798834e+04   3.4659577e+04
   6.0000000e-01   2.2049577e+04   3.4895036e+04
   6.5000000e-01   2.1285873e+04   3.5099992e+04
   7.0000000e-01   2.0502913e+04   3.5273991e+04
   7.5000000e-01   1.9693716e+04   3.5418685e+04
   8.0000000e-01   1.8849533e+04   3.5534169e+04
   8.5000000e-01   1.7984381e+04   3.5622620e+04
   9.0000000e-01   1.7175314e+04   3.5684384e+04
   9.5000000e-01   1.6467917e+04   3.5721708e+04
   1.0000000e+00   1.5797650e+04   3.5734721e+04
   1.0500000e+00   1.5121782e+04   3.5725296e+04
   1.1000000e+00   1.4433495e+04   3.5693100e+04
   1.1500000e+00   1.3736058e+04   3.5639511e+04
   1.2000000e+00   1.3032599e+04   3.5563798e+04
   1.2500000e+00   1.2326131e+04   3.5466911e+04
   1.3000000e+00   1.1618295e+04   3.5347833e+04
   1.3500000e+00   1.0910861e+04   3.5207128e+04
   1.4000000e+00   1.0204671e+04   3.5043550e+04
   1.4500000e+00   9.5009115e+03   3.4857312e+04
   1.5000000e+00   8.8000560e+03   3.4647066e+04
   1.5500000e+00   8.1029117e+03   3.4412847e+04
   1.6000000e+00   7.4094696e+03   3.4153463e+04
   1.6500000e+00   6.7190653e+03   3.3869052e+04
   1.7000000e+00   6.0250102e+03   3.3558842e+04
   1.7500000e+00   5.2897016e+03   3.3223241e+04
   1.8000000e+00   4.5039347e+03   3.2861944e+04
   1.8500000e+00   3.8157122e+03   3.2475555e+04
   1.9000000e+00   3.1785695e+03   3.2064064e+04
   1.9500000e+00   2.5606502e+03   3.1628082e+04
   2.0000000e+00   1.9546108e+03   3.1167696e+04
   2.0500000e+00   1.3586471e+03   3.0683405e+04
   2.1000000e+00   7.7225315e+02   3.0175303e+04
   2.1500000e+00   1.9548680e+02   2.9643770e+04
   2.2000000e+00  -3.7145453e+02   2.9088899e+04
   2.2500000e+00  -9.2827285e+02   2.8510988e+04
   2.3000000e+00  -1.4746014e+03   2.7910141e+04
   2.3500000e+00  -2.0101098e+03   2.7286598e+04
   2.4000000e+00  -2.5343566e+03   2.6640454e+04
   2.4500000e+00  -3.0470197e+03   2.5971897e+04
   2.5000000e+00  -3.5476105e+03   2.5280987e+04
   2.5500000e+00  -4.0358221e+03   2.4567886e+04
   2.6000000e+00  -4.5111321e+03   2.3832683e+04
   2.6500000e+00  -4.9732457e+03   2.3075715e+04
   2.7000000e+00  -5.4216189e+03   2.2297449e+04
   2.7500000e+00  -5.8559658e+03   2.1498968e+04
   2.8000000e+00  -6.2757366e+03   2.0681831e+04
   2.8500000e+00  -6.6806583e+03   1.9848543e+04
   2.9000000e+00  -7.0701996e+03   1.9002065e+04
   2.9500000e+00  -7.4441156e+03   1.8145913e+04
   3.0000000e+00  -7.8019258e+03   1.7283301e+04
   3.0500000e+00  -8.1434349e+03   1.6417132e+04
   3.1000000e+00  -8.4682262e+03   1.5549484e+04
   3.1500000e+00  -8.7761003e+03   1.4681901e+04
   3.2000000e+00  -9.0664528e+03   1.3815382e+04
   3.2500000e+00  -9.3381041e+03   1.2950690e+04
   3.3000000e+00  -9.5864304e+03   1.2088490e+04
   3.3500000e+00  -9.7924061e+03   1.1229434e+04
   3.4000000e+00  -9.8851226e+03   1.0374311e+04
   3.4500000e+00  -9.8340863e+03   9.5239410e+03
   3.5000000e+00  -9.8390961e+03   8.6793378e+03
   3.5500000e+00  -9.9176952e+03   7.8415158e+03
   3.6000000e+00  -1.0018254e+04   7.0116542e+03
   3.6500000e+00  -1.0119959e+04   6.1908717e+03
   3.7000000e+00  -1.0214681e+04   5.3803755e+03
   3.7500000e+00  -1.0299721e+04   4.5812259e+03
   3.8000000e+00  -1.0373597e+04   3.7944643e+03
   3.8500000e+00  -1.0436122e+04   3.0209074e+03
   3.9000000e+00  -1.0487008e+04   2.2612751e+03
   3.9500000e+00  -1.0526569e+04   1.5160626e+03
   4.0000000e+00  -1.0554820e+04   7.8567360e+02
   4.0500000e+00  -1.0572176e+04   7.0375290e+01
   4.1000000e+00  -1.0578741e+04  -6.2960326e+02
   4.1500000e+00  -1.0574925e+04  -1.3140339e+03
   4.2000000e+00  -1.0560859e+04  -1.9825786e+03
   4.2500000e+00  -1.0536918e+04  -2.6338398e+03
   4.3000000e+00  -1.0503244e+04  -3.1384517e+03
   4.3500000e+00  -1.0460178e+04  -3.7605202e+03
   4.4000000e+00  -1.0407873e+04  -4.3476883e+03
   4.4500000e+00  -1.0346639e+04  -4.9178837e+03
   4.5000000e+00  -1.0276650e+04  -5.4724230e+03
   4.5500000e+00  -1.0198195e+04  -6.0115811e+03
   4.6000000e+00  -1.0111481e+04  -6.5356923e+03
   4.6500000e+00  -1.0016792e+04  -7.0448619e+03
   4.7000000e+00  -9.9143803e+03  -7.5393564e+03
   4.7500000e+00  -9.8045473e+03  -8.0191476e+03
   4.8000000e+00  -9.6876213e+03  -8.4842861e+03
   4.8500000e+00  -9.5639770e+03  -8.9343163e+03
   4.9000000e+00  -9.4341135e+03  -9.3686540e+03
   4.9500000e+00  -9.2986871e+03  -9.7858446e+03
   5.0000000e+00  -9.1588883e+03  -1.0184024e+04
   5.0500000e+00  -9.0173318e+03  -1.0560254e+04
   5.1000000e+00  -8.8839880e+03  -1.0911680e+04
   5.1500000e+00  -8.8795302e+03  -1.1235892e+04
   5.2000000e+00  -8.2302062e+03  -1.1533189e+04
   5.2500000e+00  -8.0200232e+03  -1.1806412e+04
   5.3000000e+00  -7.8384801e+03  -1.2060640e+04
   5.3500000e+00  -7.6595993e+03  -1.2300332e+04
   5.4000000e+00  -7.4777227e+03  -1.2528840e+04
   5.4500000e+00  -7.2866882e+03  -1.2747675e+04
   5.5000000e+00  -7.0732412e+03  -1.2958422e+04
   5.5500000e+00  -6.8153543e+03  -1.3164566e+04
   5.6000000e+00  -6.5127502e+03  -1.3378598e+04
   5.6500000e+00  -6.2118819e+03  -1.3631431e+04
   5.7000000e+00  -5.9447647e+03  -1.3955115e+04
   5.7500000e+00  -5.7081716e+03  -1.4308607e+04
   5.8000000e+00  -5.4914633e+03  -1.4628101e+04
   5.8500000e+00  -5.2869689e+03  -1.4902547e+04
   5.9000000e+00  -5.0903526e+03  -1.5146029e+04
   5.9500000e+00  -4.8990534e+03  -1.5370004e+04
   6.0000000e+00  -4.7116486e+03  -1.5582772e+04
   6.0500000e+00  -4.5271846e+03  -1.5789118e+04
   6.1000000e+00  -4.3450811e+03  -1.5993037e+04
   6.1500000e+00  -4.1648840e+03  -1.6197023e+04
   6.2000000e+00  -3.9862842e+03  -1.6403670e+04
   6.2500000e+00  -3.8090331e+03  -1.6614513e+04
   6.3000000e+00  -3.6329562e+03  -1.6831087e+04
   6.3500000e+00  -3.4579367e+03  -1.7053313e+04
   6.4000000e+00  -3.2838902e+03  -1.7280029e+04
   6.4500000e+00  -3.1107507e+03  -1.7507345e+04
   6.5000000e+00  -2.9383654e+03  -1.7730318e+04
   6.5500000e+00  -2.7663350e+03  -1.7944246e+04
   6.6000000e+00  -2.5936127e+03  -1.8148375e+04
   6.6500000e+00  -2.4178541e+03  -1.8345695e+04
   6.7000000e+00  -2.2353139e+03  -1.8541503e+04
   6.7500000e+00  -2.0442044e+03  -1.8740359e+04
   6.8000000e+00  -1.8507463e+03  -1.8945576e+04
   6.8500000e+00  -1.6650776e+03  -1.9158706e+04
   6.9000000e+00  -1.4913604e+03  -1.9380612e+04
