   5.9994301e+01  -7.8904503e+01   3.5489000e+03
   7.7656998e+01  -7.8871803e+01   3.6093000e+03
   0.0000000e+00   2.4857769e+04   2.4857769e+04
   5.0000000e-02   2.4929373e+04   2.4778415e+04
   1.0000000e-01   2.4985360e+04   2.4695751e+04
   1.5000000e-01   2.5018606e+04   2.4609773e+04
   2.0000000e-01   2.5027365e+04   2.4518963e+04
   2.5000000e-01   2.5014019e+04   2.4421208e+04
   3.0000000e-01   2.4982791e+04   2.4315408e+04
   3.5000000e-01   2.4937953e+04   2.4200658e+04
   4.0000000e-01   2.4883604e+04   2.4077356e+04
   4.5000000e-01   2.4822973e+04   2.3945969e+04
   5.0000000e-01   2.4757567e+04   2.3808044e+04
   5.5000000e-01   2.4686052e+04   2.3664588e+04
   6.0000000e-01   2.4604451e+04   2.3516677e+04
   6.5000000e-01   2.4506914e+04   2.3364020e+04
   7.0000000e-01   2.4387282e+04   2.3205967e+04
   7.5000000e-01   2.4238678e+04   2.3041121e+04
   8.0000000e-01   2.4045426e+04   2.2868563e+04
   8.5000000e-01   2.3718648e+04   2.2687320e+04
   9.0000000e-01   2.3315180e+04   2.2497098e+04
   9.5000000e-01   2.3064745e+04   2.2297211e+04
   1.0000000e+00   2.2837547e+04   2.2087333e+04
   1.0500000e+00   2.2608588e+04   2.1866139e+04
   1.1000000e+00   2.2375026e+04   2.1632332e+04
   1.1500000e+00   2.2136068e+04   2.1383030e+04
   1.2000000e+00   2.1890994e+04   2.1115341e+04
   1.2500000e+00   2.1638788e+04   2.0826195e+04
   1.3000000e+00   2.1378204e+04   2.0517347e+04
   1.3500000e+00   2.1108205e+04   2.0196382e+04
   1.4000000e+00   2.0827559e+04   1.9872211e+04
   1.4500000e+00   2.0535613e+04   1.9546712e+04
   1.5000000e+00   2.0231447e+04   1.9216541e+04
   1.5500000e+00   1.9914861e+04   1.8878294e+04
   1.6000000e+00   1.9585240e+04   1.8532669e+04
   1.6500000e+00   1.9242695e+04   1.8183079e+04
   1.7000000e+00   1.8886744e+04   1.7833846e+04
