   8.5943901e+01  -8.0216904e+01   3.9162000e+03
   9.1507599e+01  -8.1862503e+01   3.6941000e+03
   0.0000000e+00   1.8906435e+05   1.8906435e+05
   5.0000000e-02   1.8846239e+05   1.8949695e+05
   1.0000000e-01   1.8768978e+05   1.8976361e+05
   1.5000000e-01   1.8674502e+05   1.8986764e+05
   2.0000000e-01   1.8562850e+05   1.8981456e+05
   2.5000000e-01   1.8434025e+05   1.8960964e+05
   3.0000000e-01   1.8288201e+05   1.8926001e+05
   3.5000000e-01   1.8125508e+05   1.8877196e+05
   4.0000000e-01   1.7946228e+05   1.8815266e+05
   4.5000000e-01   1.7750605e+05   1.8740752e+05
   5.0000000e-01   1.7539016e+05   1.8654158e+05
   5.5000000e-01   1.7311810e+05   1.8555747e+05
   6.0000000e-01   1.7069454e+05   1.8445662e+05
   6.5000000e-01   1.6812390e+05   1.8323832e+05
   7.0000000e-01   1.6541160e+05   1.8190092e+05
   7.5000000e-01   1.6256280e+05   1.8044201e+05
   8.0000000e-01   1.5958342e+05   1.7885964e+05
   8.5000000e-01   1.5647907e+05   1.7715280e+05
   9.0000000e-01   1.5325587e+05   1.7532223e+05
   9.5000000e-01   1.4991962e+05   1.7336975e+05
   1.0000000e+00   1.4647640e+05   1.7129817e+05
   1.0500000e+00   1.4293195e+05   1.6910819e+05
   1.1000000e+00   1.3929219e+05   1.6679718e+05
   1.1500000e+00   1.3556269e+05   1.6435455e+05
   1.2000000e+00   1.3174913e+05   1.6176340e+05
   1.2500000e+00   1.2785689e+05   1.5900082e+05
   1.3000000e+00   1.2389140e+05   1.5604708e+05
   1.3500000e+00   1.1985783e+05   1.5289147e+05
   1.4000000e+00   1.1576142e+05   1.4954587e+05
   1.4500000e+00   1.1160717e+05   1.4604777e+05
   1.5000000e+00   1.0740019e+05   1.4245165e+05
   1.5500000e+00   1.0314539e+05   1.3880108e+05
   1.6000000e+00   9.8847814e+04   1.3511591e+05
   1.6500000e+00   9.4512328e+04   1.3139766e+05
   1.7000000e+00   9.0143978e+04   1.2764136e+05
   1.7500000e+00   8.5747645e+04   1.2384281e+05
   1.8000000e+00   8.1328391e+04   1.1999977e+05
   1.8500000e+00   7.6891132e+04   1.1611284e+05
   1.9000000e+00   7.2440949e+04   1.1218376e+05
   1.9500000e+00   6.7982789e+04   1.0821593e+05
   2.0000000e+00   6.3521738e+04   1.0421287e+05
   2.0500000e+00   5.9062749e+04   1.0017903e+05
   2.1000000e+00   5.4610886e+04   9.6118581e+04
