   9.7581497e+01  -7.9425102e+01   3.7231000e+03
   8.1760399e+01  -8.1408401e+01   3.9686000e+03
   0.0000000e+00   9.4370873e+03   9.4370873e+03
   5.0000000e-02   9.6917865e+03   9.1738087e+03
   1.0000000e-01   9.9383540e+03   8.8999568e+03
   1.5000000e-01   1.0176208e+04   8.6082471e+03
   2.0000000e-01   1.0404433e+04   8.2726628e+03
   2.5000000e-01   1.0621348e+04   7.8484421e+03
   3.0000000e-01   1.0825023e+04   7.4570341e+03
   3.5000000e-01   1.1012868e+04   7.1478647e+03
   4.0000000e-01   1.1182490e+04   6.8603816e+03
   4.5000000e-01   1.1331825e+04   6.5763745e+03
   5.0000000e-01   1.1460345e+04   6.2921217e+03
   5.5000000e-01   1.1568673e+04   6.0068453e+03
   6.0000000e-01   1.1658687e+04   5.7207824e+03
   6.5000000e-01   1.1732149e+04   5.4344038e+03
   7.0000000e-01   1.1790884e+04   5.1484057e+03
   7.5000000e-01   1.1835848e+04   4.8636031e+03
   8.0000000e-01   1.1867978e+04   4.5808337e+03
   8.5000000e-01   1.1887464e+04   4.3010390e+03
   9.0000000e-01   1.1894769e+04   4.0249588e+03
   9.5000000e-01   1.1889768e+04   3.7533648e+03
   1.0000000e+00   1.1872805e+04   3.4866382e+03
   1.0500000e+00   1.1843692e+04   3.2251649e+03
   1.1000000e+00   1.1802800e+04   2.9689140e+03
   1.1500000e+00   1.1749988e+04   2.7179215e+03
   1.2000000e+00   1.1685734e+04   2.4719131e+03
   1.2500000e+00   1.1610012e+04   2.2307575e+03
   1.3000000e+00   1.1523477e+04   1.9941435e+03
   1.3500000e+00   1.1426298e+04   1.7619339e+03
   1.4000000e+00   1.1319374e+04   1.5339087e+03
   1.4500000e+00   1.1203136e+04   1.3100091e+03
   1.5000000e+00   1.1078716e+04   1.0901505e+03
   1.5500000e+00   1.0946660e+04   8.7437507e+02
   1.6000000e+00   1.0807848e+04   6.6272428e+02
   1.6500000e+00   1.0661992e+04   4.5532121e+02
   1.7000000e+00   1.0508250e+04   2.5229131e+02
   1.7500000e+00   1.0344168e+04   5.3795114e+01
   1.8000000e+00   1.0167267e+04  -1.4001017e+02
   1.8500000e+00   9.9754687e+03  -3.2896729e+02
