   6.2855598e+01  -7.9394699e+01   3.6613000e+03
   5.9994301e+01  -7.8904503e+01   3.5489000e+03
   0.0000000e+00  -5.2992474e+04  -5.2992474e+04
   5.0000000e-02  -5.5750207e+04  -5.0213409e+04
   1.0000000e-01  -5.8477314e+04  -4.7419799e+04
   1.5000000e-01  -6.1163100e+04  -4.4616241e+04
   2.0000000e-01  -6.3794457e+04  -4.1802259e+04
   2.5000000e-01  -6.6356865e+04  -3.8969976e+04
   3.0000000e-01  -6.8834364e+04  -3.6107022e+04
   3.5000000e-01  -7.1211872e+04  -3.3271464e+04
   4.0000000e-01  -7.3476493e+04  -2.9958237e+04
   4.5000000e-01  -7.5618983e+04  -2.7283100e+04
   5.0000000e-01  -7.7633104e+04  -2.4788354e+04
   5.5000000e-01  -7.9514561e+04  -2.2371849e+04
   6.0000000e-01  -8.1259912e+04  -2.0008591e+04
   6.5000000e-01  -8.2866030e+04  -1.7735060e+04
   7.0000000e-01  -8.4330329e+04  -1.5641058e+04
   7.5000000e-01  -8.5651045e+04  -1.3703838e+04
   8.0000000e-01  -8.6828058e+04  -1.1877006e+04
   8.5000000e-01  -8.7863571e+04  -1.0148423e+04
   9.0000000e-01  -8.8762963e+04  -8.1888221e+03
   9.5000000e-01  -8.9534692e+04  -6.7093922e+03
   1.0000000e+00  -9.0186903e+04  -5.3295765e+03
   1.0500000e+00  -9.0717963e+04  -4.0506587e+03
   1.1000000e+00  -9.1103782e+04  -2.8732507e+03
   1.1500000e+00  -9.1300860e+04  -1.7979385e+03
   1.2000000e+00  -9.1269941e+04  -8.2548483e+02
   1.2500000e+00  -9.0993187e+04   4.2724517e+01
   1.3000000e+00  -9.0471972e+04   8.0558000e+02
   1.3500000e+00  -8.9716336e+04   1.4650328e+03
   1.4000000e+00  -8.8740193e+04   2.0089398e+03
   1.4500000e+00  -8.7558465e+04   2.3538912e+03
   1.5000000e+00  -8.6189675e+04   2.6531143e+03
   1.5500000e+00  -8.4655897e+04   2.9125070e+03
   1.6000000e+00  -8.2975314e+04   3.1737618e+03
   1.6500000e+00  -8.1127872e+04   3.4213798e+03
   1.7000000e+00  -7.9047960e+04   3.6557022e+03
   1.7500000e+00  -7.6705480e+04   3.8850705e+03
   1.8000000e+00  -7.4128120e+04   4.1184158e+03
   1.8500000e+00  -7.1353020e+04   4.3632464e+03
   1.9000000e+00  -6.8413120e+04   4.6244734e+03
   1.9500000e+00  -6.5353182e+04   4.9040489e+03
   2.0000000e+00  -6.2245674e+04   5.2030551e+03
   2.0500000e+00  -5.9000917e+04   5.5291559e+03
   2.1000000e+00  -5.5424125e+04   5.9075961e+03
   2.1500000e+00  -5.1607901e+04   6.3589780e+03
   2.2000000e+00  -4.7626426e+04   6.8562227e+03
   2.2500000e+00  -4.3506384e+04   7.3526359e+03
   2.3000000e+00  -3.9260507e+04   7.8112790e+03
   2.3500000e+00  -3.4897531e+04   8.2135951e+03
   2.4000000e+00  -3.0424918e+04   8.5595186e+03
   2.4500000e+00  -2.5849919e+04   8.8537212e+03
   2.5000000e+00  -2.1179930e+04   9.0997792e+03
   2.5500000e+00  -1.6422409e+04   9.3004663e+03
   2.6000000e+00  -1.1584964e+04   9.4602366e+03
   2.6500000e+00  -6.6752086e+03   9.5857196e+03
   2.7000000e+00  -1.7009582e+03   9.6773408e+03
   2.7500000e+00   3.3296854e+03   9.7054296e+03
   2.8000000e+00   8.4080486e+03   9.6336339e+03
   2.8500000e+00   1.3524621e+04   9.4649927e+03
   2.9000000e+00   1.8668946e+04   9.2113847e+03
   2.9500000e+00   2.3829693e+04   8.8722155e+03
   3.0000000e+00   2.8995237e+04   8.4398217e+03
   3.0500000e+00   3.4154272e+04   7.9145241e+03
   3.1000000e+00   3.9296431e+04   7.4707511e+03
   3.1500000e+00   4.4412447e+04   6.8494549e+03
   3.2000000e+00   4.9494103e+04   6.0525506e+03
   3.2500000e+00   5.4534039e+04   5.1846152e+03
   3.3000000e+00   5.9525575e+04   4.2482222e+03
   3.3500000e+00   6.4462661e+04   3.2468400e+03
   3.4000000e+00   6.9339745e+04   2.1840443e+03
   3.4500000e+00   7.4151851e+04   1.0631809e+03
   3.5000000e+00   7.8894400e+04  -1.1273725e+02
   3.5500000e+00   8.3563339e+04  -1.3409873e+03
   3.6000000e+00   8.8154904e+04  -2.6188649e+03
   3.6500000e+00   9.2665793e+04  -3.9433297e+03
   3.7000000e+00   9.7092893e+04  -5.3108980e+03
   3.7500000e+00   1.0143351e+05  -6.7179372e+03
   3.8000000e+00   1.0568510e+05  -8.1613625e+03
   3.8500000e+00   1.0984550e+05  -9.6391702e+03
   3.9000000e+00   1.1391271e+05  -1.1150065e+04
   3.9500000e+00   1.1788519e+05  -1.2689269e+04
   4.0000000e+00   1.2176161e+05  -1.4241778e+04
   4.0500000e+00   1.2554123e+05  -1.5785224e+04
   4.1000000e+00   1.2922370e+05  -1.7304616e+04
   4.1500000e+00   1.3280947e+05  -1.8794842e+04
   4.2000000e+00   1.3629953e+05  -2.0253466e+04
   4.2500000e+00   1.3969579e+05  -2.1687165e+04
   4.3000000e+00   1.4300084e+05  -2.3261222e+04
   4.3500000e+00   1.4621830e+05  -2.4920016e+04
   4.4000000e+00   1.4935322e+05  -2.6329351e+04
   4.4500000e+00   1.5241394e+05  -2.7637140e+04
   4.5000000e+00   1.5541680e+05  -2.8873073e+04
   4.5500000e+00   1.5839622e+05  -3.0040370e+04
   4.6000000e+00   1.6141163e+05  -3.1136903e+04
   4.6500000e+00   1.6449511e+05  -3.2159246e+04
   4.7000000e+00   1.6755304e+05  -3.3103461e+04
   4.7500000e+00   1.7046312e+05  -3.3965551e+04
   4.8000000e+00   1.7320082e+05  -3.4741387e+04
   4.8500000e+00   1.7579032e+05  -3.5426829e+04
   4.9000000e+00   1.7825482e+05  -3.6017546e+04
   4.9500000e+00   1.8060995e+05  -3.6509113e+04
   5.0000000e+00   1.8286729e+05  -3.6897127e+04
   5.0500000e+00   1.8504049e+05  -3.7178118e+04
   5.1000000e+00   1.8715039e+05  -3.7351618e+04
   5.1500000e+00   1.8922876e+05  -3.7423390e+04
   5.2000000e+00   1.9130869e+05  -3.7406737e+04
   5.2500000e+00   1.9339773e+05  -3.7317226e+04
   5.3000000e+00   1.9546210e+05  -3.7164063e+04
   5.3500000e+00   1.9745807e+05  -3.6947433e+04
   5.4000000e+00   1.9936408e+05  -3.6662832e+04
   5.4500000e+00   2.0118210e+05  -3.6305462e+04
   5.5000000e+00   2.0292386e+05  -3.5872347e+04
   5.5500000e+00   2.0460323e+05  -3.5363257e+04
   5.6000000e+00   2.0623237e+05  -3.4781930e+04
   5.6500000e+00   2.0782180e+05  -3.4137030e+04
   5.7000000e+00   2.0937993e+05  -3.3440848e+04
   5.7500000e+00   2.1091402e+05  -3.2704541e+04
   5.8000000e+00   2.1242979e+05  -3.1932724e+04
   5.8500000e+00   2.1393208e+05  -3.1121364e+04
   5.9000000e+00   2.1542419e+05  -3.0260142e+04
   5.9500000e+00   2.1690796e+05  -2.9340870e+04
   6.0000000e+00   2.1838285e+05  -2.8369516e+04
   6.0500000e+00   2.1984581e+05  -2.7366738e+04
   6.1000000e+00   2.2129089e+05  -2.6353756e+04
   6.1500000e+00   2.2271018e+05  -2.5343602e+04
   6.2000000e+00   2.2409491e+05  -2.4342886e+04
   6.2500000e+00   2.2543733e+05  -2.3355953e+04
   6.3000000e+00   2.2673141e+05  -2.2386778e+04
   6.3500000e+00   2.2797394e+05  -2.1439700e+04
   6.4000000e+00   2.2916643e+05  -2.0519088e+04
   6.4500000e+00   2.3032412e+05  -1.9629335e+04
   6.5000000e+00   2.3149407e+05  -1.8774342e+04
   6.5500000e+00   2.3275977e+05  -1.7957632e+04
   6.6000000e+00   2.3416426e+05  -1.7181953e+04
   6.6500000e+00   2.3563729e+05  -1.6449547e+04
   6.7000000e+00   2.3708579e+05  -1.5761870e+04
   6.7500000e+00   2.3847005e+05  -1.5119960e+04
   6.8000000e+00   2.3978758e+05  -1.4524243e+04
   6.8500000e+00   2.4104570e+05  -1.3974918e+04
