   1.0764060e+02  -8.2074501e+01   3.3561000e+03
   9.6769203e+01  -8.2008598e+01   3.5691000e+03
   0.0000000e+00  -1.0602011e+04  -1.0602011e+04
   5.0000000e-02  -1.0828874e+04  -1.0352819e+04
   1.0000000e-01  -1.1032609e+04  -1.0082400e+04
   1.5000000e-01  -1.1212457e+04  -9.7917110e+03
   2.0000000e-01  -1.1368037e+04  -9.4819525e+03
   2.5000000e-01  -1.1499252e+04  -9.1540464e+03
   3.0000000e-01  -1.1606481e+04  -8.8091063e+03
   3.5000000e-01  -1.1690770e+04  -8.4478802e+03
   4.0000000e-01  -1.1753939e+04  -8.0712581e+03
   4.5000000e-01  -1.1799498e+04  -7.6797698e+03
   5.0000000e-01  -1.1833227e+04  -7.2740861e+03
   5.5000000e-01  -1.1865097e+04  -6.8546675e+03
   6.0000000e-01  -1.1893504e+04  -6.4221745e+03
   6.5000000e-01  -1.1846048e+04  -5.9772621e+03
   7.0000000e-01  -1.1723163e+04  -5.5207984e+03
   7.5000000e-01  -1.1599681e+04  -5.0537434e+03
   8.0000000e-01  -1.1480442e+04  -4.5771787e+03
   8.5000000e-01  -1.1358712e+04  -4.0922483e+03
   9.0000000e-01  -1.1230958e+04  -3.6001014e+03
   9.5000000e-01  -1.1095644e+04  -3.1019450e+03
   1.0000000e+00  -1.0952229e+04  -2.5991122e+03
   1.0500000e+00  -1.0800413e+04  -2.0933845e+03
   1.1000000e+00  -1.0640129e+04  -1.5871795e+03
   1.1500000e+00  -1.0471230e+04  -1.0834535e+03
   1.2000000e+00  -1.0293521e+04  -5.8508840e+02
   1.2500000e+00  -1.0106289e+04  -9.4400200e+01
   1.3000000e+00  -9.9082166e+03   3.8691427e+02
   1.3500000e+00  -9.6978955e+03   8.5754045e+02
   1.4000000e+00  -9.4761511e+03   1.3163268e+03
   1.4500000e+00  -9.2478907e+03   1.7621666e+03
   1.5000000e+00  -9.0202123e+03   2.1939732e+03
   1.5500000e+00  -8.7983262e+03   2.6106689e+03
   1.6000000e+00  -8.5840882e+03   3.0112140e+03
   1.6500000e+00  -8.3771459e+03   3.3946032e+03
   1.7000000e+00  -8.1762759e+03   3.7599013e+03
   1.7500000e+00  -7.9803161e+03   4.1062371e+03
   1.8000000e+00  -7.7886477e+03   4.4328394e+03
   1.8500000e+00  -7.6021030e+03   4.7390278e+03
   1.9000000e+00  -7.4243166e+03   5.0242365e+03
   1.9500000e+00  -7.2640721e+03   5.2879808e+03
   2.0000000e+00  -7.1338476e+03   5.5298163e+03
   2.0500000e+00  -7.0369895e+03   5.7491640e+03
   2.1000000e+00  -6.9596398e+03   5.9449321e+03
   2.1500000e+00  -6.8879086e+03   6.1146961e+03
   2.2000000e+00  -6.8182080e+03   6.2537814e+03
   2.2500000e+00  -6.7520414e+03   6.3567602e+03
   2.3000000e+00  -6.6914203e+03   6.4240883e+03
   2.3500000e+00  -6.6375637e+03   6.4645602e+03
   2.4000000e+00  -6.5907609e+03   6.4866726e+03
   2.4500000e+00  -6.5509673e+03   6.4937925e+03
   2.5000000e+00  -6.5184360e+03   6.4863664e+03
   2.5500000e+00  -6.4946677e+03   6.4642449e+03
   2.6000000e+00  -6.4821557e+03   6.4273577e+03
   2.6500000e+00  -6.4837374e+03   6.3756958e+03
