   1.0472910e+02  -8.3985802e+01   3.2741000e+03
   5.1158798e+01  -8.1184097e+01   3.7746000e+03
   0.0000000e+00   3.6534848e+02   3.6534848e+02
   5.0000000e-02   3.2531976e+02   4.0584721e+02
   1.0000000e-01   2.8618188e+02   4.4644018e+02
   1.5000000e-01   2.4833501e+02   4.8690752e+02
   2.0000000e-01   2.1207096e+02   5.2720397e+02
   2.5000000e-01   1.7761602e+02   5.6737898e+02
   3.0000000e-01   1.4511526e+02   6.0754712e+02
   3.5000000e-01   1.1469585e+02   6.4775282e+02
   4.0000000e-01   8.6430825e+01   6.8805598e+02
   4.5000000e-01   6.0334106e+01   7.2840146e+02
   5.0000000e-01   3.6255666e+01   7.6878320e+02
   5.5000000e-01   1.3875320e+01   8.0908166e+02
   6.0000000e-01  -7.1781916e+00   8.4926306e+02
   6.5000000e-01  -2.7110323e+01   8.8918067e+02
   7.0000000e-01  -4.5915557e+01   9.2879780e+02
   7.5000000e-01  -6.3488758e+01   9.6796095e+02
   8.0000000e-01  -7.9726504e+01   1.0066433e+03
   8.5000000e-01  -9.4572411e+01   1.0446962e+03
   9.0000000e-01  -1.0801313e+02   1.0821106e+03
   9.5000000e-01  -1.2007384e+02   1.1187508e+03
   1.0000000e+00  -1.3080156e+02   1.1546309e+03
   1.0500000e+00  -1.4026463e+02   1.1896331e+03
   1.1000000e+00  -1.4853828e+02   1.2237957e+03
   1.1500000e+00  -1.5571206e+02   1.2570164e+03
   1.2000000e+00  -1.6187209e+02   1.2893496e+03
   1.2500000e+00  -1.6712008e+02   1.3206941e+03
   1.3000000e+00  -1.7154439e+02   1.3510991e+03
   1.3500000e+00  -1.7526113e+02   1.3804368e+03
   1.4000000e+00  -1.7836295e+02   1.4087190e+03
   1.4500000e+00  -1.8100711e+02   1.4357590e+03
   1.5000000e+00  -1.8333378e+02   1.4615019e+03
   1.5500000e+00  -1.8570461e+02   1.4856800e+03
   1.6000000e+00  -1.8879309e+02   1.5081592e+03
   1.6500000e+00  -1.9597942e+02   1.5285898e+03
   1.7000000e+00  -2.2440768e+02   1.5467670e+03
   1.7500000e+00  -2.2197727e+02   1.5622780e+03
   1.8000000e+00  -2.1944108e+02   1.5748735e+03
   1.8500000e+00  -2.1888738e+02   1.5841171e+03
   1.9000000e+00  -2.1897017e+02   1.5897696e+03
   1.9500000e+00  -2.1938967e+02   1.5914556e+03
   2.0000000e+00  -2.2003250e+02   1.5890670e+03
   2.0500000e+00  -2.2089504e+02   1.5824566e+03
   2.1000000e+00  -2.2197775e+02   1.5718376e+03
   2.1500000e+00  -2.2330949e+02   1.5574594e+03
   2.2000000e+00  -2.2491198e+02   1.5399088e+03
   2.2500000e+00  -2.2681744e+02   1.5196933e+03
   2.3000000e+00  -2.2905244e+02   1.4974218e+03
   2.3500000e+00  -2.3164888e+02   1.4733997e+03
   2.4000000e+00  -2.3463459e+02   1.4478561e+03
   2.4500000e+00  -2.3804173e+02   1.4206946e+03
   2.5000000e+00  -2.4189894e+02   1.3917972e+03
   2.5500000e+00  -2.4623981e+02   1.3608567e+03
   2.6000000e+00  -2.5109393e+02   1.3276506e+03
   2.6500000e+00  -2.5649713e+02   1.2918724e+03
   2.7000000e+00  -2.6248010e+02   1.2533482e+03
   2.7500000e+00  -2.6908125e+02   1.2118659e+03
   2.8000000e+00  -2.7633221e+02   1.1673560e+03
   2.8500000e+00  -2.8427394e+02   1.1197348e+03
   2.9000000e+00  -2.9293867e+02   1.0690665e+03
   2.9500000e+00  -3.0236949e+02   1.0154170e+03
   3.0000000e+00  -3.1259871e+02   9.5899761e+02
   3.0500000e+00  -3.2367102e+02   9.0000262e+02
   3.1000000e+00  -3.3561813e+02   8.3871146e+02
   3.1500000e+00  -3.4848567e+02   7.7528236e+02
   3.2000000e+00  -3.6230407e+02   7.0981882e+02
   3.2500000e+00  -3.7711925e+02   6.4217857e+02
   3.3000000e+00  -3.9295963e+02   5.7208727e+02
   3.3500000e+00  -4.0987077e+02   4.9906158e+02
   3.4000000e+00  -4.2787839e+02   4.2260937e+02
   3.4500000e+00  -4.4702703e+02   3.4241194e+02
   3.5000000e+00  -4.6733902e+02   2.5890578e+02
   3.5500000e+00  -4.8885714e+02   1.7355619e+02
   3.6000000e+00  -5.1159952e+02   8.7945590e+01
   3.6500000e+00  -5.3560631e+02   2.5151635e+00
   3.7000000e+00  -5.6089041e+02  -8.3282494e+01
   3.7500000e+00  -5.8748821e+02  -1.7021843e+02
   3.8000000e+00  -6.1540594e+02  -2.5893879e+02
   3.8500000e+00  -6.4467462e+02  -3.4997324e+02
   3.9000000e+00  -6.7529175e+02  -4.4379464e+02
   3.9500000e+00  -7.0728073e+02  -5.4089583e+02
   4.0000000e+00  -7.4062739e+02  -6.4170090e+02
   4.0500000e+00  -7.7534414e+02  -7.4647524e+02
   4.1000000e+00  -8.1140093e+02  -8.5499052e+02
   4.1500000e+00  -8.4879423e+02  -9.6648525e+02
   4.2000000e+00  -8.8747171e+02  -1.0796717e+03
   4.2500000e+00  -9.2740624e+02  -1.1933050e+03
   4.3000000e+00  -9.6851289e+02  -1.3064188e+03
   4.3500000e+00  -1.0107278e+03  -1.4185746e+03
   4.4000000e+00  -1.0539151e+03  -1.5296421e+03
   4.4500000e+00  -1.0979491e+03  -1.6397403e+03
   4.5000000e+00  -1.1426062e+03  -1.7490494e+03
   4.5500000e+00  -1.1876473e+03  -1.8578019e+03
   4.6000000e+00  -1.2326861e+03  -1.9662140e+03
   4.6500000e+00  -1.2772692e+03  -2.0744970e+03
   4.7000000e+00  -1.3207242e+03  -2.1828377e+03
   4.7500000e+00  -1.3622798e+03  -2.2913966e+03
   4.8000000e+00  -1.4010184e+03  -2.4003103e+03
   4.8500000e+00  -1.4363018e+03  -2.5096711e+03
   4.9000000e+00  -1.4681644e+03  -2.6195445e+03
   4.9500000e+00  -1.4979440e+03  -2.7299260e+03
   5.0000000e+00  -1.5279437e+03  -2.8407707e+03
   5.0500000e+00  -1.5604913e+03  -2.9519229e+03
   5.1000000e+00  -1.5968556e+03  -3.0631635e+03
   5.1500000e+00  -1.6372283e+03  -3.1741157e+03
   5.2000000e+00  -1.6811084e+03  -3.2843338e+03
   5.2500000e+00  -1.7278491e+03  -3.3932083e+03
   5.3000000e+00  -1.7768129e+03  -3.5001276e+03
   5.3500000e+00  -1.8275358e+03  -3.6043906e+03
   5.4000000e+00  -1.8796304e+03  -3.7054291e+03
   5.4500000e+00  -1.9328574e+03  -3.8026712e+03
   5.5000000e+00  -1.9869977e+03  -3.8957629e+03
   5.5500000e+00  -2.0419292e+03  -3.9843297e+03
   5.6000000e+00  -2.0975085e+03  -4.0681914e+03
   5.6500000e+00  -2.1536521e+03  -4.1470530e+03
   5.7000000e+00  -2.2102299e+03  -4.2207694e+03
   5.7500000e+00  -2.2671404e+03  -4.2890087e+03
   5.8000000e+00  -2.3242182e+03  -4.3516011e+03
   5.8500000e+00  -2.3812968e+03  -4.4081757e+03
   5.9000000e+00  -2.4381346e+03  -4.4585875e+03
   5.9500000e+00  -2.4944701e+03  -4.5025015e+03
   6.0000000e+00  -2.5499707e+03  -4.5398754e+03
   6.0500000e+00  -2.6042934e+03  -4.5704696e+03
   6.1000000e+00  -2.6570534e+03  -4.5943685e+03
   6.1500000e+00  -2.7079007e+03  -4.6114256e+03
   6.2000000e+00  -2.7564892e+03  -4.6218195e+03
   6.2500000e+00  -2.8025666e+03  -4.6254759e+03
   6.3000000e+00  -2.8459196e+03  -4.6226377e+03
   6.3500000e+00  -2.8864728e+03  -4.6133165e+03
   6.4000000e+00  -2.9241991e+03  -4.5978186e+03
   6.4500000e+00  -2.9592335e+03  -4.5762804e+03
   6.5000000e+00  -2.9917567e+03  -4.5490678e+03
   6.5500000e+00  -3.0221289e+03  -4.5164518e+03
   6.6000000e+00  -3.0507491e+03  -4.4788150e+03
   6.6500000e+00  -3.0781788e+03  -4.4365184e+03
   6.7000000e+00  -3.1049035e+03  -4.3898968e+03
   6.7500000e+00  -3.1312551e+03  -4.3393361e+03
   6.8000000e+00  -3.1567660e+03  -4.2850906e+03
   6.8500000e+00  -3.1796771e+03  -4.2275361e+03
   6.9000000e+00  -3.1967206e+03  -4.1668720e+03
   6.9500000e+00  -3.2049077e+03  -4.1034723e+03
   7.0000000e+00  -3.2037131e+03  -4.0375405e+03
   7.0500000e+00  -3.1953224e+03  -3.9694686e+03
   7.1000000e+00  -3.1823091e+03  -3.8995053e+03
