   8.6504501e+01  -8.1672600e+01   3.8436000e+03
   6.5960701e+01  -7.9859703e+01   3.7782000e+03
   0.0000000e+00  -6.7615943e+03  -6.7615943e+03
   5.0000000e-02  -6.8871362e+03  -6.6355511e+03
   1.0000000e-01  -7.0116306e+03  -6.5095732e+03
   1.5000000e-01  -7.1340519e+03  -6.3827220e+03
   2.0000000e-01  -7.2538839e+03  -6.2527862e+03
   2.5000000e-01  -7.3702911e+03  -6.1158578e+03
   3.0000000e-01  -7.4829519e+03  -5.9688899e+03
   3.5000000e-01  -7.5911949e+03  -5.8105664e+03
   4.0000000e-01  -7.6948235e+03  -5.6416867e+03
   4.5000000e-01  -7.7932664e+03  -5.4634326e+03
   5.0000000e-01  -7.8864157e+03  -5.2769815e+03
   5.5000000e-01  -7.9737998e+03  -5.0828635e+03
   6.0000000e-01  -8.0554575e+03  -4.8815329e+03
   6.5000000e-01  -8.1311938e+03  -4.6733521e+03
   7.0000000e-01  -8.2016298e+03  -4.4592841e+03
   7.5000000e-01  -8.2678360e+03  -4.2406273e+03
   8.0000000e-01  -8.3330254e+03  -4.0191260e+03
   8.5000000e-01  -8.4025090e+03  -3.7963235e+03
   9.0000000e-01  -8.4832467e+03  -3.5738799e+03
   9.5000000e-01  -8.5766744e+03  -3.3530981e+03
   1.0000000e+00  -8.6755562e+03  -3.1350068e+03
   1.0500000e+00  -8.7689096e+03  -2.9195967e+03
   1.1000000e+00  -8.8512536e+03  -2.7063248e+03
   1.1500000e+00  -8.9210860e+03  -2.4941281e+03
   1.2000000e+00  -8.9796444e+03  -2.2822146e+03
   1.2500000e+00  -9.0277069e+03  -2.0698851e+03
   1.3000000e+00  -9.0664911e+03  -1.8569265e+03
   1.3500000e+00  -9.0962186e+03  -1.6432203e+03
   1.4000000e+00  -9.1175717e+03  -1.4289608e+03
   1.4500000e+00  -9.1304922e+03  -1.2143063e+03
   1.5000000e+00  -9.1355714e+03  -9.9955141e+02
   1.5500000e+00  -9.1328505e+03  -7.8490669e+02
   1.6000000e+00  -9.1230889e+03  -5.7063758e+02
   1.6500000e+00  -9.1065756e+03  -3.5694649e+02
   1.7000000e+00  -9.0843196e+03  -1.4405987e+02
   1.7500000e+00  -9.0569155e+03   6.7824751e+01
   1.8000000e+00  -9.0257138e+03   2.7850683e+02
   1.8500000e+00  -8.9917355e+03   4.8778641e+02
   1.9000000e+00  -8.9568194e+03   6.9548201e+02
   1.9500000e+00  -8.9224633e+03   9.0138932e+02
   2.0000000e+00  -8.8907807e+03   1.1053451e+03
   2.0500000e+00  -8.8628910e+03   1.3071433e+03
   2.1000000e+00  -8.8389963e+03   1.5066446e+03
   2.1500000e+00  -8.8147611e+03   1.7036557e+03
   2.2000000e+00  -8.7790135e+03   1.8980907e+03
   2.2500000e+00  -8.7166716e+03   2.0898312e+03
   2.3000000e+00  -8.6260858e+03   2.2789655e+03
   2.3500000e+00  -8.5188779e+03   2.4656750e+03
   2.4000000e+00  -8.4069521e+03   2.6505819e+03
   2.4500000e+00  -8.2954585e+03   2.8345882e+03
   2.5000000e+00  -8.1866152e+03   3.0189047e+03
   2.5500000e+00  -8.0800631e+03   3.2040138e+03
   2.6000000e+00  -7.9758849e+03   3.3891012e+03
   2.6500000e+00  -7.8730915e+03   3.5719751e+03
   2.7000000e+00  -7.7718341e+03   3.7504355e+03
   2.7500000e+00  -7.6713415e+03   3.9225144e+03
   2.8000000e+00  -7.5720820e+03   4.0859684e+03
   2.8500000e+00  -7.4732830e+03   4.2352581e+03
   2.9000000e+00  -7.3745469e+03   4.3547006e+03
   2.9500000e+00  -7.2713131e+03   4.4329790e+03
   3.0000000e+00  -7.1520680e+03   4.5292077e+03
   3.0500000e+00  -6.9999513e+03   4.6545725e+03
   3.1000000e+00  -6.8218172e+03   4.7869693e+03
   3.1500000e+00  -6.6476717e+03   4.9186267e+03
   3.2000000e+00  -6.4896954e+03   5.0475309e+03
   3.2500000e+00  -6.3451888e+03   5.1728444e+03
   3.3000000e+00  -6.2099380e+03   5.2942285e+03
   3.3500000e+00  -6.0803456e+03   5.4111619e+03
   3.4000000e+00  -5.9548621e+03   5.5232130e+03
   3.4500000e+00  -5.8319258e+03   5.6296533e+03
   3.5000000e+00  -5.7111736e+03   5.7298755e+03
   3.5500000e+00  -5.5918116e+03   5.8231320e+03
   3.6000000e+00  -5.4738363e+03   5.9090309e+03
   3.6500000e+00  -5.3567602e+03   5.9872795e+03
   3.7000000e+00  -5.2406831e+03   6.0580814e+03
   3.7500000e+00  -5.1252711e+03   6.1217328e+03
   3.8000000e+00  -5.0106506e+03   6.1788833e+03
   3.8500000e+00  -4.8965874e+03   6.2300910e+03
   3.9000000e+00  -4.7832127e+03   6.2760827e+03
   3.9500000e+00  -4.6703693e+03   6.3173959e+03
   4.0000000e+00  -4.5581857e+03   6.3546580e+03
   4.0500000e+00  -4.4465663e+03   6.3883234e+03
   4.1000000e+00  -4.3356296e+03   6.4189104e+03
   4.1500000e+00  -4.2253234e+03   6.4468235e+03
   4.2000000e+00  -4.1157433e+03   6.4724982e+03
   4.2500000e+00  -4.0068553e+03   6.4963179e+03
   4.3000000e+00  -3.8987100e+03   6.5186386e+03
   4.3500000e+00  -3.7912552e+03   6.5398162e+03
   4.4000000e+00  -3.6844574e+03   6.5601044e+03
   4.4500000e+00  -3.5781812e+03   6.5798047e+03
   4.5000000e+00  -3.4722223e+03   6.5990474e+03
   4.5500000e+00  -3.3662093e+03   6.6180585e+03
   4.6000000e+00  -3.2595259e+03   6.6368471e+03
   4.6500000e+00  -3.1511671e+03   6.6555621e+03
   4.7000000e+00  -3.0395886e+03   6.6741090e+03
   4.7500000e+00  -2.9229171e+03   6.6925510e+03
   4.8000000e+00  -2.8000315e+03   6.7106737e+03
   4.8500000e+00  -2.6728406e+03   6.7283662e+03
   4.9000000e+00  -2.5462274e+03   6.7451437e+03
   4.9500000e+00  -2.4247977e+03   6.7604350e+03
   5.0000000e+00  -2.3097166e+03   6.7731301e+03
   5.0500000e+00  -2.2001358e+03   6.7818500e+03
   5.1000000e+00  -2.0943664e+03   6.7849623e+03
   5.1500000e+00  -1.9911606e+03   6.7812881e+03
   5.2000000e+00  -1.8894275e+03   6.7708234e+03
   5.2500000e+00  -1.7885591e+03   6.7548726e+03
   5.3000000e+00  -1.6879972e+03   6.7356951e+03
   5.3500000e+00  -1.5874758e+03   6.7153235e+03
   5.4000000e+00  -1.4866914e+03   6.6953299e+03
   5.4500000e+00  -1.3855325e+03   6.6764228e+03
