   8.5943901e+01  -8.0216904e+01   3.9162000e+03
   3.9613201e+01  -7.7313599e+01   3.8254000e+03
   0.0000000e+00  -3.8005714e+03  -3.8005714e+03
   5.0000000e-02  -3.7015926e+03  -3.9001093e+03
   1.0000000e-01  -3.6031328e+03  -4.0001798e+03
   1.5000000e-01  -3.5050353e+03  -4.1006264e+03
   2.0000000e-01  -3.4071505e+03  -4.2012128e+03
   2.5000000e-01  -3.3092593e+03  -4.3016210e+03
   3.0000000e-01  -3.2112318e+03  -4.4014831e+03
   3.5000000e-01  -3.1128946e+03  -4.5004063e+03
   4.0000000e-01  -3.0142121e+03  -4.5979445e+03
   4.5000000e-01  -2.9150941e+03  -4.6936374e+03
   5.0000000e-01  -2.8156062e+03  -4.7869239e+03
   5.5000000e-01  -2.7157271e+03  -4.8772674e+03
   6.0000000e-01  -2.6155982e+03  -4.9640755e+03
   6.5000000e-01  -2.5152386e+03  -5.0470141e+03
   7.0000000e-01  -2.4148371e+03  -5.1259182e+03
   7.5000000e-01  -2.3144289e+03  -5.2012298e+03
   8.0000000e-01  -2.2142301e+03  -5.2737367e+03
   8.5000000e-01  -2.1142775e+03  -5.3451040e+03
   9.0000000e-01  -2.0148033e+03  -5.4175884e+03
   9.5000000e-01  -1.9158392e+03  -5.4950622e+03
   1.0000000e+00  -1.8176303e+03  -5.5828956e+03
   1.0500000e+00  -1.7202023e+03  -5.6872832e+03
   1.1000000e+00  -1.6238174e+03  -5.8049682e+03
   1.1500000e+00  -1.5285012e+03  -5.9118653e+03
   1.2000000e+00  -1.4345425e+03  -5.9877566e+03
   1.2500000e+00  -1.3419758e+03  -6.0421482e+03
   1.3000000e+00  -1.2511182e+03  -6.0930831e+03
   1.3500000e+00  -1.1619958e+03  -6.1544923e+03
   1.4000000e+00  -1.0748912e+03  -6.2303727e+03
   1.4500000e+00  -9.8971891e+02  -6.3122594e+03
   1.5000000e+00  -9.0656443e+02  -6.3873056e+03
   1.5500000e+00  -8.2511434e+02  -6.4498299e+03
   1.6000000e+00  -7.4521758e+02  -6.4993394e+03
   1.6500000e+00  -6.6648759e+02  -6.5382374e+03
   1.7000000e+00  -5.8877563e+02  -6.5679449e+03
   1.7500000e+00  -5.1185600e+02  -6.5904371e+03
   1.8000000e+00  -4.3567927e+02  -6.6061948e+03
   1.8500000e+00  -3.6011066e+02  -6.6164782e+03
   1.9000000e+00  -2.8504861e+02  -6.6212361e+03
   1.9500000e+00  -2.1030059e+02  -6.6214043e+03
   2.0000000e+00  -1.3607173e+02  -6.6166784e+03
   2.0500000e+00  -6.3766854e+01  -6.6078264e+03
   2.1000000e+00   5.1888630e+00  -6.5943762e+03
   2.1500000e+00   7.1391857e+01  -6.5769571e+03
   2.2000000e+00   1.3592894e+02  -6.5549401e+03
   2.2500000e+00   1.9939353e+02  -6.5288062e+03
   2.3000000e+00   2.6208040e+02  -6.4977726e+03
   2.3500000e+00   3.2410900e+02  -6.4621799e+03
   2.4000000e+00   3.8559928e+02  -6.4211362e+03
   2.4500000e+00   4.4658859e+02  -6.3749056e+03
   2.5000000e+00   5.0718779e+02  -6.3225959e+03
   2.5500000e+00   5.6741761e+02  -6.2645115e+03
   2.6000000e+00   6.2740654e+02  -6.1998923e+03
   2.6500000e+00   6.8716915e+02  -6.1291844e+03
   2.7000000e+00   7.4685510e+02  -6.0518337e+03
   2.7500000e+00   8.0647425e+02  -5.9684446e+03
   2.8000000e+00   8.6619664e+02  -5.8786499e+03
   2.8500000e+00   9.2602762e+02  -5.7831560e+03
   2.9000000e+00   9.8615519e+02  -5.6817152e+03
   2.9500000e+00   1.0465790e+03  -5.5750660e+03
   3.0000000e+00   1.1074996e+03  -5.4630193e+03
   3.0500000e+00   1.1689060e+03  -5.3462982e+03
   3.1000000e+00   1.2310002e+03  -5.2247362e+03
   3.1500000e+00   1.2937491e+03  -5.0990179e+03
   3.2000000e+00   1.3573393e+03  -4.9689822e+03
   3.2500000e+00   1.4216982e+03  -4.8352679e+03
   3.3000000e+00   1.4869785e+03  -4.6977126e+03
   3.3500000e+00   1.5530532e+03  -4.5569102e+03
   3.4000000e+00   1.6200331e+03  -4.4126969e+03
   3.4500000e+00   1.6877341e+03  -4.2656280e+03
   3.5000000e+00   1.7562372e+03  -4.1155416e+03
   3.5500000e+00   1.8253155e+03  -3.9629678e+03
   3.6000000e+00   1.8950475e+03  -3.8077551e+03
   3.6500000e+00   1.9651837e+03  -3.6504339e+03
   3.7000000e+00   2.0358249e+03  -3.4908855e+03
   3.7500000e+00   2.1067084e+03  -3.3297047e+03
   3.8000000e+00   2.1779663e+03  -3.1668836e+03
   3.8500000e+00   2.2493148e+03  -3.0032949e+03
   3.9000000e+00   2.3209074e+03  -2.8393820e+03
   3.9500000e+00   2.3924162e+03  -2.6771589e+03
   4.0000000e+00   2.4639919e+03  -2.5187342e+03
   4.0500000e+00   2.5352239e+03  -2.3673929e+03
   4.1000000e+00   2.6062172e+03  -2.2169821e+03
   4.1500000e+00   2.6764116e+03  -2.0554030e+03
   4.2000000e+00   2.7457842e+03  -1.8801199e+03
   4.2500000e+00   2.8134951e+03  -1.6971614e+03
   4.3000000e+00   2.8792354e+03  -1.5101952e+03
   4.3500000e+00   2.9416700e+03  -1.3211966e+03
   4.4000000e+00   3.0000547e+03  -1.1309810e+03
   4.4500000e+00   3.0526851e+03  -9.4017073e+02
   4.5000000e+00   3.0994267e+03  -7.4910866e+02
   4.5500000e+00   3.1409023e+03  -5.5814697e+02
   4.6000000e+00   3.1813217e+03  -3.6745075e+02
   4.6500000e+00   3.2249993e+03  -1.7707827e+02
   4.7000000e+00   3.2754268e+03   1.3124650e+01
   4.7500000e+00   3.3323599e+03   2.0341919e+02
   4.8000000e+00   3.3947068e+03   3.9407049e+02
   4.8500000e+00   3.4603642e+03   5.8525508e+02
   4.9000000e+00   3.5283455e+03   7.7697719e+02
   4.9500000e+00   3.5973126e+03   9.6915423e+02
   5.0000000e+00   3.6670393e+03   1.1615583e+03
   5.0500000e+00   3.7366765e+03   1.3539655e+03
   5.1000000e+00   3.8063536e+03   1.5460132e+03
   5.1500000e+00   3.8753751e+03   1.7373552e+03
   5.2000000e+00   3.9440053e+03   1.9274130e+03
   5.2500000e+00   4.0115524e+03   2.1154936e+03
   5.3000000e+00   4.0783238e+03   2.3003736e+03
   5.3500000e+00   4.1435600e+03   2.4802653e+03
   5.4000000e+00   4.2075765e+03   2.6524076e+03
   5.4500000e+00   4.2695174e+03   2.8145130e+03
   5.5000000e+00   4.3297403e+03   2.9692712e+03
   5.5500000e+00   4.3873816e+03   3.1265556e+03
   5.6000000e+00   4.4431219e+03   3.2923933e+03
   5.6500000e+00   4.4966639e+03   3.4647108e+03
   5.7000000e+00   4.5501989e+03   3.6396712e+03
   5.7500000e+00   4.6061192e+03   3.8151067e+03
   5.8000000e+00   4.6714213e+03   3.9897701e+03
   5.8500000e+00   4.7549852e+03   4.1632262e+03
   5.9000000e+00   4.8672479e+03   4.3350360e+03
   5.9500000e+00   4.9987842e+03   4.5051252e+03
   6.0000000e+00   5.1122249e+03   4.6732023e+03
   6.0500000e+00   5.1921049e+03   4.8392571e+03
