   9.1507599e+01  -8.1862503e+01   3.6941000e+03
   7.7334702e+01  -8.3646500e+01   3.6474000e+03
   0.0000000e+00   1.4115665e+03   1.4115665e+03
   5.0000000e-02   1.5209248e+03   1.3019685e+03
   1.0000000e-01   1.6292392e+03   1.1933206e+03
   1.5000000e-01   1.7358714e+03   1.0872590e+03
   2.0000000e-01   1.8402815e+03   9.8544740e+02
   2.5000000e-01   1.9418498e+03   8.8845694e+02
   3.0000000e-01   2.0399535e+03   7.9485020e+02
   3.5000000e-01   2.1338223e+03   7.0227647e+02
   4.0000000e-01   2.2227327e+03   6.0930374e+02
   4.5000000e-01   2.3059047e+03   5.1593792e+02
   5.0000000e-01   2.3828759e+03   4.2289372e+02
   5.5000000e-01   2.4534879e+03   3.3075604e+02
   6.0000000e-01   2.5184554e+03   2.3945836e+02
   6.5000000e-01   2.5791507e+03   1.4837965e+02
   7.0000000e-01   2.6378548e+03   5.6990604e+01
   7.5000000e-01   2.6969344e+03  -3.4630079e+01
   8.0000000e-01   2.7598783e+03  -1.2589986e+02
   8.5000000e-01   2.8331819e+03  -2.1608474e+02
   9.0000000e-01   2.9280465e+03  -3.0452030e+02
   9.5000000e-01   3.0493677e+03  -3.9069019e+02
   1.0000000e+00   3.1813445e+03  -4.7419710e+02
   1.0500000e+00   3.3070327e+03  -5.5474353e+02
   1.1000000e+00   3.4204664e+03  -6.3209794e+02
   1.1500000e+00   3.5233360e+03  -7.0606523e+02
   1.2000000e+00   3.6176987e+03  -7.7649534e+02
   1.2500000e+00   3.7053464e+03  -8.4322386e+02
   1.3000000e+00   3.7872313e+03  -9.0613161e+02
   1.3500000e+00   3.8638047e+03  -9.6502571e+02
   1.4000000e+00   3.9352911e+03  -1.0197573e+03
   1.4500000e+00   4.0015377e+03  -1.0700026e+03
   1.5000000e+00   4.0625011e+03  -1.1154441e+03
   1.5500000e+00   4.1177944e+03  -1.1554214e+03
   1.6000000e+00   4.1673095e+03  -1.1894718e+03
   1.6500000e+00   4.2105908e+03  -1.2189310e+03
   1.7000000e+00   4.2475519e+03  -1.2566786e+03
   1.7500000e+00   4.2777440e+03  -1.3209460e+03
   1.8000000e+00   4.3011312e+03  -1.3868499e+03
   1.8500000e+00   4.3172963e+03  -1.4369671e+03
   1.9000000e+00   4.3262409e+03  -1.4749026e+03
   1.9500000e+00   4.3275588e+03  -1.5046108e+03
   2.0000000e+00   4.3212277e+03  -1.5283670e+03
   2.0500000e+00   4.3067740e+03  -1.5472021e+03
   2.1000000e+00   4.2840284e+03  -1.5618258e+03
   2.1500000e+00   4.2523185e+03  -1.5725308e+03
