   8.5943901e+01  -8.0216904e+01   3.9162000e+03
   1.0195340e+02  -8.2075104e+01   3.4431000e+03
   0.0000000e+00   1.4915137e+04   1.4915137e+04
   5.0000000e-02   1.4703907e+04   1.5137996e+04
   1.0000000e-01   1.4500509e+04   1.5381457e+04
   1.5000000e-01   1.4302946e+04   1.5660338e+04
   2.0000000e-01   1.4109503e+04   1.5982247e+04
   2.5000000e-01   1.3917071e+04   1.6328053e+04
   3.0000000e-01   1.3721008e+04   1.6669790e+04
   3.5000000e-01   1.3516059e+04   1.6997338e+04
   4.0000000e-01   1.3299876e+04   1.7312501e+04
   4.5000000e-01   1.3074472e+04   1.7619612e+04
   5.0000000e-01   1.2844594e+04   1.7921703e+04
   5.5000000e-01   1.2614406e+04   1.8220721e+04
   6.0000000e-01   1.2386583e+04   1.8517455e+04
   6.5000000e-01   1.2162097e+04   1.8812255e+04
   7.0000000e-01   1.1941123e+04   1.9104843e+04
   7.5000000e-01   1.1723055e+04   1.9394858e+04
   8.0000000e-01   1.1507180e+04   1.9681564e+04
   8.5000000e-01   1.1292498e+04   1.9964325e+04
   9.0000000e-01   1.1078272e+04   2.0242323e+04
   9.5000000e-01   1.0863794e+04   2.0514977e+04
   1.0000000e+00   1.0648802e+04   2.0781736e+04
   1.0500000e+00   1.0433112e+04   2.1042413e+04
   1.1000000e+00   1.0216865e+04   2.1297076e+04
   1.1500000e+00   1.0000095e+04   2.1546187e+04
   1.2000000e+00   9.7829720e+03   2.1790516e+04
   1.2500000e+00   9.5654398e+03   2.2030956e+04
   1.3000000e+00   9.3475112e+03   2.2268385e+04
   1.3500000e+00   9.1289821e+03   2.2503256e+04
   1.4000000e+00   8.9097412e+03   2.2735626e+04
   1.4500000e+00   8.6895190e+03   2.2964870e+04
   1.5000000e+00   8.4682009e+03   2.3190030e+04
   1.5500000e+00   8.2456300e+03   2.3409674e+04
   1.6000000e+00   8.0220215e+03   2.3622335e+04
   1.6500000e+00   7.7981389e+03   2.3826315e+04
   1.7000000e+00   7.5768562e+03   2.4020025e+04
   1.7500000e+00   7.3667393e+03   2.4201714e+04
   1.8000000e+00   7.1850296e+03   2.4369730e+04
   1.8500000e+00   7.0216926e+03   2.4522269e+04
   1.9000000e+00   6.8299523e+03   2.4657636e+04
   1.9500000e+00   6.6068630e+03   2.4774108e+04
   2.0000000e+00   6.3663973e+03   2.4870240e+04
   2.0500000e+00   6.1158514e+03   2.4944841e+04
   2.1000000e+00   5.8583686e+03   2.4997216e+04
   2.1500000e+00   5.5952333e+03   2.5027049e+04
   2.2000000e+00   5.3271167e+03   2.5034419e+04
   2.2500000e+00   5.0542818e+03   2.5019439e+04
   2.3000000e+00   4.7769431e+03   2.4982228e+04
   2.3500000e+00   4.4951658e+03   2.4922512e+04
   2.4000000e+00   4.2090766e+03   2.4839995e+04
   2.4500000e+00   3.9187206e+03   2.4734160e+04
   2.5000000e+00   3.6242274e+03   2.4605320e+04
   2.5500000e+00   3.3256659e+03   2.4454571e+04
   2.6000000e+00   3.0231790e+03   2.4285153e+04
   2.6500000e+00   2.7168573e+03   2.4101354e+04
   2.7000000e+00   2.4069185e+03   2.3908795e+04
   2.7500000e+00   2.0940414e+03   2.3711769e+04
   2.8000000e+00   1.7808568e+03   2.3513870e+04
   2.8500000e+00   1.4679371e+03   2.3316226e+04
   2.9000000e+00   1.1412764e+03   2.3119340e+04
   2.9500000e+00   8.0123734e+02   2.2921096e+04
   3.0000000e+00   4.5571950e+02   2.2717284e+04
   3.0500000e+00   1.0775192e+02   2.2498882e+04
   3.1000000e+00  -2.4183135e+02   2.2255123e+04
   3.1500000e+00  -5.9282345e+02   2.1977480e+04
   3.2000000e+00  -9.4517516e+02   2.1665111e+04
   3.2500000e+00  -1.2988583e+03   2.1321741e+04
   3.3000000e+00  -1.6538340e+03   2.0952538e+04
   3.3500000e+00  -2.0100291e+03   2.0560418e+04
   3.4000000e+00  -2.3673320e+03   2.0147070e+04
   3.4500000e+00  -2.7255833e+03   1.9712154e+04
   3.5000000e+00  -3.0845659e+03   1.9255062e+04
   3.5500000e+00  -3.4440188e+03   1.8774160e+04
   3.6000000e+00  -3.8036110e+03   1.8268598e+04
   3.6500000e+00  -4.1629865e+03   1.7738032e+04
   3.7000000e+00  -4.5217077e+03   1.7184678e+04
   3.7500000e+00  -4.8793383e+03   1.6612106e+04
   3.8000000e+00  -5.2353442e+03   1.6025333e+04
   3.8500000e+00  -5.5892232e+03   1.5427790e+04
   3.9000000e+00  -5.9403575e+03   1.4822031e+04
   3.9500000e+00  -6.2882072e+03   1.4208402e+04
   4.0000000e+00  -6.6321094e+03   1.3587228e+04
   4.0500000e+00  -6.9715540e+03   1.2957679e+04
   4.1000000e+00  -7.3059064e+03   1.2319302e+04
   4.1500000e+00  -7.6347476e+03   1.1669874e+04
   4.2000000e+00  -7.9574396e+03   1.1004772e+04
   4.2500000e+00  -8.2734470e+03   1.0313323e+04
   4.3000000e+00  -8.5816420e+03   9.5915123e+03
   4.3500000e+00  -8.8805555e+03   8.8668682e+03
   4.4000000e+00  -9.1675835e+03   8.1687290e+03
   4.4500000e+00  -9.4397642e+03   7.5004972e+03
   4.5000000e+00  -9.6947201e+03   6.8789579e+03
   4.5500000e+00  -9.9338651e+03   6.2241630e+03
   4.6000000e+00  -1.0163048e+04   5.5085591e+03
   4.6500000e+00  -1.0388949e+04   4.8123343e+03
   4.7000000e+00  -1.0615049e+04   4.1246340e+03
   4.7500000e+00  -1.0841588e+04   3.4405577e+03
   4.8000000e+00  -1.1067499e+04   2.7588568e+03
   4.8500000e+00  -1.1291607e+04   2.0791254e+03
   4.9000000e+00  -1.1512996e+04   1.4016849e+03
   4.9500000e+00  -1.1731134e+04   7.2699013e+02
   5.0000000e+00  -1.1945653e+04   5.5756107e+01
   5.0500000e+00  -1.2156501e+04  -6.1122990e+02
   5.1000000e+00  -1.2363613e+04  -1.2730977e+03
   5.1500000e+00  -1.2567165e+04  -1.9289038e+03
   5.2000000e+00  -1.2767150e+04  -2.5777174e+03
   5.2500000e+00  -1.2963692e+04  -3.2185170e+03
   5.3000000e+00  -1.3156525e+04  -3.8503279e+03
   5.3500000e+00  -1.3345405e+04  -4.4720380e+03
   5.4000000e+00  -1.3529553e+04  -5.0825436e+03
   5.4500000e+00  -1.3708246e+04  -5.6805053e+03
   5.5000000e+00  -1.3880306e+04  -6.2644539e+03
   5.5500000e+00  -1.4044852e+04  -6.8325050e+03
   5.6000000e+00  -1.4200795e+04  -7.3824284e+03
   5.6500000e+00  -1.4347614e+04  -7.9116045e+03
   5.7000000e+00  -1.4484741e+04  -8.4178886e+03
   5.7500000e+00  -1.4612273e+04  -8.9017958e+03
   5.8000000e+00  -1.4730236e+04  -9.3693865e+03
   5.8500000e+00  -1.4839256e+04  -9.8303327e+03
