   9.6769203e+01  -8.2008598e+01   3.5691000e+03
   8.1760399e+01  -8.1408401e+01   3.9686000e+03
   0.0000000e+00  -2.8321962e+04  -2.8321962e+04
   5.0000000e-02  -2.9091752e+04  -2.7504362e+04
   1.0000000e-01  -2.9798748e+04  -2.6646185e+04
   1.5000000e-01  -3.0416527e+04  -2.5750472e+04
   2.0000000e-01  -3.0935604e+04  -2.4818632e+04
   2.5000000e-01  -3.1423854e+04  -2.3850838e+04
   3.0000000e-01  -3.1936337e+04  -2.2846914e+04
   3.5000000e-01  -3.2442135e+04  -2.1806167e+04
   4.0000000e-01  -3.2897493e+04  -2.0727880e+04
   4.5000000e-01  -3.3283401e+04  -1.9611144e+04
   5.0000000e-01  -3.3626047e+04  -1.8455186e+04
   5.5000000e-01  -3.3955011e+04  -1.7259269e+04
   6.0000000e-01  -3.4239378e+04  -1.6022911e+04
   6.5000000e-01  -3.4421377e+04  -1.4745830e+04
   7.0000000e-01  -3.4567798e+04  -1.3428068e+04
   7.5000000e-01  -3.4787960e+04  -1.2069938e+04
   8.0000000e-01  -3.5065256e+04  -1.0672058e+04
   8.5000000e-01  -3.5361129e+04  -9.2352757e+03
   9.0000000e-01  -3.5656113e+04  -7.7606308e+03
   9.5000000e-01  -3.5941203e+04  -6.2492421e+03
   1.0000000e+00  -3.6212499e+04  -4.7022520e+03
   1.0500000e+00  -3.6467582e+04  -3.1207028e+03
   1.1000000e+00  -3.6705307e+04  -1.5055147e+03
   1.1500000e+00  -3.6924338e+04   1.4256873e+02
   1.2000000e+00  -3.7123756e+04   1.8229235e+03
   1.2500000e+00  -3.7301877e+04   3.5349699e+03
   1.3000000e+00  -3.7456838e+04   5.2780912e+03
   1.3500000e+00  -3.7585069e+04   7.0514815e+03
   1.4000000e+00  -3.7681092e+04   8.8541655e+03
   1.4500000e+00  -3.7733676e+04   1.0684833e+04
   1.5000000e+00  -3.7721335e+04   1.2541991e+04
   1.5500000e+00  -3.7605231e+04   1.4423778e+04
   1.6000000e+00  -3.7400209e+04   1.6328208e+04
   1.6500000e+00  -3.7296196e+04   1.8252958e+04
   1.7000000e+00  -3.7308954e+04   2.0195663e+04
   1.7500000e+00  -3.7333211e+04   2.2153669e+04
   1.8000000e+00  -3.7343178e+04   2.4124369e+04
   1.8500000e+00  -3.7342259e+04   2.6104907e+04
   1.9000000e+00  -3.7334328e+04   2.8092537e+04
   1.9500000e+00  -3.7320563e+04   3.0084290e+04
   2.0000000e+00  -3.7297432e+04   3.2077345e+04
   2.0500000e+00  -3.7260392e+04   3.4068666e+04
   2.1000000e+00  -3.7203260e+04   3.6055386e+04
   2.1500000e+00  -3.7121161e+04   3.8034418e+04
   2.2000000e+00  -3.7009406e+04   4.0002860e+04
   2.2500000e+00  -3.6866124e+04   4.1957584e+04
   2.3000000e+00  -3.6690903e+04   4.3895657e+04
   2.3500000e+00  -3.6486191e+04   4.5813921e+04
   2.4000000e+00  -3.6254814e+04   4.7709418e+04
   2.4500000e+00  -3.6000531e+04   4.9578983e+04
   2.5000000e+00  -3.5725868e+04   5.1419649e+04
   2.5500000e+00  -3.5433431e+04   5.3228276e+04
   2.6000000e+00  -3.5124360e+04   5.5001920e+04
   2.6500000e+00  -3.4800169e+04   5.6737507e+04
   2.7000000e+00  -3.4461122e+04   5.8432156e+04
   2.7500000e+00  -3.4108234e+04   6.0082917e+04
   2.8000000e+00  -3.3741351e+04   6.1687015e+04
   2.8500000e+00  -3.3361275e+04   6.3241682e+04
   2.9000000e+00  -3.2967590e+04   6.4744305e+04
   2.9500000e+00  -3.2560953e+04   6.6192368e+04
   3.0000000e+00  -3.2140717e+04   6.7583499e+04
   3.0500000e+00  -3.1707408e+04   6.8915548e+04
   3.1000000e+00  -3.1260173e+04   7.0186552e+04
   3.1500000e+00  -3.0799431e+04   7.1395017e+04
   3.2000000e+00  -3.0324125e+04   7.2539877e+04
   3.2500000e+00  -2.9834538e+04   7.3621169e+04
   3.3000000e+00  -2.9329322e+04   7.4640184e+04
   3.3500000e+00  -2.8808501e+04   7.5600773e+04
   3.4000000e+00  -2.8270383e+04   7.6509309e+04
   3.4500000e+00  -2.7715051e+04   7.7374620e+04
   3.5000000e+00  -2.7141755e+04   7.8202710e+04
   3.5500000e+00  -2.6553893e+04   7.8990778e+04
   3.6000000e+00  -2.5957239e+04   7.9723406e+04
   3.6500000e+00  -2.5363417e+04   8.0381133e+04
   3.7000000e+00  -2.4781410e+04   8.0949114e+04
   3.7500000e+00  -2.4215152e+04   8.1421190e+04
   3.8000000e+00  -2.3659464e+04   8.1796501e+04
   3.8500000e+00  -2.3107978e+04   8.2077103e+04
   3.9000000e+00  -2.2553548e+04   8.2265301e+04
   3.9500000e+00  -2.1992318e+04   8.2363626e+04
   4.0000000e+00  -2.1419898e+04   8.2373853e+04
   4.0500000e+00  -2.0832540e+04   8.2297865e+04
   4.1000000e+00  -2.0220925e+04   8.2136841e+04
   4.1500000e+00  -1.9570157e+04   8.1892344e+04
   4.2000000e+00  -1.8867857e+04   8.1565328e+04
   4.2500000e+00  -1.8135134e+04   8.1157372e+04
   4.3000000e+00  -1.7404397e+04   8.0669471e+04
   4.3500000e+00  -1.6686853e+04   8.0103436e+04
   4.4000000e+00  -1.5976459e+04   7.9460459e+04
   4.4500000e+00  -1.5267649e+04   7.8742703e+04
   4.5000000e+00  -1.4555401e+04   7.7951654e+04
   4.5500000e+00  -1.3838132e+04   7.7089882e+04
   4.6000000e+00  -1.3114145e+04   7.6159206e+04
   4.6500000e+00  -1.2383882e+04   7.5162610e+04
   4.7000000e+00  -1.1647064e+04   7.4102237e+04
   4.7500000e+00  -1.0904832e+04   7.2981432e+04
   4.8000000e+00  -1.0157211e+04   7.1802615e+04
   4.8500000e+00  -9.4049975e+03   7.0569397e+04
   4.9000000e+00  -8.6476457e+03   6.9284393e+04
   4.9500000e+00  -7.8852111e+03   6.7951365e+04
   5.0000000e+00  -7.1168843e+03   6.6573025e+04
   5.0500000e+00  -6.3428030e+03   6.5153167e+04
   5.1000000e+00  -5.5628061e+03   6.3694515e+04
   5.1500000e+00  -4.7776669e+03   6.2200795e+04
   5.2000000e+00  -3.9879083e+03   6.0674668e+04
   5.2500000e+00  -3.1945684e+03   5.9119715e+04
   5.3000000e+00  -2.3983065e+03   5.7538476e+04
   5.3500000e+00  -1.5999328e+03   5.5934313e+04
   5.4000000e+00  -7.9990007e+02   5.4309564e+04
   5.4500000e+00   1.3679250e+00   5.2667249e+04
   5.5000000e+00   8.0365806e+02   5.1009325e+04
   5.5500000e+00   1.6068691e+03   4.9338218e+04
   5.6000000e+00   2.4108910e+03   4.7655168e+04
   5.6500000e+00   3.2157097e+03   4.5961687e+04
   5.7000000e+00   4.0209514e+03   4.4258238e+04
   5.7500000e+00   4.8261738e+03   4.2546216e+04
   5.8000000e+00   5.6301387e+03   4.0827739e+04
   5.8500000e+00   6.4314279e+03   3.9108488e+04
   5.9000000e+00   7.2276656e+03   3.7396841e+04
   5.9500000e+00   8.0165503e+03   3.5703699e+04
   6.0000000e+00   8.7950350e+03   3.4038122e+04
   6.0500000e+00   9.5605244e+03   3.2406876e+04
   6.1000000e+00   1.0309893e+04   3.0812870e+04
   6.1500000e+00   1.1040735e+04   2.9257804e+04
   6.2000000e+00   1.1750339e+04   2.7741673e+04
   6.2500000e+00   1.2437007e+04   2.6264977e+04
   6.3000000e+00   1.3098857e+04   2.4827436e+04
   6.3500000e+00   1.3735000e+04   2.3429539e+04
   6.4000000e+00   1.4343982e+04   2.2070977e+04
   6.4500000e+00   1.4924884e+04   2.0751976e+04
   6.5000000e+00   1.5475657e+04   1.9471796e+04
   6.5500000e+00   1.5994740e+04   1.8230118e+04
   6.6000000e+00   1.6480992e+04   1.7026277e+04
   6.6500000e+00   1.6939292e+04   1.5861613e+04
   6.7000000e+00   1.7383546e+04   1.4740111e+04
   6.7500000e+00   1.7830821e+04   1.3669061e+04
   6.8000000e+00   1.8281860e+04   1.2655275e+04
   6.8500000e+00   1.8724800e+04   1.1702029e+04
   6.9000000e+00   1.9146928e+04   1.0808631e+04
   6.9500000e+00   1.9540897e+04   9.9728977e+03
   7.0000000e+00   1.9900068e+04   9.1934236e+03
   7.0500000e+00   2.0218112e+04   8.4782896e+03
   7.1000000e+00   2.0486957e+04   7.7285787e+03
   7.1500000e+00   2.0703159e+04   7.0348327e+03
   7.2000000e+00   2.0875929e+04   6.4407393e+03
   7.2500000e+00   2.1028493e+04   5.8953201e+03
   7.3000000e+00   2.1177047e+04   5.3936319e+03
   7.3500000e+00   2.1321562e+04   4.9339787e+03
   7.4000000e+00   2.1452048e+04   4.5148865e+03
   7.4500000e+00   2.1559473e+04   4.1349771e+03
   7.5000000e+00   2.1637330e+04   3.7924267e+03
   7.5500000e+00   2.1685101e+04   3.4854361e+03
   7.6000000e+00   2.1705868e+04   3.2118954e+03
   7.6500000e+00   2.1704459e+04   2.9698568e+03
   7.7000000e+00   2.1681056e+04   2.7572074e+03
   7.7500000e+00   2.1631247e+04   2.5720680e+03
   7.8000000e+00   2.1548575e+04   2.4124634e+03
   7.8500000e+00   2.1435999e+04   2.2766671e+03
   7.9000000e+00   2.1311607e+04   2.1628776e+03
   7.9500000e+00   2.1197391e+04   2.0695311e+03
   8.0000000e+00   2.1098221e+04   1.9949874e+03
   8.0500000e+00   2.1006357e+04   1.9378272e+03
   8.1000000e+00   2.0911504e+04   1.8965428e+03
   8.1500000e+00   2.0807605e+04   1.8698310e+03
   8.2000000e+00   2.0690574e+04   1.8562831e+03
   8.2500000e+00   2.0559034e+04   1.8546872e+03
   8.3000000e+00   2.0411593e+04   1.8637279e+03
   8.3500000e+00   2.0248106e+04   1.8823660e+03
   8.4000000e+00   2.0067918e+04   1.9097015e+03
   8.4500000e+00   1.9871145e+04   1.9457312e+03
   8.5000000e+00   1.9657474e+04   1.9915481e+03
   8.5500000e+00   1.9427160e+04   2.0491378e+03
   8.6000000e+00   1.9180197e+04   2.1186972e+03
   8.6500000e+00   1.8916994e+04   2.1977871e+03
   8.7000000e+00   1.8637850e+04   2.2831903e+03
   8.7500000e+00   1.8343354e+04   2.3729249e+03
   8.8000000e+00   1.8034108e+04   2.4657832e+03
   8.8500000e+00   1.7710924e+04   2.5611911e+03
   8.9000000e+00   1.7374755e+04   2.6584672e+03
   8.9500000e+00   1.7026742e+04   2.7571482e+03
   9.0000000e+00   1.6668328e+04   2.8565083e+03
   9.0500000e+00   1.6301179e+04   2.9560438e+03
   9.1000000e+00   1.5927408e+04   3.0550308e+03
   9.1500000e+00   1.5549274e+04   3.1530407e+03
   9.2000000e+00   1.5169230e+04   3.2494838e+03
   9.2500000e+00   1.4789015e+04   3.3441361e+03
   9.3000000e+00   1.4409180e+04   3.4366699e+03
   9.3500000e+00   1.4028160e+04   3.5272279e+03
   9.4000000e+00   1.3643559e+04   3.6159644e+03
   9.4500000e+00   1.3253640e+04   3.7036941e+03
   9.5000000e+00   1.2859384e+04   3.7912286e+03
   9.5500000e+00   1.2462942e+04   3.8790553e+03
   9.6000000e+00   1.2067089e+04   3.9635856e+03
   9.6500000e+00   1.1672952e+04   4.0354997e+03
   9.7000000e+00   1.1281386e+04   4.0865037e+03
   9.7500000e+00   1.0891725e+04   4.1163474e+03
   9.8000000e+00   1.0503962e+04   4.1275003e+03
   9.8500000e+00   1.0117146e+04   4.1214127e+03
   9.9000000e+00   9.7314926e+03   4.0983104e+03
   9.9500000e+00   9.3463885e+03   4.0579794e+03
   1.0000000e+01   8.9624435e+03   3.9999409e+03
   1.0050000e+01   8.5793718e+03   3.9237104e+03
   1.0100000e+01   8.1980335e+03   3.8287374e+03
   1.0150000e+01   7.8183327e+03   3.7145281e+03
   1.0200000e+01   7.4412262e+03   3.5805814e+03
   1.0250000e+01   7.0667044e+03   3.4264633e+03
   1.0300000e+01   6.6957177e+03   3.2517590e+03
   1.0350000e+01   6.3282829e+03   3.0561132e+03
   1.0400000e+01   5.9652768e+03   2.8391978e+03
   1.0450000e+01   5.6067043e+03   2.6007280e+03
   1.0500000e+01   5.2533173e+03   2.3404495e+03
   1.0550000e+01   4.9050787e+03   2.0581502e+03
   1.0600000e+01   4.5625830e+03   1.7536761e+03
   1.0650000e+01   4.2257536e+03   1.4269561e+03
   1.0700000e+01   3.8950692e+03   1.0780460e+03
   1.0750000e+01   3.5705237e+03   7.0715492e+02
   1.0800000e+01   3.2526606e+03   3.1467525e+02
   1.0850000e+01   2.9417350e+03  -9.8828620e+01
   1.0900000e+01   2.6384819e+03  -5.3264461e+02
   1.0950000e+01   2.3433343e+03  -9.8595679e+02
   1.1000000e+01   2.0569325e+03  -1.4578931e+03
   1.1050000e+01   1.7794502e+03  -1.9475444e+03
   1.1100000e+01   1.5110309e+03  -2.4539991e+03
   1.1150000e+01   1.2513513e+03  -2.9763142e+03
   1.1200000e+01   1.0000685e+03  -3.5135489e+03
   1.1250000e+01   7.5662905e+02  -4.0646995e+03
   1.1300000e+01   5.2065547e+02  -4.6287556e+03
   1.1350000e+01   2.9183368e+02  -5.2046069e+03
   1.1400000e+01   7.0058135e+01  -5.7911345e+03
   1.1450000e+01  -1.4470695e+02  -6.3870865e+03
   1.1500000e+01  -3.5245112e+02  -6.9912077e+03
   1.1550000e+01  -5.5315779e+02  -7.6020757e+03
   1.1600000e+01  -7.4687764e+02  -8.2182643e+03
   1.1650000e+01  -9.3364567e+02  -8.8381280e+03
   1.1700000e+01  -1.1136102e+03  -9.4599834e+03
   1.1750000e+01  -1.2868660e+03  -1.0081817e+04
   1.1800000e+01  -1.4536515e+03  -1.0701444e+04
   1.1850000e+01  -1.6141208e+03  -1.1316081e+04
   1.1900000e+01  -1.7686044e+03  -1.1922417e+04
   1.1950000e+01  -1.9173303e+03  -1.2516060e+04
   1.2000000e+01  -2.0607368e+03  -1.3091915e+04
   1.2050000e+01  -2.1991475e+03  -1.3644944e+04
   1.2100000e+01  -2.3331182e+03  -1.4173619e+04
   1.2150000e+01  -2.4630670e+03  -1.4682464e+04
   1.2200000e+01  -2.5896415e+03  -1.5180128e+04
   1.2250000e+01  -2.7133182e+03  -1.5672123e+04
   1.2300000e+01  -2.8348037e+03  -1.6158644e+04
   1.2350000e+01  -2.9546644e+03  -1.6636363e+04
   1.2400000e+01  -3.0738977e+03  -1.7101482e+04
   1.2450000e+01  -3.1940802e+03  -1.7550451e+04
   1.2500000e+01  -3.3204404e+03  -1.7980535e+04
   1.2550000e+01  -3.4769011e+03  -1.8389408e+04
   1.2600000e+01  -3.7012808e+03  -1.8775300e+04
   1.2650000e+01  -3.8544814e+03  -1.9136654e+04
   1.2700000e+01  -3.9743705e+03  -1.9472250e+04
   1.2750000e+01  -4.0890272e+03  -1.9781005e+04
   1.2800000e+01  -4.2019841e+03  -2.0062043e+04
   1.2850000e+01  -4.3138142e+03  -2.0314599e+04
   1.2900000e+01  -4.4248897e+03  -2.0537986e+04
   1.2950000e+01  -4.5353573e+03  -2.0731584e+04
   1.3000000e+01  -4.6457052e+03  -2.0894553e+04
   1.3050000e+01  -4.7565971e+03  -2.1025696e+04
   1.3100000e+01  -4.8694671e+03  -2.1121912e+04
   1.3150000e+01  -4.9861294e+03  -2.1173872e+04
   1.3200000e+01  -5.1088027e+03  -2.1134615e+04
   1.3250000e+01  -5.2391542e+03  -2.0783106e+04
   1.3300000e+01  -5.3782918e+03  -2.0522940e+04
   1.3350000e+01  -5.5263770e+03  -2.0460898e+04
   1.3400000e+01  -5.6832560e+03  -2.0396308e+04
   1.3450000e+01  -5.8483428e+03  -2.0308082e+04
   1.3500000e+01  -6.0211253e+03  -2.0193787e+04
   1.3550000e+01  -6.2008141e+03  -2.0053597e+04
   1.3600000e+01  -6.3866402e+03  -1.9887879e+04
   1.3650000e+01  -6.5774841e+03  -1.9697487e+04
   1.3700000e+01  -6.7724484e+03  -1.9483059e+04
   1.3750000e+01  -6.9712382e+03  -1.9245683e+04
   1.3800000e+01  -7.1755876e+03  -1.8986186e+04
   1.3850000e+01  -7.3881859e+03  -1.8705838e+04
   1.3900000e+01  -7.6037458e+03  -1.8405586e+04
   1.3950000e+01  -7.7806698e+03  -1.8086772e+04
   1.4000000e+01  -7.9038113e+03  -1.7750311e+04
   1.4050000e+01  -8.0575550e+03  -1.7397418e+04
   1.4100000e+01  -8.2513730e+03  -1.7028744e+04
   1.4150000e+01  -8.4666654e+03  -1.6645112e+04
   1.4200000e+01  -8.6935630e+03  -1.6246667e+04
   1.4250000e+01  -8.9276478e+03  -1.5833715e+04
   1.4300000e+01  -9.1669364e+03  -1.5406250e+04
   1.4350000e+01  -9.4103455e+03  -1.4965432e+04
   1.4400000e+01  -9.6572654e+03  -1.4514293e+04
   1.4450000e+01  -9.9072396e+03  -1.4059136e+04
   1.4500000e+01  -1.0159921e+04  -1.3607196e+04
   1.4550000e+01  -1.0415001e+04  -1.3156862e+04
   1.4600000e+01  -1.0672181e+04  -1.2664686e+04
   1.4650000e+01  -1.0931191e+04  -1.2079757e+04
   1.4700000e+01  -1.1191715e+04  -1.1544132e+04
   1.4750000e+01  -1.1453484e+04  -1.1089658e+04
   1.4800000e+01  -1.1716135e+04  -1.0676496e+04
   1.4850000e+01  -1.1979366e+04  -1.0286022e+04
   1.4900000e+01  -1.2242746e+04  -9.9106726e+03
   1.4950000e+01  -1.2505912e+04  -9.5475073e+03
   1.5000000e+01  -1.2768342e+04  -9.1949101e+03
   1.5050000e+01  -1.3029596e+04  -8.8520771e+03
   1.5100000e+01  -1.3289045e+04  -8.5178618e+03
   1.5150000e+01  -1.3546164e+04  -8.1904624e+03
   1.5200000e+01  -1.3800217e+04  -7.8671153e+03
   1.5250000e+01  -1.4050596e+04  -7.5457503e+03
   1.5300000e+01  -1.4296472e+04  -7.2287696e+03
   1.5350000e+01  -1.4537169e+04  -6.9228651e+03
   1.5400000e+01  -1.4771787e+04  -6.6343807e+03
   1.5450000e+01  -1.4999605e+04  -6.3649747e+03
   1.5500000e+01  -1.5219674e+04  -6.1112854e+03
   1.5550000e+01  -1.5431248e+04  -5.8534535e+03
   1.5600000e+01  -1.5633354e+04  -5.6451698e+03
   1.5650000e+01  -1.5825244e+04  -5.5464905e+03
   1.5700000e+01  -1.6005940e+04  -5.3910988e+03
   1.5750000e+01  -1.6174714e+04  -5.2403303e+03
   1.5800000e+01  -1.6330614e+04  -5.0990988e+03
   1.5850000e+01  -1.6472955e+04  -4.9681265e+03
