   9.6769203e+01  -8.2008598e+01   3.5691000e+03
   6.5960701e+01  -7.9859703e+01   3.7782000e+03
   0.0000000e+00   3.5261471e+03   3.5261471e+03
   5.0000000e-02   3.4280150e+03   3.6266362e+03
   1.0000000e-01   3.3319427e+03   3.7294411e+03
   1.5000000e-01   3.2379732e+03   3.8348623e+03
   2.0000000e-01   3.1458216e+03   3.9428485e+03
   2.5000000e-01   3.0555393e+03   4.0536911e+03
   3.0000000e-01   2.9668580e+03   4.1673148e+03
   3.5000000e-01   2.8798380e+03   4.2839899e+03
   4.0000000e-01   2.7942261e+03   4.4036021e+03
   4.5000000e-01   2.7100864e+03   4.5263917e+03
   5.0000000e-01   2.6271768e+03   4.6521941e+03
   5.5000000e-01   2.5455578e+03   4.7812178e+03
   6.0000000e-01   2.4649927e+03   4.9132462e+03
   6.5000000e-01   2.3855322e+03   5.0484693e+03
   7.0000000e-01   2.3069416e+03   5.1866372e+03
   7.5000000e-01   2.2292578e+03   5.3279591e+03
   8.0000000e-01   2.1522479e+03   5.4721854e+03
   8.5000000e-01   2.0759354e+03   5.6194691e+03
   9.0000000e-01   2.0000936e+03   5.7686119e+03
   9.5000000e-01   1.9247387e+03   5.9087134e+03
   1.0000000e+00   1.8496611e+03   5.9536009e+03
   1.0500000e+00   1.7748835e+03   5.9942615e+03
   1.1000000e+00   1.7002333e+03   6.1149937e+03
   1.1500000e+00   1.6257624e+03   6.2582776e+03
   1.2000000e+00   1.5513588e+03   6.4091706e+03
   1.2500000e+00   1.4771175e+03   6.5649198e+03
   1.3000000e+00   1.4029707e+03   6.7235960e+03
   1.3500000e+00   1.3289777e+03   6.8849976e+03
   1.4000000e+00   1.2549483e+03   7.0480908e+03
   1.4500000e+00   1.1806762e+03   7.2126361e+03
   1.5000000e+00   1.1056702e+03   7.3774556e+03
   1.5500000e+00   1.0294923e+03   7.5419121e+03
   1.6000000e+00   9.5165064e+02   7.7046497e+03
   1.6500000e+00   8.7189253e+02   7.8652423e+03
   1.7000000e+00   7.9001776e+02   8.0236173e+03
   1.7500000e+00   7.0601373e+02   8.1818944e+03
   1.8000000e+00   6.1985165e+02   8.3435926e+03
   1.8500000e+00   5.3159119e+02   8.5141581e+03
   1.9000000e+00   4.4124050e+02   8.6988151e+03
   1.9500000e+00   3.4885379e+02   8.9028941e+03
   2.0000000e+00   2.5444445e+02   9.1294925e+03
   2.0500000e+00   1.5806437e+02   9.3741955e+03
   2.1000000e+00   5.9770310e+01   9.6144108e+03
   2.1500000e+00  -4.0273399e+01   9.8347597e+03
   2.2000000e+00  -1.4155708e+02   1.0051366e+04
   2.2500000e+00  -2.4197851e+02   1.0292050e+04
   2.3000000e+00  -3.4102968e+02   1.0582679e+04
   2.3500000e+00  -4.4827875e+02   1.0904654e+04
   2.4000000e+00  -5.5812113e+02   1.1187226e+04
   2.4500000e+00  -6.6986571e+02   1.1426748e+04
   2.5000000e+00  -7.8366496e+02   1.1642228e+04
   2.5500000e+00  -8.9965445e+02   1.1837496e+04
   2.6000000e+00  -1.0178594e+03   1.2011105e+04
   2.6500000e+00  -1.1383525e+03   1.2164565e+04
   2.7000000e+00  -1.2611193e+03   1.2301754e+04
   2.7500000e+00  -1.3862192e+03   1.2428012e+04
   2.8000000e+00  -1.5136193e+03   1.2549164e+04
   2.8500000e+00  -1.6433753e+03   1.2670955e+04
   2.9000000e+00  -1.7754405e+03   1.2796921e+04
   2.9500000e+00  -1.9098697e+03   1.2927451e+04
   3.0000000e+00  -2.0466049e+03   1.3060491e+04
   3.0500000e+00  -2.1857030e+03   1.3193270e+04
   3.1000000e+00  -2.3270985e+03   1.3323450e+04
   3.1500000e+00  -2.4708566e+03   1.3449368e+04
   3.2000000e+00  -2.6169122e+03   1.3570133e+04
   3.2500000e+00  -2.7653518e+03   1.3685326e+04
   3.3000000e+00  -2.9161262e+03   1.3795167e+04
   3.3500000e+00  -3.0693679e+03   1.3900378e+04
   3.4000000e+00  -3.2250712e+03   1.4002705e+04
   3.4500000e+00  -3.3834534e+03   1.4105240e+04
   3.5000000e+00  -3.5445887e+03   1.4213140e+04
   3.5500000e+00  -3.7088203e+03   1.4330475e+04
   3.6000000e+00  -3.8763112e+03   1.4439323e+04
   3.6500000e+00  -4.0474998e+03   1.4486684e+04
   3.7000000e+00  -4.2224989e+03   1.4479243e+04
   3.7500000e+00  -4.4015782e+03   1.4461837e+04
   3.8000000e+00  -4.5844028e+03   1.4448366e+04
   3.8500000e+00  -4.7706469e+03   1.4437732e+04
   3.9000000e+00  -4.9593168e+03   1.4426415e+04
   3.9500000e+00  -5.1496449e+03   1.4409449e+04
   4.0000000e+00  -5.3405945e+03   1.4381715e+04
   4.0500000e+00  -5.5316671e+03   1.4338656e+04
   4.1000000e+00  -5.7223472e+03   1.4277507e+04
   4.1500000e+00  -5.9125591e+03   1.4197105e+04
   4.2000000e+00  -6.1021631e+03   1.4097479e+04
   4.2500000e+00  -6.2912185e+03   1.3979136e+04
   4.3000000e+00  -6.4796740e+03   1.3842819e+04
   4.3500000e+00  -6.6675134e+03   1.3689215e+04
   4.4000000e+00  -6.8546196e+03   1.3519212e+04
   4.4500000e+00  -7.0407802e+03   1.3334056e+04
   4.5000000e+00  -7.2256495e+03   1.3136889e+04
   4.5500000e+00  -7.4084715e+03   1.2936629e+04
   4.6000000e+00  -7.5877173e+03   1.2758544e+04
   4.6500000e+00  -7.7585049e+03   1.2621623e+04
   4.7000000e+00  -7.8966789e+03   1.2452822e+04
   4.7500000e+00  -7.8773390e+03   1.2214367e+04
   4.8000000e+00  -8.1256706e+03   1.1933601e+04
   4.8500000e+00  -8.3315239e+03   1.1647616e+04
   4.9000000e+00  -8.5220982e+03   1.1405842e+04
   4.9500000e+00  -8.7066979e+03   1.1160808e+04
   5.0000000e+00  -8.8879911e+03   1.0862867e+04
   5.0500000e+00  -9.0667980e+03   1.0527137e+04
   5.1000000e+00  -9.2437371e+03   1.0167346e+04
   5.1500000e+00  -9.4190106e+03   9.7900614e+03
   5.2000000e+00  -9.5930409e+03   9.3986639e+03
   5.2500000e+00  -9.7659694e+03   8.9950762e+03
   5.3000000e+00  -9.9381921e+03   8.5808717e+03
   5.3500000e+00  -1.0109754e+04   8.1572035e+03
   5.4000000e+00  -1.0280868e+04   7.7254104e+03
   5.4500000e+00  -1.0451247e+04   7.2865454e+03
   5.5000000e+00  -1.0620689e+04   6.8419210e+03
   5.5500000e+00  -1.0788469e+04   6.3925332e+03
   5.6000000e+00  -1.0954076e+04   5.9396394e+03
   5.6500000e+00  -1.1116696e+04   5.4841787e+03
   5.7000000e+00  -1.1275977e+04   5.0273684e+03
   5.7500000e+00  -1.1431416e+04   4.5701248e+03
   5.8000000e+00  -1.1582941e+04   4.1136201e+03
   5.8500000e+00  -1.1730163e+04   3.6587037e+03
   5.9000000e+00  -1.1872864e+04   3.2064007e+03
   5.9500000e+00  -1.2010338e+04   2.7573902e+03
   6.0000000e+00  -1.2141976e+04   2.3124631e+03
   6.0500000e+00  -1.2266751e+04   1.8721152e+03
   6.1000000e+00  -1.2383798e+04   1.4369417e+03
   6.1500000e+00  -1.2491770e+04   1.0073417e+03
   6.2000000e+00  -1.2589424e+04   5.8379386e+02
   6.2500000e+00  -1.2685017e+04   1.6666736e+02
   6.3000000e+00  -1.3051573e+04  -2.4364624e+02
   6.3500000e+00  -1.3333906e+04  -6.4679927e+02
   6.4000000e+00  -1.3444106e+04  -1.0425055e+03
   6.4500000e+00  -1.3522322e+04  -1.4304812e+03
   6.5000000e+00  -1.3585977e+04  -1.8106449e+03
   6.5500000e+00  -1.3639322e+04  -2.1829874e+03
   6.6000000e+00  -1.3684621e+04  -2.5481191e+03
   6.6500000e+00  -1.3723626e+04  -2.9073778e+03
   6.7000000e+00  -1.3759021e+04  -3.2633897e+03
   6.7500000e+00  -1.3795164e+04  -3.6022677e+03
   6.8000000e+00  -1.3841074e+04  -3.8985252e+03
   6.8500000e+00  -1.3915665e+04  -4.2047518e+03
   6.9000000e+00  -1.4048654e+04  -4.5221077e+03
   6.9500000e+00  -1.4218486e+04  -4.8299392e+03
   7.0000000e+00  -1.4314046e+04  -5.1195572e+03
   7.0500000e+00  -1.4297380e+04  -5.3890730e+03
   7.1000000e+00  -1.4215488e+04  -5.6453755e+03
   7.1500000e+00  -1.4113457e+04  -5.9012502e+03
   7.2000000e+00  -1.4006649e+04  -6.1602933e+03
   7.2500000e+00  -1.3896899e+04  -6.4148888e+03
   7.3000000e+00  -1.3783543e+04  -6.6589902e+03
   7.3500000e+00  -1.3665300e+04  -6.8887889e+03
   7.4000000e+00  -1.3541354e+04  -7.1016371e+03
   7.4500000e+00  -1.3410638e+04  -7.2935858e+03
   7.5000000e+00  -1.3272443e+04  -7.4613096e+03
   7.5500000e+00  -1.3125656e+04  -7.6064976e+03
   7.6000000e+00  -1.2969525e+04  -7.7407150e+03
   7.6500000e+00  -1.2802904e+04  -7.8753596e+03
   7.7000000e+00  -1.2625184e+04  -8.0125169e+03
   7.7500000e+00  -1.2435446e+04  -8.1486558e+03
   7.8000000e+00  -1.2233467e+04  -8.2806421e+03
   7.8500000e+00  -1.2018680e+04  -8.4061401e+03
   7.9000000e+00  -1.1791225e+04  -8.5243046e+03
   7.9500000e+00  -1.1550743e+04  -8.6342930e+03
   8.0000000e+00  -1.1297500e+04  -8.7361625e+03
   8.0500000e+00  -1.1031052e+04  -8.8295058e+03
   8.1000000e+00  -1.0751462e+04  -8.9146119e+03
   8.1500000e+00  -1.0457745e+04  -8.9911293e+03
   8.2000000e+00  -1.0149100e+04  -9.0593595e+03
   8.2500000e+00  -9.8227722e+03  -9.1189337e+03
   8.3000000e+00  -9.4750294e+03  -9.1702199e+03
   8.3500000e+00  -9.0986516e+03  -9.2130235e+03
   8.4000000e+00  -8.6923107e+03  -9.2480626e+03
   8.4500000e+00  -8.2774921e+03  -9.2756038e+03
   8.5000000e+00  -7.8803772e+03  -9.2968440e+03
   8.5500000e+00  -7.4949258e+03  -9.3123492e+03
   8.6000000e+00  -7.1096824e+03  -9.3233165e+03
   8.6500000e+00  -6.7195660e+03  -9.3299590e+03
   8.7000000e+00  -6.3235132e+03  -9.3328843e+03
   8.7500000e+00  -5.9214059e+03  -9.3316087e+03
   8.8000000e+00  -5.5137788e+03  -9.3261118e+03
   8.8500000e+00  -5.1009525e+03  -9.3154648e+03
   8.9000000e+00  -4.6835152e+03  -9.2995639e+03
   8.9500000e+00  -4.2617953e+03  -9.2780945e+03
   9.0000000e+00  -3.8363407e+03  -9.2527445e+03
   9.0500000e+00  -3.4074968e+03  -9.2270511e+03
   9.1000000e+00  -2.9757952e+03  -9.2082563e+03
   9.1500000e+00  -2.5416190e+03  -9.2045172e+03
   9.2000000e+00  -2.1054939e+03  -9.2197585e+03
   9.2500000e+00  -1.6678392e+03  -9.2499864e+03
   9.3000000e+00  -1.2291663e+03  -9.2869844e+03
   9.3500000e+00  -7.8991092e+02  -9.3240733e+03
   9.4000000e+00  -3.5054510e+02  -9.3574994e+03
   9.4500000e+00   8.8520038e+01  -9.3861715e+03
   9.5000000e+00   5.2691555e+02  -9.4100513e+03
   9.5500000e+00   9.6439641e+02  -9.4298542e+03
   9.6000000e+00   1.4010806e+03  -9.4461562e+03
   9.6500000e+00   1.8379288e+03  -9.4596876e+03
   9.7000000e+00   2.2777646e+03  -9.4708000e+03
   9.7500000e+00   2.7232003e+03  -9.4800004e+03
   9.8000000e+00   3.1691145e+03  -9.4874617e+03
   9.8500000e+00   3.6059084e+03  -9.4936977e+03
   9.9000000e+00   4.0310990e+03  -9.4989597e+03
   9.9500000e+00   4.4456058e+03  -9.5040777e+03
   1.0000000e+01   4.8505547e+03  -9.5096983e+03
   1.0050000e+01   5.2464020e+03  -9.5175512e+03
   1.0100000e+01   5.6334237e+03  -9.5297824e+03
   1.0150000e+01   6.0115412e+03  -9.5516235e+03
   1.0200000e+01   6.3806911e+03  -9.5913530e+03
   1.0250000e+01   6.7405722e+03  -9.6610375e+03
   1.0300000e+01   7.0909641e+03  -9.7571455e+03
   1.0350000e+01   7.4314383e+03  -9.8499427e+03
   1.0400000e+01   7.7616892e+03  -9.9171153e+03
   1.0450000e+01   8.0812302e+03  -9.9617505e+03
   1.0500000e+01   8.3897768e+03  -9.9929790e+03
   1.0550000e+01   8.6869506e+03  -1.0017037e+04
   1.0600000e+01   8.9727237e+03  -1.0037325e+04
   1.0650000e+01   9.2471081e+03  -1.0055798e+04
   1.0700000e+01   9.5105774e+03  -1.0073363e+04
   1.0750000e+01   9.7636291e+03  -1.0090843e+04
   1.0800000e+01   1.0007067e+04  -1.0108507e+04
   1.0850000e+01   1.0241364e+04  -1.0127075e+04
   1.0900000e+01   1.0466740e+04  -1.0146934e+04
   1.0950000e+01   1.0681927e+04  -1.0169476e+04
   1.1000000e+01   1.0882210e+04  -1.0196395e+04
   1.1050000e+01   1.1051003e+04  -1.0231849e+04
   1.1100000e+01   1.1359338e+04  -1.0282261e+04
   1.1150000e+01   1.1678445e+04  -1.0357247e+04
   1.1200000e+01   1.1888703e+04  -1.0458628e+04
   1.1250000e+01   1.2062923e+04  -1.0567446e+04
   1.1300000e+01   1.2201811e+04  -1.0658180e+04
   1.1350000e+01   1.2293797e+04  -1.0725764e+04
   1.1400000e+01   1.2353017e+04  -1.0776909e+04
   1.1450000e+01   1.2405410e+04  -1.0818701e+04
   1.1500000e+01   1.2462434e+04  -1.0854493e+04
   1.1550000e+01   1.2523230e+04  -1.0886063e+04
   1.1600000e+01   1.2584001e+04  -1.0913026e+04
   1.1650000e+01   1.2641103e+04  -1.0935255e+04
   1.1700000e+01   1.2691888e+04  -1.0951512e+04
   1.1750000e+01   1.2734382e+04  -1.0961594e+04
   1.1800000e+01   1.2767523e+04  -1.0964414e+04
   1.1850000e+01   1.2790543e+04  -1.0960072e+04
