   7.3189796e+01  -8.0736298e+01   4.0479000e+03
   7.7223801e+01  -8.4499603e+01   3.5139000e+03
   0.0000000e+00   2.7157280e+04   2.7157280e+04
   5.0000000e-02   2.6480024e+04   2.7826480e+04
   1.0000000e-01   2.5785796e+04   2.8506670e+04
   1.5000000e-01   2.5069276e+04   2.9232611e+04
   2.0000000e-01   2.4327508e+04   3.0004291e+04
   2.5000000e-01   2.3557939e+04   3.0637257e+04
   3.0000000e-01   2.2758832e+04   3.1074870e+04
   3.5000000e-01   2.1928240e+04   3.1416638e+04
   4.0000000e-01   2.1064820e+04   3.1702253e+04
   4.5000000e-01   2.0167839e+04   3.1945676e+04
   5.0000000e-01   1.9239389e+04   3.2154872e+04
   5.5000000e-01   1.8286638e+04   3.2333590e+04
   6.0000000e-01   1.7322457e+04   3.2482265e+04
   6.5000000e-01   1.6359685e+04   3.2599561e+04
   7.0000000e-01   1.5402951e+04   3.2683192e+04
   7.5000000e-01   1.4449940e+04   3.2731012e+04
   8.0000000e-01   1.3496188e+04   3.2740839e+04
   8.5000000e-01   1.2539605e+04   3.2711277e+04
   9.0000000e-01   1.1579617e+04   3.2641049e+04
   9.5000000e-01   1.0617494e+04   3.2529829e+04
   1.0000000e+00   9.6547786e+03   3.2377315e+04
   1.0500000e+00   8.6936330e+03   3.2184142e+04
   1.1000000e+00   7.7359345e+03   3.1950805e+04
   1.1500000e+00   6.7835887e+03   3.1678664e+04
   1.2000000e+00   5.8380828e+03   3.1368776e+04
   1.2500000e+00   4.9007332e+03   3.1022963e+04
   1.3000000e+00   3.9725619e+03   3.0642583e+04
   1.3500000e+00   3.0544670e+03   3.0229646e+04
   1.4000000e+00   2.1472371e+03   2.9785550e+04
   1.4500000e+00   1.2516269e+03   2.9312277e+04
   1.5000000e+00   3.6839207e+02   2.8811093e+04
   1.5500000e+00  -5.0169477e+02   2.8283844e+04
   1.6000000e+00  -1.3578286e+03   2.7731618e+04
   1.6500000e+00  -2.1991629e+03   2.7156124e+04
   1.7000000e+00  -3.0248280e+03   2.6558303e+04
   1.7500000e+00  -3.8338909e+03   2.5939772e+04
   1.8000000e+00  -4.6254137e+03   2.5301376e+04
   1.8500000e+00  -5.3983523e+03   2.4644685e+04
   1.9000000e+00  -6.1516453e+03   2.3970489e+04
   1.9500000e+00  -6.8839823e+03   2.3280336e+04
   2.0000000e+00  -7.5937775e+03   2.2574990e+04
   2.0500000e+00  -8.2783085e+03   2.1855986e+04
   2.1000000e+00  -8.9318722e+03   2.1124074e+04
   2.1500000e+00  -9.5383964e+03   2.0380778e+04
   2.2000000e+00  -1.0061735e+04   1.9626841e+04
   2.2500000e+00  -1.0514698e+04   1.8863766e+04
   2.3000000e+00  -1.0983630e+04   1.8092284e+04
   2.3500000e+00  -1.1465948e+04   1.7313853e+04
   2.4000000e+00  -1.1937633e+04   1.6529156e+04
   2.4500000e+00  -1.2388125e+04   1.5739534e+04
   2.5000000e+00  -1.2812879e+04   1.4945472e+04
   2.5500000e+00  -1.3209548e+04   1.4147849e+04
   2.6000000e+00  -1.3576698e+04   1.3345795e+04
   2.6500000e+00  -1.3913177e+04   1.2534023e+04
   2.7000000e+00  -1.4218191e+04   1.1640692e+04
   2.7500000e+00  -1.4490990e+04   1.0553931e+04
   2.8000000e+00  -1.4731260e+04   9.7413686e+03
   2.8500000e+00  -1.4938998e+04   8.9100747e+03
   2.9000000e+00  -1.5115292e+04   8.0313203e+03
   2.9500000e+00  -1.5262899e+04   7.2554045e+03
   3.0000000e+00  -1.5387831e+04   6.5317241e+03
   3.0500000e+00  -1.5499905e+04   5.8211395e+03
   3.1000000e+00  -1.5610667e+04   5.1180169e+03
   3.1500000e+00  -1.5726283e+04   4.4219869e+03
   3.2000000e+00  -1.5842213e+04   3.7333768e+03
   3.2500000e+00  -1.5945679e+04   3.0527803e+03
   3.3000000e+00  -1.6025141e+04   2.3807271e+03
   3.3500000e+00  -1.6075180e+04   1.7178205e+03
   3.4000000e+00  -1.6096750e+04   1.0646070e+03
   3.4500000e+00  -1.6093190e+04   4.2166893e+02
   3.5000000e+00  -1.6067702e+04  -2.1043541e+02
   3.5500000e+00  -1.6021754e+04  -8.3113814e+02
   3.6000000e+00  -1.5955614e+04  -1.4398630e+03
   3.6500000e+00  -1.5868719e+04  -2.0360392e+03
   3.7000000e+00  -1.5760379e+04  -2.6190420e+03
   3.7500000e+00  -1.5629773e+04  -3.1882469e+03
   3.8000000e+00  -1.5476170e+04  -3.7429036e+03
   3.8500000e+00  -1.5298739e+04  -4.2822375e+03
   3.9000000e+00  -1.5096769e+04  -4.8052602e+03
   3.9500000e+00  -1.4869724e+04  -5.3109574e+03
   4.0000000e+00  -1.4617807e+04  -5.7980818e+03
   4.0500000e+00  -1.4342258e+04  -6.2655203e+03
   4.1000000e+00  -1.4045561e+04  -6.7121777e+03
   4.1500000e+00  -1.3730678e+04  -7.1376605e+03
   4.2000000e+00  -1.3399734e+04  -7.5424534e+03
   4.2500000e+00  -1.3052616e+04  -7.9290112e+03
   4.3000000e+00  -1.2685671e+04  -8.3015898e+03
   4.3500000e+00  -1.2291403e+04  -8.6648601e+03
   4.4000000e+00  -1.1859850e+04  -9.0204193e+03
   4.4500000e+00  -1.1389600e+04  -9.3660292e+03
   4.5000000e+00  -1.0906844e+04  -9.6978111e+03
   4.5500000e+00  -1.0458202e+04  -1.0012649e+04
   4.6000000e+00  -1.0065480e+04  -1.0308712e+04
   4.6500000e+00  -9.7198893e+03  -1.0585647e+04
   4.7000000e+00  -9.4036910e+03  -1.0845020e+04
   4.7500000e+00  -9.1035079e+03  -1.1091226e+04
   4.8000000e+00  -8.8139009e+03  -1.1331131e+04
   4.8500000e+00  -8.5345403e+03  -1.1571241e+04
   4.9000000e+00  -8.2670197e+03  -1.1814505e+04
   4.9500000e+00  -8.0117857e+03  -1.2059997e+04
   5.0000000e+00  -7.7682102e+03  -1.2305038e+04
   5.0500000e+00  -7.5344615e+03  -1.2546861e+04
   5.1000000e+00  -7.3085653e+03  -1.2783298e+04
   5.1500000e+00  -7.0876656e+03  -1.3012733e+04
   5.2000000e+00  -6.8678829e+03  -1.3233973e+04
   5.2500000e+00  -6.6412075e+03  -1.3446156e+04
   5.3000000e+00  -6.3909881e+03  -1.3648582e+04
   5.3500000e+00  -6.0949350e+03  -1.3840778e+04
   5.4000000e+00  -5.7988920e+03  -1.4022222e+04
   5.4500000e+00  -5.5612137e+03  -1.4192481e+04
   5.5000000e+00  -5.3402770e+03  -1.4350798e+04
   5.5500000e+00  -5.1160560e+03  -1.4496412e+04
   5.6000000e+00  -4.9041474e+03  -1.4628501e+04
   5.6500000e+00  -4.7174319e+03  -1.4748295e+04
   5.7000000e+00  -4.5560980e+03  -1.4862606e+04
   5.7500000e+00  -4.4162310e+03  -1.4988113e+04
   5.8000000e+00  -4.2949814e+03  -1.5143214e+04
